Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
10,4,6,0.8892617,0.8347339,1.0633802,1.0301003,0.9863946,1.0405406,1.0443788,1.0240642,1.0302013,7,1.0704699,1.093093,0.980198,1.0064309,0.7835821,0.8780488,0.92805755,0.9625,0.8962963,1.057057
10,4,6,0.8993289,0.8347339,1.0633802,1.0301003,0.9863946,1.043919,1.0443788,1.0240642,1.0302013,7,1.0704699,1.096096,0.980198,1.0064309,0.7835821,0.87456447,0.92805755,0.965625,0.8962963,1.057057
10,4,6,0.89261746,0.8347339,1.0633802,1.0301003,0.9863946,1.0405406,1.0443788,1.0240642,1.0302013,7,1.0704699,1.099099,0.980198,1.0064309,0.7835821,0.87456447,0.92805755,0.965625,0.8962963,1.054054
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.003003
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.003003
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.003003
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.003003
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.003003
15,4,6,0.81543624,0.8347339,1.0598592,1.0,0.9727891,1.027027,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.98349833,0.9453376,0.8358209,0.79094076,0.9820144,0.946875,0.91481483,1.006006
15,4,6,0.80536914,0.82913166,1.0563381,1.0,0.9659864,1.0236486,1.0621302,1.0454545,1.0067114,7,1.0369128,1.09009,0.98349833,0.94212216,0.8358209,0.79094076,0.9820144,0.94375,0.91481483,1.003003
15,4,6,0.82214767,0.82913166,1.0563381,1.0,0.9659864,1.0236486,1.0650887,1.0454545,1.0167785,7,1.0436242,1.093093,0.9867987,0.9453376,0.8395522,0.7944251,0.9820144,0.95,0.91851854,1.006006
15,4,6,0.8020134,0.82913166,1.0528169,0.9966555,0.9659864,1.0202702,1.0650887,1.0454545,1.0100671,7,1.0402684,1.09009,0.98349833,0.9453376,0.8358209,0.7944251,0.9784173,0.95,0.91481483,1.006006
15,4,6,0.8557047,0.8319328,1.0563381,1.0,0.9659864,1.0236486,1.0650887,1.0454545,1.0201342,7,1.0469799,1.093093,0.9867987,0.9453376,0.8395522,0.7944251,0.9784173,0.95,0.91851854,1.009009
15,4,6,0.82550335,0.82913166,1.0563381,0.9966555,0.96258503,1.0202702,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.9867987,0.9453376,0.8395522,0.7944251,0.9784173,0.946875,0.91481483,1.012012
15,4,6,0.82885903,0.82913166,1.0563381,1.0,0.96258503,1.0202702,1.0621302,1.0454545,1.0134228,7,1.0402684,1.093093,0.9867987,0.9453376,0.8395522,0.7944251,0.97482014,0.95625,0.91851854,1.015015
15,4,6,0.82885903,0.82913166,1.0563381,1.0,0.9659864,1.0202702,1.0621302,1.0454545,1.0067114,7,1.0369128,1.09009,0.9867987,0.9453376,0.8395522,0.7944251,0.97482014,0.95,0.91851854,1.012012
15,4,6,0.8187919,0.82913166,1.0563381,1.0033445,0.9659864,1.0202702,1.0621302,1.0454545,1.0134228,7,1.0369128,1.09009,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.95625,0.91481483,1.012012
15,4,6,0.84563756,0.82913166,1.0563381,1.0033445,0.96938777,1.0202702,1.0621302,1.0427808,1.0167785,7,1.0402684,1.093093,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.965625,0.91481483,1.012012
15,4,6,0.83557045,0.82913166,1.0563381,1.0,0.96938777,1.0202702,1.0650887,1.0454545,1.0167785,7,1.0369128,1.09009,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.95625,0.91481483,1.012012
15,4,6,0.83557045,0.8319328,1.0598592,1.0033445,0.9727891,1.0202702,1.0680473,1.0454545,1.0134228,7,1.0402684,1.093093,0.9867987,0.9517685,0.8395522,0.7979094,0.97482014,0.965625,0.91481483,1.015015
15,4,6,0.81543624,0.82913166,1.0598592,1.0,0.96938777,1.0202702,1.0621302,1.0454545,1.0100671,7,1.0402684,1.09009,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.959375,0.91851854,1.012012
15,4,6,0.82214767,0.8319328,1.0598592,1.0,0.96938777,1.0202702,1.0621302,1.0454545,1.0134228,7,1.0436242,1.093093,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.953125,0.91851854,1.015015
15,4,6,0.82214767,0.82913166,1.0598592,1.0033445,0.96938777,1.0202702,1.0621302,1.0454545,1.0134228,7,1.0436242,1.093093,0.9867987,0.9517685,0.8395522,0.7944251,0.97482014,0.953125,0.91481483,1.015015
4,4,6,1.1744967,0.88235295,1.0387324,1.0468228,0.9727891,1.0641892,1.0295858,1.0,1.0,7,1.02349,1.051051,0.85148513,0.9807074,0.8097015,0.74216026,0.8561151,1.053125,0.84814817,0.963964
4,4,6,1.1744967,0.88235295,1.0387324,1.0468228,0.9727891,1.0641892,1.0295858,1.0,1.0,7,1.02349,1.051051,0.85148513,0.9807074,0.8097015,0.74216026,0.8561151,1.053125,0.84814817,0.963964
4,4,6,1.1744967,0.88235295,1.0387324,1.0468228,0.9727891,1.0641892,1.0295858,1.0,1.0,7,1.02349,1.051051,0.85148513,0.9807074,0.8097015,0.74216026,0.8561151,1.053125,0.84814817,0.963964
4,4,6,1.1744967,0.88235295,1.0387324,1.0468228,0.9727891,1.0641892,1.0295858,1.0,1.0,7,1.02349,1.051051,0.85148513,0.9807074,0.8097015,0.74216026,0.8561151,1.053125,0.84814817,0.963964
4,4,6,1.1744967,0.88235295,1.0387324,1.0468228,0.9727891,1.0641892,1.0295858,1.0,1.0,7,1.02349,1.051051,0.85148513,0.9807074,0.8097015,0.74216026,0.8561151,1.053125,0.84814817,0.963964
4,4,6,1.1510067,0.87114847,1.0422535,1.0535117,0.9727891,1.0641892,1.0295858,1.0,0.9966443,7,1.02349,1.051051,0.8481848,0.97427654,0.8097015,0.74216026,0.8561151,1.04375,0.84814817,0.960961
4,4,6,1.1510067,0.87114847,1.0457747,1.0568562,0.9727891,1.0675676,1.0295858,1.0026737,1.0,7,1.0302013,1.054054,0.85148513,0.97427654,0.8097015,0.74216026,0.8561151,1.04375,0.84814817,0.957958
4,4,6,1.1442953,0.87114847,1.0422535,1.0535117,0.9727891,1.0675676,1.0295858,1.0053476,1.0,7,1.033557,1.054054,0.85148513,0.97427654,0.8097015,0.74216026,0.85251796,1.05,0.84814817,0.960961
4,4,6,1.1375839,0.8655462,1.0457747,1.0568562,0.97619045,1.0675676,1.0295858,1.0026737,1.0,7,1.033557,1.057057,0.8481848,0.97427654,0.8097015,0.74216026,0.85251796,1.05,0.84814817,0.960961
4,4,6,1.1241611,0.8655462,1.0422535,1.0568562,0.97619045,1.0675676,1.0295858,1.0026737,0.9966443,7,1.0369128,1.057057,0.85148513,0.9710611,0.8097015,0.74216026,0.85251796,1.04375,0.84444445,0.960961
4,4,6,1.1442953,0.86834735,1.0457747,1.0568562,0.97619045,1.0675676,1.0295858,1.0026737,1.0,7,1.0369128,1.06006,0.85148513,0.97427654,0.8097015,0.74216026,0.85251796,1.040625,0.84444445,0.960961
4,4,6,1.1342282,0.86834735,1.0457747,1.0568562,0.97619045,1.0675676,1.0295858,1.0026737,1.0,7,1.0369128,1.06006,0.85148513,0.97427654,0.8097015,0.73867595,0.85251796,1.034375,0.84444445,0.960961
4,4,6,1.1342282,0.87114847,1.0457747,1.0602007,0.97619045,1.0675676,1.0266272,1.0026737,1.0,7,1.0369128,1.063063,0.85148513,0.97427654,0.8097015,0.73867595,0.85251796,1.040625,0.84444445,0.960961
4,4,6,1.1308725,0.86834735,1.0457747,1.0568562,0.97619045,1.0675676,1.0266272,1.0,0.9966443,7,1.0369128,1.06006,0.85148513,0.97427654,0.8097015,0.73867595,0.8489209,1.034375,0.84444445,0.957958
4,4,6,1.1308725,0.86834735,1.0492958,1.0568562,0.97959185,1.0675676,1.0266272,1.0,1.0,7,1.0369128,1.06006,0.85148513,0.9710611,0.8097015,0.73867595,0.8489209,1.040625,0.84444445,0.960961
4,4,6,1.1308725,0.86834735,1.0457747,1.0568562,0.97959185,1.0675676,1.0266272,1.0,1.0,7,1.0369128,1.06006,0.85148513,0.97427654,0.8097015,0.73867595,0.8489209,1.0375,0.84444445,0.960961
4,4,6,1.1510067,0.86834735,1.0492958,1.0568562,0.97959185,1.0675676,1.0266272,1.0,1.0,7,1.0369128,1.063063,0.8547855,0.97427654,0.8134328,0.74216026,0.85251796,1.046875,0.84444445,0.960961
4,4,6,1.1308725,0.86834735,1.0492958,1.0568562,0.97959185,1.0675676,1.0266272,1.0,1.0,7,1.0369128,1.06006,0.8547855,0.97427654,0.8134328,0.73867595,0.85251796,1.040625,0.84444445,0.960961
4,4,6,1.1409396,0.8655462,1.0457747,1.0568562,0.97959185,1.0675676,1.0236686,1.0,1.0067114,7,1.0369128,1.063063,0.85148513,0.97427654,0.8134328,0.73867595,0.85251796,1.03125,0.84074074,0.960961
4,4,6,1.1409396,0.86834735,1.0457747,1.0602007,0.97959185,1.0675676,1.0266272,1.0026737,1.0067114,7,1.0402684,1.063063,0.8547855,0.97427654,0.8134328,0.73867595,0.85251796,1.03125,0.84074074,0.960961
13,4,6,1.0134228,0.8235294,1.0387324,1.2976589,0.93877554,0.9831081,1.0236686,1.0,1.0268457,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.946875,0.87777776,1.027027
13,4,6,1.0134228,0.8235294,1.0387324,1.2976589,0.93877554,0.9831081,1.0236686,1.0,1.0268457,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.946875,0.87777776,1.027027
13,4,6,1.0134228,0.8235294,1.0387324,1.2976589,0.93877554,0.9831081,1.0236686,1.0,1.0268457,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.946875,0.87777776,1.027027
13,4,6,1.0134228,0.8235294,1.0387324,1.2976589,0.93877554,0.9831081,1.0236686,1.0,1.0268457,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.946875,0.87777776,1.027027
13,4,6,1.0134228,0.8235294,1.0387324,1.2976589,0.93877554,0.9831081,1.0236686,1.0,1.0268457,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.946875,0.87777776,1.027027
13,4,6,0.9966443,0.8207283,1.0387324,1.2943144,0.93877554,0.9831081,1.0207101,1.0,1.02349,7,1.0268457,1.1171172,0.9207921,0.9389067,0.8507463,0.8327526,0.89568347,0.94375,0.8703704,1.027027
13,4,6,1.0134228,0.8179272,1.0528169,1.2909698,0.9455782,0.9932432,1.0207101,1.0026737,1.02349,7,1.0302013,1.1231232,0.9207921,0.9389067,0.8470149,0.8327526,0.89928055,0.94375,0.8740741,1.027027
13,4,6,0.9932886,0.81512606,1.0492958,1.2909698,0.9455782,0.9932432,1.0177515,1.0,1.0201342,7,1.0302013,1.1231232,0.9207921,0.9356913,0.8432836,0.8327526,0.89928055,0.940625,0.8703704,1.024024
13,4,6,1.0134228,0.8179272,1.0598592,1.2876254,0.9455782,0.9966216,1.0207101,1.0026737,1.0201342,7,1.0302013,1.1261262,0.9207921,0.9356913,0.8470149,0.8327526,0.89928055,0.940625,0.8740741,1.027027
13,4,6,1.033557,0.81512606,1.0633802,1.2842809,0.9455782,1.0033784,1.0236686,1.0053476,1.02349,7,1.033557,1.1261262,0.9207921,0.9389067,0.8432836,0.8327526,0.89928055,0.946875,0.8740741,1.024024
13,4,6,1.0268457,0.8095238,1.0704225,1.270903,0.9455782,1.0067568,1.0266272,1.0053476,1.02349,7,1.033557,1.1261262,0.9207921,0.9389067,0.8358209,0.8327526,0.89928055,0.94375,0.8740741,1.021021
13,4,6,1.0167785,0.8095238,1.0774648,1.264214,0.9455782,1.0101352,1.0295858,1.0053476,1.0268457,7,1.0369128,1.1261262,0.9207921,0.9453376,0.8358209,0.8327526,0.89928055,0.9625,0.8740741,1.024024
13,4,6,0.9966443,0.8067227,1.084507,1.2608696,0.9455782,1.0135136,1.0266272,1.0053476,1.02349,7,1.0369128,1.1261262,0.9207921,0.9453376,0.83208954,0.8292683,0.89928055,0.953125,0.8740741,1.021021
13,4,6,1.0369128,0.8067227,1.084507,1.2608696,0.9455782,1.0168918,1.0295858,1.0080214,1.02349,7,1.0402684,1.1291292,0.9207921,0.9453376,0.8358209,0.82578397,0.89928055,0.95,0.8740741,1.024024
13,4,6,1.0167785,0.80112046,1.0880282,1.2575251,0.9421769,1.0202702,1.0295858,1.0080214,1.0201342,7,1.0369128,1.1261262,0.9207921,0.9453376,0.8395522,0.815331,0.91007197,0.953125,0.87777776,1.021021
13,4,6,0.9832215,0.80112046,1.0880282,1.2474916,0.93877554,1.0236486,1.0266272,1.0053476,1.0167785,7,1.0369128,1.1261262,0.9207921,0.9453376,0.8358209,0.815331,0.9064748,0.953125,0.8740741,1.021021
13,4,6,1.0033557,0.80112046,1.0950705,1.2441472,0.9421769,1.027027,1.0266272,1.0053476,1.0167785,7,1.0402684,1.1261262,0.9207921,0.948553,0.8358209,0.815331,0.91007197,0.953125,0.8740741,1.021021
13,4,6,0.98657715,0.7927171,1.1091549,1.2140468,0.9421769,1.0304054,1.0266272,1.0053476,1.0167785,7,1.0402684,1.1231232,0.9207921,0.9517685,0.83208954,0.81881535,0.9064748,0.95,0.8703704,1.018018
13,4,6,1.0134228,0.7927171,1.1161972,1.2073579,0.9455782,1.0337838,1.0266272,1.0080214,1.0201342,7,1.0402684,1.1231232,0.9240924,0.9581994,0.83208954,0.81881535,0.9064748,0.9625,0.8740741,1.021021
13,4,6,1.0,0.789916,1.1161972,1.2006689,0.9489796,1.0337838,1.0295858,1.0080214,1.0201342,7,1.0402684,1.1231232,0.9240924,0.9581994,0.82835823,0.82229966,0.9064748,0.9625,0.8703704,1.021021
6,4,6,1.0939597,0.8319328,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9798658,1.069069,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.85925925,0.996997
6,4,6,1.0939597,0.8319328,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9798658,1.069069,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.85925925,0.996997
6,4,6,1.0939597,0.8319328,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9798658,1.069069,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.85925925,0.996997
6,4,6,1.0939597,0.8319328,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9798658,1.069069,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.85925925,0.996997
6,4,6,1.0939597,0.8319328,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9798658,1.069069,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.85925925,0.996997
6,4,6,1.0771812,0.82913166,1.0598592,1.0501672,0.9489796,1.0506756,1.0325444,0.98930484,0.9966443,7,0.9798658,1.066066,0.89438945,0.977492,0.8208955,0.76655054,0.8776978,0.984375,0.85925925,0.996997
6,4,6,1.080537,0.82913166,1.0598592,1.0535117,0.9489796,1.0506756,1.0355029,0.9919786,1.0033557,7,0.9899329,1.072072,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.99375,0.86296296,1.0
6,4,6,1.0604026,0.8235294,1.0598592,1.0535117,0.9489796,1.0506756,1.0325444,0.9919786,1.0,7,0.9899329,1.069069,0.89768976,0.97427654,0.8208955,0.76655054,0.8776978,0.984375,0.85925925,0.996997
6,4,6,1.0671141,0.82633054,1.0633802,1.0568562,0.9489796,1.0506756,1.0355029,0.9919786,1.0067114,7,0.9932886,1.072072,0.89768976,0.977492,0.82462686,0.77003485,0.8776978,0.984375,0.86296296,1.0
6,4,6,1.0604026,0.82633054,1.0633802,1.0568562,0.9489796,1.0506756,1.0355029,0.9946524,1.0067114,7,0.9932886,1.075075,0.89768976,0.977492,0.82462686,0.77003485,0.8776978,0.996875,0.86296296,1.003003
6,4,6,1.0536913,0.8235294,1.0633802,1.0568562,0.9489796,1.0506756,1.0355029,0.9946524,1.0100671,7,0.9899329,1.075075,0.89768976,0.97427654,0.8208955,0.76655054,0.8776978,0.9875,0.86296296,1.003003
6,4,6,1.0771812,0.8235294,1.0633802,1.0568562,0.9489796,1.0506756,1.0355029,0.9946524,1.0033557,7,0.9932886,1.075075,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.990625,0.86296296,1.003003
6,4,6,1.0469799,0.8207283,1.0633802,1.0568562,0.9489796,1.0506756,1.0355029,0.9919786,1.0,7,0.9899329,1.075075,0.89768976,0.97427654,0.82462686,0.76655054,0.8776978,0.98125,0.85925925,1.0
6,4,6,1.0469799,0.8235294,1.0633802,1.0568562,0.95238096,1.0506756,1.0355029,0.9919786,1.0067114,7,0.9932886,1.075075,0.9009901,0.977492,0.82462686,0.77003485,0.8776978,0.98125,0.85925925,1.003003
6,4,6,1.057047,0.8235294,1.0633802,1.0568562,0.95238096,1.054054,1.0355029,0.9919786,1.0100671,7,0.9932886,1.075075,0.9009901,0.977492,0.8208955,0.76655054,0.8776978,0.984375,0.85925925,1.003003
6,4,6,1.0536913,0.8235294,1.0633802,1.0568562,0.95238096,1.054054,1.0355029,0.9919786,1.0033557,7,0.9966443,1.078078,0.9009901,0.977492,0.8208955,0.76655054,0.8776978,0.984375,0.85925925,1.006006
6,4,6,1.0536913,0.8235294,1.0633802,1.0568562,0.95238096,1.0506756,1.0355029,0.98930484,1.0033557,7,0.9966443,1.078078,0.9009901,0.977492,0.8208955,0.76655054,0.8776978,0.9875,0.85925925,1.006006
6,4,6,1.0637584,0.8235294,1.0598592,1.0568562,0.95238096,1.0506756,1.0355029,0.98930484,1.0033557,7,0.9966443,1.078078,0.9009901,0.977492,0.8208955,0.76655054,0.8776978,0.98125,0.85925925,1.003003
6,4,6,1.0671141,0.82633054,1.0598592,1.0568562,0.95238096,1.0506756,1.0355029,0.98930484,1.0100671,7,0.9966443,1.078078,0.9009901,0.977492,0.8208955,0.76655054,0.8776978,0.9875,0.85925925,1.009009
6,4,6,1.0503355,0.82633054,1.0598592,1.0568562,0.95238096,1.0506756,1.0325444,0.98930484,1.0,7,0.9932886,1.078078,0.89768976,0.977492,0.82462686,0.76655054,0.8776978,0.9875,0.85925925,1.009009
16,4,6,0.96308726,0.93557423,0.9683099,0.9799331,1.0136055,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.054054,1.0033003,0.9903537,0.91791046,0.9442509,0.95683455,0.965625,0.9222222,0.996997
16,4,6,0.96308726,0.93557423,0.9683099,0.9799331,1.0136055,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.054054,1.0033003,0.9903537,0.91791046,0.9442509,0.95683455,0.965625,0.9222222,0.996997
16,4,6,0.96308726,0.93557423,0.9683099,0.9799331,1.0136055,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.054054,1.0033003,0.9903537,0.91791046,0.9442509,0.95683455,0.965625,0.9222222,0.996997
16,4,6,0.96308726,0.93557423,0.9683099,0.9799331,1.0136055,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.054054,1.0033003,0.9903537,0.91791046,0.9442509,0.95683455,0.965625,0.9222222,0.996997
16,4,6,0.96308726,0.93557423,0.9683099,0.9799331,1.0136055,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.054054,1.0033003,0.9903537,0.91791046,0.9442509,0.95683455,0.965625,0.9222222,0.996997
16,4,6,0.95302016,0.9327731,0.96478873,0.9799331,1.0102041,1.0,0.9852071,0.9973262,1.0067114,7,1.0268457,1.051051,1.0033003,0.9871383,0.91791046,0.9442509,0.95683455,0.9625,0.9222222,0.996997
16,4,6,0.96308726,0.9327731,0.96478873,0.9799331,1.0102041,1.0,0.9881657,1.0,1.0067114,7,1.0268457,1.051051,1.0033003,0.9871383,0.92164177,0.9442509,0.96043164,0.96875,0.9222222,0.996997
16,4,6,0.95302016,0.9327731,0.96478873,0.9832776,1.0034014,1.0,0.9881657,1.0,1.0067114,7,1.0268457,1.048048,1.0033003,0.98392284,0.91791046,0.9442509,0.96043164,0.9625,0.9259259,0.990991
16,4,6,0.95637584,0.9327731,0.9683099,0.9832776,1.0034014,1.0,0.9911243,1.0,1.0,7,1.02349,1.048048,1.0033003,0.9871383,0.91791046,0.9407666,0.96043164,0.9625,0.9259259,0.990991
16,4,6,0.96308726,0.9327731,0.9683099,0.9832776,1.0034014,1.0,0.9911243,1.0,1.0033557,7,1.02349,1.051051,1.0033003,0.9871383,0.91791046,0.9442509,0.96043164,0.971875,0.9296296,0.996997
16,4,6,0.95637584,0.929972,0.9683099,0.9832776,1.0034014,1.0,0.9911243,1.0,1.0033557,7,1.02349,1.051051,1.0033003,0.9871383,0.9141791,0.9407666,0.96043164,0.96875,0.9296296,0.996997
16,4,6,0.9697987,0.929972,0.9683099,0.9832776,1.0034014,1.0,0.9911243,1.0,0.9966443,7,1.02349,1.051051,1.0033003,0.9871383,0.9141791,0.9407666,0.96043164,0.9625,0.9296296,0.996997
16,4,6,0.9932886,0.9327731,0.97183096,0.9832776,1.0034014,1.0,0.99408287,1.0026737,1.0,7,1.0268457,1.051051,1.0033003,0.9871383,0.9141791,0.9407666,0.95683455,0.9625,0.9296296,1.0
16,4,6,0.9597315,0.929972,0.9683099,0.9832776,1.0,1.0,0.9911243,1.0026737,1.0,7,1.02349,1.051051,1.0033003,0.9871383,0.9141791,0.9407666,0.95683455,0.9625,0.9259259,0.996997
16,4,6,0.9597315,0.929972,0.97183096,0.9832776,1.0034014,1.0,0.9911243,1.0026737,0.9966443,7,1.0268457,1.051051,1.0033003,0.9871383,0.9104478,0.9407666,0.95683455,0.9625,0.9259259,0.996997
16,4,6,0.9597315,0.929972,0.97183096,0.9832776,1.0034014,1.0,0.9911243,1.0026737,0.9966443,7,1.0268457,1.054054,1.0033003,0.9871383,0.9141791,0.9407666,0.95683455,0.971875,0.9259259,0.996997
16,4,6,0.9395973,0.9271709,0.9683099,0.9832776,1.0,1.0,0.9911243,1.0,0.9966443,7,1.02349,1.051051,1.0033003,0.9871383,0.9104478,0.9372822,0.95683455,0.965625,0.9259259,0.996997
16,4,6,0.95637584,0.9271709,0.9753521,0.9832776,1.0,1.0,0.99408287,1.0,1.0100671,7,1.0268457,1.054054,1.0033003,0.9903537,0.9141791,0.9407666,0.95683455,0.96875,0.9259259,1.0
16,4,6,0.95637584,0.9271709,0.9753521,0.9866221,1.0,1.0,0.99408287,1.0026737,1.0033557,7,1.02349,1.051051,1.0033003,0.9903537,0.9104478,0.9372822,0.95683455,0.96875,0.9259259,0.996997
16,4,6,0.9597315,0.9271709,0.9753521,0.9866221,1.0,1.0,0.99408287,1.0026737,1.0033557,7,1.02349,1.051051,1.0066006,0.9903537,0.9104478,0.9372822,0.95683455,0.965625,0.9296296,0.996997
7,4,6,1.0838926,0.8487395,1.0669014,1.0769231,0.9489796,1.0371622,1.0384616,1.0080214,0.9966443,7,0.9362416,0.993994,0.91749173,0.9871383,0.83208954,0.78397214,0.9028777,0.9375,0.85925925,0.975976
7,4,6,1.0838926,0.8487395,1.0669014,1.0769231,0.9489796,1.0371622,1.0384616,1.0080214,0.9966443,7,0.9362416,0.993994,0.91749173,0.9871383,0.83208954,0.78397214,0.9028777,0.9375,0.85925925,0.975976
7,4,6,1.0838926,0.8487395,1.0669014,1.0769231,0.9489796,1.0371622,1.0384616,1.0080214,0.9966443,7,0.9362416,0.993994,0.91749173,0.9871383,0.83208954,0.78397214,0.9028777,0.9375,0.85925925,0.975976
7,4,6,1.0838926,0.8487395,1.0669014,1.0769231,0.9489796,1.0371622,1.0384616,1.0080214,0.9966443,7,0.9362416,0.993994,0.91749173,0.9871383,0.83208954,0.78397214,0.9028777,0.9375,0.85925925,0.975976
7,4,6,1.0838926,0.8487395,1.0669014,1.0769231,0.9489796,1.0371622,1.0384616,1.0080214,0.9966443,7,0.9362416,0.993994,0.91749173,0.9871383,0.83208954,0.78397214,0.9028777,0.9375,0.85925925,0.975976
7,4,6,1.0671141,0.8487395,1.0669014,1.0802675,0.95238096,1.0405406,1.0414201,1.0106952,0.9966443,7,0.9362416,0.996997,0.91749173,0.98392284,0.83208954,0.78397214,0.9064748,0.95,0.86296296,0.972973
7,4,6,1.0637584,0.8487395,1.0669014,1.0836121,0.9489796,1.0371622,1.0414201,1.0106952,0.9932886,7,0.95302016,0.996997,0.91749173,0.9807074,0.83208954,0.78397214,0.9028777,0.95,0.8666667,0.966967
7,4,6,1.0671141,0.8487395,1.0669014,1.0869565,0.95238096,1.0405406,1.0443788,1.0106952,0.9932886,7,0.95637584,1.0,0.91749173,0.9807074,0.82835823,0.78397214,0.9028777,0.95625,0.8666667,0.966967
7,4,6,1.0771812,0.8487395,1.0669014,1.0869565,0.95238096,1.0405406,1.0443788,1.0106952,1.0,7,0.95637584,1.006006,0.9207921,0.9807074,0.82835823,0.78397214,0.9028777,0.9625,0.8666667,0.966967
7,4,6,1.080537,0.8487395,1.0669014,1.090301,0.95238096,1.0405406,1.0443788,1.0106952,0.9966443,7,0.9597315,1.006006,0.9207921,0.9807074,0.82835823,0.78397214,0.9028777,0.9625,0.8666667,0.96997
7,4,6,1.0671141,0.8487395,1.0669014,1.0936455,0.95238096,1.0371622,1.0473373,1.013369,1.0,7,0.96308726,1.006006,0.9207921,0.9807074,0.82835823,0.7804878,0.9028777,0.9625,0.8666667,0.972973
7,4,6,1.0771812,0.8487395,1.0669014,1.09699,0.95238096,1.0371622,1.0502958,1.013369,1.0,7,0.96644294,1.006006,0.9207921,0.9871383,0.83208954,0.78397214,0.9028777,0.96875,0.8666667,0.972973
7,4,6,1.0671141,0.8515406,1.0669014,1.09699,0.9489796,1.0337838,1.0532545,1.013369,1.0,7,0.96308726,1.003003,0.9207921,0.98392284,0.83208954,0.7804878,0.89928055,0.953125,0.86296296,0.96997
