Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
13,3,4,1.0137931,0.98245615,0.99667776,1.0649718,0.84615386,0.9660057,0.9088472,0.5471698,0.97727275,5,0.9768977,0.94857144,1.0238907,0.87118644,0.97540987,0.9215017,0.9535519,1.0321429,0.9678457,0.9399293
13,3,4,1.0,0.98245615,1.0,1.0677966,0.84949833,0.9688385,0.9088472,0.5503145,0.97727275,5,0.980198,0.9514286,1.0238907,0.87118644,0.9795082,0.92491466,0.9535519,1.0285715,0.9678457,0.9399293
13,3,4,1.0137931,0.98245615,1.0,1.0706215,0.84949833,0.9660057,0.91152817,0.5503145,0.9810606,5,0.980198,0.9514286,1.0238907,0.8677966,0.9795082,0.92491466,0.95628417,1.0321429,0.9678457,0.9434629
13,3,4,1.0206896,0.98245615,1.0,1.0706215,0.8561873,0.9660057,0.91152817,0.5503145,0.9886364,5,0.98349833,0.95428574,1.0273037,0.87118644,0.9836066,0.9283276,0.95628417,1.0285715,0.9678457,0.94699645
13,3,4,1.0137931,0.98245615,1.0,1.0706215,0.84949833,0.9660057,0.91152817,0.5503145,0.9886364,5,0.980198,0.9514286,1.0238907,0.8745763,0.9795082,0.92491466,0.9535519,1.025,0.9710611,0.93639576
13,3,4,1.0310345,0.98245615,1.0,1.0706215,0.84949833,0.9688385,0.91152817,0.5503145,0.9886364,5,0.98349833,0.9514286,1.0238907,0.8779661,0.9795082,0.92491466,0.9535519,1.0285715,0.97427654,0.93639576
13,3,4,1.0275862,0.97894734,0.99667776,1.059322,0.8428094,0.9660057,0.9061662,0.5471698,0.9810606,5,0.98349833,0.94857144,1.0204778,0.8779661,0.97540987,0.9215017,0.9508197,1.0321429,0.97427654,0.9293286
13,3,4,1.0137931,0.97894734,0.99667776,1.059322,0.8428094,0.9688385,0.9061662,0.5440252,0.9810606,5,0.98349833,0.9514286,1.0170648,0.88135594,0.97131145,0.9215017,0.9508197,1.0428572,0.977492,0.9222615
13,3,4,0.9896552,0.97894734,0.99667776,1.059322,0.8428094,0.9688385,0.9061662,0.5440252,0.97727275,5,0.98349833,0.94857144,1.0170648,0.88135594,0.97131145,0.9146758,0.94808745,1.0392857,0.977492,0.9222615
13,3,4,0.9896552,0.97894734,0.99667776,1.059322,0.8394649,0.9688385,0.9061662,0.5408805,0.9810606,5,0.98349833,0.94857144,1.0170648,0.8779661,0.9672131,0.9112628,0.94808745,1.0357143,0.977492,0.9222615
13,3,4,1.0103449,0.98245615,0.99667776,1.059322,0.8428094,0.9688385,0.9061662,0.5440252,0.9886364,5,0.9867987,0.94857144,1.0170648,0.88135594,0.9672131,0.9146758,0.94808745,1.0392857,0.977492,0.9222615
13,3,4,1.0137931,0.97894734,0.99335545,1.059322,0.8428094,0.9688385,0.9061662,0.5440252,0.97727275,5,0.98349833,0.9457143,1.0170648,0.88135594,0.9672131,0.9146758,0.94808745,1.0392857,0.977492,0.9222615
13,3,4,1.0310345,0.97894734,0.99667776,1.0621469,0.8428094,0.9688385,0.9061662,0.5440252,0.99242425,5,0.98349833,0.94857144,1.0204778,0.88135594,0.97131145,0.91808873,0.9508197,1.0392857,0.977492,0.9257951
13,3,4,1.024138,0.97894734,0.99667776,1.0621469,0.8428094,0.9688385,0.9088472,0.5471698,0.9848485,5,0.98349833,0.9457143,1.0204778,0.88135594,0.97131145,0.9215017,0.9508197,1.0392857,0.977492,0.9257951
6,3,4,0.9655172,1.0,0.9501661,0.99717516,0.77591974,0.9121813,0.9142091,0.5031447,0.9166667,5,0.9141914,0.86,0.890785,0.9762712,1.0532787,0.90102386,0.9726776,1.0285715,0.8745981,0.9893993
6,3,4,0.9655172,1.0,0.9501661,0.99717516,0.77591974,0.9121813,0.9142091,0.5031447,0.9166667,5,0.9141914,0.86,0.890785,0.9762712,1.0532787,0.90102386,0.9726776,1.0285715,0.8745981,0.9893993
6,3,4,0.9655172,1.0,0.9501661,0.99717516,0.77591974,0.9121813,0.9142091,0.5031447,0.9166667,5,0.9141914,0.86,0.890785,0.9762712,1.0532787,0.90102386,0.9726776,1.0285715,0.8745981,0.9893993
6,3,4,0.9655172,1.0,0.9501661,0.99717516,0.77591974,0.9121813,0.9142091,0.5031447,0.9166667,5,0.9141914,0.86,0.890785,0.9762712,1.0532787,0.90102386,0.9726776,1.0285715,0.8745981,0.9893993
6,3,4,0.9655172,1.0,0.9501661,0.99717516,0.77591974,0.9121813,0.9142091,0.5031447,0.9166667,5,0.9141914,0.86,0.890785,0.9762712,1.0532787,0.90102386,0.9726776,1.0285715,0.8745981,0.9893993
6,3,4,0.9655172,1.0,0.9501661,1.0,0.7792642,0.9121813,0.9142091,0.5062893,0.9128788,5,0.9141914,0.86285716,0.89419794,0.9728814,1.0532787,0.9044369,0.97540987,1.0285715,0.8842444,0.9858657
6,3,4,0.94827586,1.0,0.95348835,1.0,0.7792642,0.9121813,0.9142091,0.509434,0.92045456,5,0.9141914,0.8657143,0.89419794,0.9728814,1.0573771,0.90784985,0.97540987,1.0285715,0.8842444,0.9858657
6,3,4,0.9310345,1.0,0.9501661,1.0028249,0.77591974,0.9121813,0.9142091,0.509434,0.9128788,5,0.9141914,0.86285716,0.89419794,0.96949154,1.0532787,0.90102386,0.97540987,1.0178572,0.88102895,0.9858657
6,3,4,0.9551724,1.0,0.95348835,1.0028249,0.7792642,0.91501415,0.9142091,0.5125786,0.9166667,5,0.91749173,0.8657143,0.8976109,0.9728814,1.0532787,0.90102386,0.9781421,1.0178572,0.8842444,0.9858657
6,3,4,0.9413793,1.0,0.95348835,1.0028249,0.7792642,0.9121813,0.9168901,0.5125786,0.9166667,5,0.91749173,0.8657143,0.8976109,0.9728814,1.0532787,0.90102386,0.97540987,1.0178572,0.8874598,0.9858657
6,3,4,0.9413793,1.0,0.95348835,1.0028249,0.77591974,0.9121813,0.9168901,0.5125786,0.90909094,5,0.91749173,0.8685714,0.8976109,0.9728814,1.0532787,0.90102386,0.97540987,1.0178572,0.8874598,0.9858657
6,3,4,0.9551724,1.0,0.95348835,1.0028249,0.7792642,0.9121813,0.9168901,0.5125786,0.9166667,5,0.91749173,0.8685714,0.90102386,0.9728814,1.0532787,0.9044369,0.97540987,1.0214286,0.8874598,0.9858657
6,3,4,0.93793106,1.0,0.95348835,1.0,0.7792642,0.9121813,0.9142091,0.5125786,0.9166667,5,0.91749173,0.8685714,0.90102386,0.9728814,1.0532787,0.9044369,0.97540987,1.0214286,0.8874598,0.9858657
6,3,4,0.9517241,1.0,0.95348835,1.0028249,0.7792642,0.9121813,0.9168901,0.5157233,0.9166667,5,0.9207921,0.87142855,0.90102386,0.9728814,1.0532787,0.9044369,0.97540987,1.0214286,0.8874598,0.9893993
6,3,4,0.9413793,1.0,0.9501661,1.0,0.7792642,0.9121813,0.9168901,0.5157233,0.905303,5,0.91749173,0.8685714,0.90102386,0.9728814,1.0532787,0.9044369,0.97540987,1.0142857,0.8874598,0.9858657
6,3,4,0.95862067,1.0,0.95348835,1.0,0.7826087,0.9121813,0.91957104,0.5157233,0.905303,5,0.9207921,0.87142855,0.90102386,0.9762712,1.0573771,0.90784985,0.9781421,1.0214286,0.89067525,0.9893993
6,3,4,0.9413793,0.99649125,0.9501661,1.0,0.7826087,0.9121813,0.91957104,0.5157233,0.905303,5,0.91749173,0.87142855,0.90102386,0.9762712,1.0573771,0.9044369,0.9781421,1.0178572,0.8874598,0.9858657
6,3,4,0.94827586,1.0,0.95348835,1.0,0.7826087,0.91501415,0.9168901,0.5188679,0.9166667,5,0.91749173,0.87142855,0.90102386,0.9762712,1.0573771,0.90784985,0.9808743,1.0178572,0.89067525,0.99293286
6,3,4,0.95862067,1.0,0.95348835,1.0,0.7826087,0.91501415,0.9168901,0.5220126,0.9166667,5,0.91749173,0.87142855,0.90102386,0.9762712,1.0573771,0.90784985,0.9781421,1.0142857,0.8938907,0.99293286
6,3,4,0.9551724,0.99649125,0.9501661,1.0,0.7826087,0.9121813,0.9168901,0.5220126,0.9166667,5,0.91749173,0.8685714,0.90102386,0.9728814,1.0573771,0.9044369,0.9781421,1.0142857,0.8938907,0.9858657
16,3,4,1.0517242,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0338984,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0517242,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0338984,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0517242,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0338984,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0517242,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0338984,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0517242,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0338984,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0482758,0.97894734,1.0398672,1.1497176,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.9768977,0.9142857,0.97952217,1.0305085,1.0614754,0.9692833,0.9836066,1.0,1.0,0.96466434
16,3,4,1.0551724,0.97894734,1.0398672,1.1553673,0.9632107,0.96033996,1.0053619,0.754717,1.0151515,5,0.9768977,0.9114286,0.98293513,1.0305085,1.0614754,0.97269624,0.9836066,1.0107143,1.0,0.9681979
16,3,4,1.0068965,0.97894734,1.0398672,1.1553673,0.9632107,0.96033996,1.002681,0.754717,1.0151515,5,0.97359735,0.9114286,0.97952217,1.0305085,1.0614754,0.97269624,0.9808743,1.0035714,0.99678457,0.9681979
16,3,4,1.0137931,0.97894734,1.0431894,1.1553673,0.9598662,0.96033996,1.002681,0.7515723,1.0113636,5,0.97359735,0.9114286,0.98293513,1.0305085,1.0614754,0.97269624,0.9808743,1.0035714,0.99678457,0.9681979
16,3,4,1.0137931,0.97894734,1.0431894,1.1553673,0.9598662,0.96033996,1.002681,0.754717,1.0113636,5,0.9768977,0.9114286,0.98293513,1.0305085,1.0655738,0.97269624,0.9808743,1.0107143,0.99678457,0.9681979
16,3,4,1.0310345,0.98245615,1.0431894,1.1553673,0.9598662,0.96033996,1.002681,0.7515723,1.0189394,5,0.9768977,0.91714287,0.98293513,1.0305085,1.0655738,0.97269624,0.9808743,0.99642855,0.99678457,0.96466434
16,3,4,1.0344827,0.98245615,1.0431894,1.158192,0.9598662,0.96033996,1.002681,0.754717,1.0189394,5,0.9768977,0.91714287,0.98293513,1.0305085,1.0655738,0.97269624,0.9808743,1.0071429,0.99678457,0.9681979
16,3,4,1.0275862,0.97894734,1.0431894,1.158192,0.9598662,0.96033996,1.0,0.754717,1.0189394,5,0.9768977,0.91714287,0.98634815,1.0305085,1.0655738,0.97269624,0.9781421,1.0142857,0.99678457,0.9717314
16,3,4,1.0379311,0.97894734,1.0431894,1.1638418,0.9598662,0.9631728,1.002681,0.754717,1.0227273,5,0.9768977,0.91714287,0.98634815,1.0305085,1.0737705,0.97269624,0.9781421,1.0142857,0.99678457,0.9717314
16,3,4,1.0275862,0.97894734,1.0465117,1.1666666,0.9598662,0.9631728,1.0,0.754717,1.0189394,5,0.97359735,0.9142857,0.98293513,1.0305085,1.0737705,0.97269624,0.97540987,1.0,0.99356914,0.9717314
16,3,4,1.0275862,0.98245615,1.0498339,1.1694915,0.9598662,0.9631728,1.002681,0.7578616,1.0265151,5,0.97359735,0.91714287,0.98293513,1.0338984,1.0737705,0.97269624,0.9781421,1.0142857,0.99356914,0.9717314
16,3,4,1.0344827,0.98245615,1.0431894,1.1694915,0.9598662,0.96033996,1.0,0.7578616,1.0189394,5,0.97359735,0.9142857,0.97952217,1.0305085,1.0778688,0.97269624,0.97540987,1.0142857,0.99356914,0.9717314
16,3,4,1.0413793,0.98245615,1.0465117,1.1723164,0.95652175,0.96033996,1.002681,0.7578616,1.0189394,5,0.97359735,0.9142857,0.97952217,1.0305085,1.0819672,0.9692833,0.97540987,1.0107143,0.99678457,0.9717314
16,3,4,1.0413793,0.98245615,1.0465117,1.1751412,0.95652175,0.9631728,1.002681,0.7610063,1.0151515,5,0.97359735,0.91714287,0.97952217,1.0305085,1.0860655,0.97269624,0.9781421,1.0107143,0.99678457,0.9717314
16,3,4,1.0206896,0.98245615,1.0465117,1.1751412,0.9531773,0.96033996,1.0,0.7578616,1.0151515,5,0.97359735,0.91714287,0.97952217,1.0305085,1.0860655,0.9692833,0.97540987,1.0071429,0.99356914,0.9717314
14,3,4,0.9896552,1.0070175,0.98671097,1.0141243,0.96989965,0.97450423,0.97319037,0.663522,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.9892857,0.94212216,1.024735
14,3,4,0.9896552,1.0070175,0.98671097,1.0141243,0.96989965,0.97450423,0.97319037,0.663522,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.9892857,0.94212216,1.024735
14,3,4,0.9896552,1.0070175,0.98671097,1.0141243,0.96989965,0.97450423,0.97319037,0.663522,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.9892857,0.94212216,1.024735
14,3,4,0.9896552,1.0070175,0.98671097,1.0141243,0.96989965,0.97450423,0.97319037,0.663522,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.9892857,0.94212216,1.024735
14,3,4,0.9896552,1.0070175,0.98671097,1.0141243,0.96989965,0.97450423,0.97319037,0.663522,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.9892857,0.94212216,1.024735
14,3,4,1.0,1.0070175,0.98671097,1.0141243,0.9665552,0.97450423,0.97319037,0.6666667,0.9583333,5,0.90759075,0.88,0.9761092,1.020339,1.0819672,1.0273037,0.93442625,0.99285716,0.94212216,1.024735
14,3,4,1.0068965,1.0070175,0.98671097,1.0169492,0.9665552,0.97450423,0.9758713,0.6698113,0.95075756,5,0.90759075,0.8742857,0.9761092,1.0135593,1.0778688,1.0238907,0.93442625,0.9892857,0.9356913,1.024735
14,3,4,0.99655175,1.0070175,0.9900332,1.0141243,0.96989965,0.97450423,0.9785523,0.6698113,0.96590906,5,0.90759075,0.8742857,0.9761092,1.0135593,1.0737705,1.0204778,0.93715847,0.9892857,0.9356913,1.0282686
14,3,4,0.99655175,1.0035088,0.9900332,1.0141243,0.9665552,0.9716714,0.9758713,0.6698113,0.95454544,5,0.90759075,0.8742857,0.9761092,1.0101695,1.0696721,1.0170648,0.93442625,0.9892857,0.93247586,1.0282686
14,3,4,1.0103449,1.0105263,0.9900332,1.0141243,0.97324413,0.97450423,0.98123324,0.672956,0.9621212,5,0.90759075,0.8742857,0.9761092,1.0101695,1.0696721,1.0204778,0.93442625,0.9892857,0.9356913,1.0282686
14,3,4,0.99310344,1.0105263,0.99335545,1.0141243,0.96989965,0.97450423,0.9785523,0.672956,0.9621212,5,0.90759075,0.87714285,0.9761092,1.0101695,1.0696721,1.0204778,0.931694,0.9892857,0.9356913,1.0282686
14,3,4,0.99310344,1.0070175,0.99335545,1.0141243,0.96989965,0.97450423,0.9785523,0.672956,0.95075756,5,0.90759075,0.88,0.9761092,1.0101695,1.0696721,1.0204778,0.93442625,0.99285716,0.93247586,1.024735
14,3,4,1.0068965,1.0105263,0.99335545,1.0169492,0.96989965,0.97450423,0.98123324,0.672956,0.9621212,5,0.9108911,0.88285714,0.97952217,1.0135593,1.0778688,1.0204778,0.93442625,1.0,0.93247586,1.0282686
14,3,4,0.99310344,1.0070175,0.99335545,1.0141243,0.96989965,0.97450423,0.9758713,0.672956,0.95075756,5,0.90759075,0.87714285,0.9761092,1.0101695,1.0696721,1.0204778,0.931694,1.0,0.93247586,1.0282686
14,3,4,1.0172414,1.0070175,0.99335545,1.0169492,0.97324413,0.9773371,0.98659515,0.6761006,0.969697,5,0.9108911,0.88285714,0.97952217,1.0135593,1.0737705,1.0204778,0.931694,1.0,0.9356913,1.0282686
14,3,4,1.0103449,1.0070175,0.99335545,1.0141243,0.96989965,0.9773371,0.9839142,0.672956,0.9621212,5,0.9108911,0.88285714,0.97952217,1.0135593,1.0696721,1.0204778,0.931694,1.0035714,0.9356913,1.024735
14,3,4,0.99655175,1.0070175,0.99335545,1.0141243,0.9665552,0.9773371,0.98123324,0.672956,0.95454544,5,0.9108911,0.88285714,0.97952217,1.0101695,1.0737705,1.0170648,0.931694,0.99642855,0.9356913,1.024735
14,3,4,0.99655175,1.0070175,0.99335545,1.0141243,0.9665552,0.9773371,0.9839142,0.672956,0.95454544,5,0.9108911,0.8857143,0.97952217,1.0101695,1.0737705,1.0170648,0.93442625,0.99642855,0.9356913,1.024735
14,3,4,0.99310344,1.0070175,0.99335545,1.0141243,0.9632107,0.97450423,0.98123324,0.672956,0.95454544,5,0.9108911,0.8857143,0.97952217,1.0101695,1.0737705,1.0170648,0.93442625,1.0,0.9389067,1.0212014
14,3,4,1.0068965,1.0070175,0.99335545,1.0169492,0.9632107,0.97450423,0.98123324,0.6698113,0.9621212,5,0.9141914,0.88857144,0.97952217,1.0101695,1.0778688,1.0170648,0.93442625,1.0035714,0.94212216,1.0176679
3,3,4,0.9,0.7894737,1.0930233,1.3220339,1.0033445,1.0594901,1.072386,0.8301887,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.9644809,1.0178572,1.0160772,0.9858657
3,3,4,0.9,0.7894737,1.0930233,1.3220339,1.0033445,1.0594901,1.072386,0.8301887,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.9644809,1.0178572,1.0160772,0.9858657
3,3,4,0.9,0.7894737,1.0930233,1.3220339,1.0033445,1.0594901,1.072386,0.8301887,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.9644809,1.0178572,1.0160772,0.9858657
3,3,4,0.9,0.7894737,1.0930233,1.3220339,1.0033445,1.0594901,1.072386,0.8301887,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.9644809,1.0178572,1.0160772,0.9858657
3,3,4,0.9,0.7894737,1.0930233,1.3220339,1.0033445,1.0594901,1.072386,0.8301887,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.9644809,1.0178572,1.0160772,0.9858657
3,3,4,0.8931034,0.7894737,1.0863787,1.3192091,1.0033445,1.0566572,1.072386,0.827044,1.0075758,5,0.8448845,0.8914286,0.89419794,1.0847458,1.1803279,1.0238907,0.96174866,1.0035714,1.0128617,0.9858657
3,3,4,0.93793106,0.81403506,1.0897009,1.3192091,1.0133779,1.0594901,1.072386,0.8301887,1.0075758,5,0.8712871,0.89428574,0.9112628,1.0847458,1.1803279,1.0307168,0.9644809,1.0142857,1.0192926,0.9893993
3,3,4,0.93793106,0.8105263,1.0897009,1.3192091,1.0167224,1.0594901,1.072386,0.8301887,1.0075758,5,0.8712871,0.89428574,0.90784985,1.0847458,1.1803279,1.0307168,0.9644809,1.0,1.0160772,0.9858657
3,3,4,0.94482756,0.81403506,1.0897009,1.3192091,1.0234114,1.0594901,1.072386,0.8333333,1.0151515,5,0.8712871,0.89428574,0.9112628,1.0847458,1.1844262,1.0307168,0.9644809,1.0107143,1.0192926,0.9893993
3,3,4,0.9517241,0.81403506,1.0863787,1.3192091,1.0267558,1.0566572,1.072386,0.8333333,1.0151515,5,0.8745875,0.8971428,0.9112628,1.0847458,1.1844262,1.0307168,0.9644809,1.0,1.0192926,0.9893993
3,3,4,0.94482756,0.8105263,1.0863787,1.3192091,1.0267558,1.0566572,1.072386,0.8333333,1.0075758,5,0.8745875,0.8971428,0.9112628,1.0847458,1.1844262,1.0307168,0.9644809,1.0,1.0192926,0.9893993
3,3,4,0.94827586,0.81403506,1.0863787,1.3192091,1.0301003,1.0566572,1.072386,0.8333333,1.0075758,5,0.8811881,0.9,0.9112628,1.0881356,1.1844262,1.0341297,0.9644809,1.0,1.0192926,0.9893993
3,3,4,0.94827586,0.81403506,1.0830564,1.3163842,1.0301003,1.0566572,1.072386,0.8333333,1.0,5,0.8811881,0.8971428,0.9112628,1.0881356,1.1844262,1.0307168,0.9644809,1.0142857,1.0192926,0.99293286
3,3,4,0.94827586,0.81403506,1.0830564,1.3163842,1.0301003,1.0566572,1.072386,0.8301887,1.0075758,5,0.8811881,0.9,0.9112628,1.0881356,1.1803279,1.0341297,0.9644809,1.0178572,1.022508,0.9893993
3,3,4,0.94827586,0.81403506,1.0830564,1.3163842,1.0301003,1.0566572,1.072386,0.8333333,1.0075758,5,0.88448846,0.9,0.9146758,1.0881356,1.1803279,1.0307168,0.9672131,1.0142857,1.0192926,0.9893993
3,3,4,0.94827586,0.81754386,1.0863787,1.3163842,1.0301003,1.0566572,1.072386,0.8333333,1.0075758,5,0.8877888,0.9028571,0.91808873,1.0881356,1.1803279,1.0307168,0.9644809,1.0035714,1.0192926,0.9893993
3,3,4,0.9551724,0.81754386,1.0863787,1.3163842,1.0301003,1.0566572,1.072386,0.836478,1.0113636,5,0.8910891,0.9028571,0.91808873,1.0847458,1.1844262,1.0273037,0.9644809,1.0142857,1.0192926,0.99293286
3,3,4,0.9551724,0.8210526,1.0830564,1.3192091,1.0334448,1.0538243,1.072386,0.8333333,1.0075758,5,0.8910891,0.9028571,0.9146758,1.0847458,1.1885246,1.0273037,0.9644809,1.0,1.0192926,0.9893993
3,3,4,0.95862067,0.8245614,1.0830564,1.3220339,1.0367893,1.0566572,1.075067,0.836478,1.0037879,5,0.8910891,0.9028571,0.9146758,1.0847458,1.1926229,1.0307168,0.9672131,1.0035714,1.022508,0.9893993
3,3,4,0.9724138,0.8245614,1.0863787,1.3220339,1.0367893,1.0566572,1.075067,0.836478,1.0,5,0.89438945,0.9057143,0.9146758,1.0847458,1.1926229,1.0307168,0.9672131,1.0107143,1.0192926,0.9858657
4,3,4,1.0931034,1.0491228,1.0996678,1.2316384,1.0568562,0.9291785,1.0268097,0.7421384,0.97727275,5,0.90759075,0.8457143,0.97952217,1.040678,1.0983607,0.9453925,1.0081967,1.0214286,0.9517685,0.96466434
4,3,4,1.0931034,1.0491228,1.0996678,1.2316384,1.0568562,0.9291785,1.0268097,0.7421384,0.97727275,5,0.90759075,0.8457143,0.97952217,1.040678,1.0983607,0.9453925,1.0081967,1.0214286,0.9517685,0.96466434
4,3,4,1.0931034,1.0491228,1.0996678,1.2316384,1.0568562,0.9291785,1.0268097,0.7421384,0.97727275,5,0.90759075,0.8457143,0.97952217,1.040678,1.0983607,0.9453925,1.0081967,1.0214286,0.9517685,0.96466434
4,3,4,1.0931034,1.0491228,1.0996678,1.2316384,1.0568562,0.9291785,1.0268097,0.7421384,0.97727275,5,0.90759075,0.8457143,0.97952217,1.040678,1.0983607,0.9453925,1.0081967,1.0214286,0.9517685,0.96466434
4,3,4,1.0931034,1.0491228,1.0996678,1.2316384,1.0568562,0.9291785,1.0268097,0.7421384,0.97727275,5,0.90759075,0.8457143,0.97952217,1.040678,1.0983607,0.9453925,1.0081967,1.0214286,0.9517685,0.96466434
4,3,4,1.1034483,1.045614,1.0996678,1.2259887,1.0568562,0.9320113,1.0241287,0.7389937,0.9810606,5,0.9207921,0.8428571,0.9761092,1.0338984,1.1024591,0.9453925,1.0054644,1.0214286,0.95498395,0.9575972
4,3,4,1.1034483,1.0421053,1.10299,1.220339,1.0568562,0.9320113,1.0187668,0.7389937,0.9810606,5,0.9273927,0.8457143,0.9761092,1.0338984,1.1024591,0.9453925,1.0054644,1.025,0.96463025,0.9540636
4,3,4,1.0862069,1.0350877,1.0996678,1.220339,1.0535117,0.9291785,1.0187668,0.7327044,0.97727275,5,0.9273927,0.8457143,0.97269624,1.0338984,1.1024591,0.9453925,1.0,1.0214286,0.9581994,0.9540636
4,3,4,1.1,1.0350877,1.10299,1.220339,1.0568562,0.9320113,1.0187668,0.7358491,0.9810606,5,0.9306931,0.8485714,0.97269624,1.0338984,1.1024591,0.9453925,1.0027323,1.025,0.96463025,0.9575972
4,3,4,1.0896552,1.0350877,1.0996678,1.220339,1.0535117,0.9320113,1.0160857,0.7327044,0.97727275,5,0.9273927,0.8485714,0.97269624,1.0305085,1.0983607,0.9453925,1.0,1.025,0.9581994,0.9540636
4,3,4,1.1034483,1.0350877,1.0996678,1.220339,1.0501672,0.9320113,1.0187668,0.7327044,0.9848485,5,0.9306931,0.85142857,0.97269624,1.0372882,1.1024591,0.9453925,1.0027323,1.0285715,0.9614148,0.9575972
4,3,4,1.1103449,1.0385965,1.0996678,1.220339,1.0501672,0.9291785,1.0187668,0.7358491,0.97727275,5,0.9306931,0.85142857,0.9761092,1.0338984,1.1024591,0.9453925,1.0027323,1.025,0.9614148,0.96113074
4,3,4,1.1034483,1.0385965,1.0963455,1.2231638,1.0468228,0.9320113,1.0187668,0.7358491,0.9848485,5,0.9306931,0.85142857,0.9761092,1.0338984,1.1024591,0.9453925,1.0,1.025,0.9614148,0.96466434
4,3,4,1.1034483,1.0385965,1.0963455,1.2231638,1.0468228,0.9320113,1.0160857,0.7327044,0.97727275,5,0.9306931,0.85142857,0.9761092,1.0338984,1.1024591,0.9453925,1.0,1.0285715,0.9614148,0.9681979
4,3,4,1.1034483,1.0350877,1.0963455,1.2231638,1.0468228,0.9291785,1.0160857,0.7358491,0.9734849,5,0.9273927,0.8485714,0.9761092,1.0338984,1.0983607,0.9453925,1.0,1.025,0.9581994,0.96466434
4,3,4,1.1241379,1.0421053,1.0963455,1.2259887,1.0468228,0.9320113,1.0160857,0.7327044,0.9734849,5,0.9273927,0.85142857,0.9761092,1.0372882,1.0983607,0.94880545,1.0027323,1.025,0.9614148,0.96466434
4,3,4,1.0827587,1.0385965,1.0963455,1.2259887,1.0434783,0.9320113,1.0160857,0.7295597,0.9734849,5,0.9273927,0.8485714,0.9761092,1.0338984,1.0983607,0.94880545,1.0,1.025,0.95498395,0.96466434
4,3,4,1.1,1.0385965,1.0963455,1.2259887,1.0468228,0.9320113,1.0134048,0.7327044,0.97727275,5,0.9273927,0.85142857,0.9761092,1.0338984,1.0983607,0.94880545,1.0,1.0142857,0.9581994,0.96466434
4,3,4,1.1,1.0421053,1.0963455,1.2288135,1.0501672,0.9348442,1.0160857,0.7327044,0.9810606,5,0.9339934,0.8542857,0.97952217,1.0372882,1.1024591,0.94880545,1.0,1.0142857,0.9614148,0.9681979
