Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
12,5,6,0.85987264,0.8778878,0.98630136,0.9354839,0.962069,0.92156863,1.0338984,1.0687679,1.0111111,7,0.8778878,0.98920864,0.899705,0.9400631,0.89084506,0.94827586,1.0096463,1.0943396,0.9298893,0.98770493
12,5,6,0.8375796,0.8778878,0.9828767,0.9354839,0.962069,0.92156863,1.0310735,1.0687679,1.0111111,7,0.8778878,0.9856115,0.899705,0.9400631,0.89084506,0.94827586,1.0096463,1.0981132,0.92619926,0.98770493
12,5,6,0.8503185,0.8778878,0.98630136,0.9390681,0.962069,0.92156863,1.0338984,1.0687679,1.0111111,7,0.8778878,0.9856115,0.9026549,0.9400631,0.8943662,0.94827586,1.0096463,1.0943396,0.9298893,0.98770493
12,5,6,0.8503185,0.8778878,0.98630136,0.9390681,0.962069,0.92156863,1.0338984,1.0687679,1.0148149,7,0.8811881,0.9856115,0.899705,0.9400631,0.8943662,0.94827586,1.0096463,1.0943396,0.9298893,0.98770493
5,5,6,0.81528664,0.9009901,0.94520545,0.8924731,0.9275862,0.89542484,0.9745763,0.98567337,0.98888886,7,0.9240924,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.977492,1.0754716,0.9298893,0.9590164
5,5,6,0.81528664,0.9009901,0.94520545,0.8924731,0.9275862,0.89542484,0.9745763,0.98567337,0.98888886,7,0.9240924,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.977492,1.0754716,0.9298893,0.9590164
5,5,6,0.81528664,0.9009901,0.94520545,0.8924731,0.9275862,0.89542484,0.9745763,0.98567337,0.98888886,7,0.9240924,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.977492,1.0754716,0.9298893,0.9590164
5,5,6,0.81528664,0.9009901,0.94520545,0.8924731,0.9275862,0.89542484,0.9745763,0.98567337,0.98888886,7,0.9240924,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.977492,1.0754716,0.9298893,0.9590164
5,5,6,0.81528664,0.9009901,0.94520545,0.8924731,0.9275862,0.89542484,0.9745763,0.98567337,0.98888886,7,0.9240924,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.977492,1.0754716,0.9298893,0.9590164
5,5,6,0.8184713,0.9009901,0.94863015,0.8924731,0.9275862,0.89542484,0.9717514,0.98567337,0.98888886,7,0.9207921,0.92805755,0.90855455,0.9716088,0.9190141,0.9655172,0.9807074,1.0867925,0.9298893,0.9590164
5,5,6,0.8184713,0.89768976,0.94520545,0.8924731,0.92413795,0.89215684,0.9745763,0.98567337,0.98888886,7,0.91749173,0.9244604,0.90855455,0.96845424,0.9190141,0.962069,0.9807074,1.0754716,0.9298893,0.9590164
5,5,6,0.8312102,0.9009901,0.94863015,0.8924731,0.9275862,0.89215684,0.9745763,0.98567337,0.98888886,7,0.91749173,0.92805755,0.91150445,0.9716088,0.9190141,0.9655172,0.9807074,1.0792453,0.9298893,0.9590164
5,5,6,0.82165605,0.89768976,0.9520548,0.8924731,0.9275862,0.89215684,0.9745763,0.98567337,0.9962963,7,0.9141914,0.92805755,0.91150445,0.9716088,0.9190141,0.9655172,0.9807074,1.0792453,0.9298893,0.9590164
5,5,6,0.8121019,0.89768976,0.9520548,0.8924731,0.9275862,0.89215684,0.9745763,0.98567337,0.98888886,7,0.9141914,0.9316547,0.91150445,0.9716088,0.91549295,0.962069,0.9807074,1.0867925,0.92619926,0.9590164
5,5,6,0.8312102,0.89768976,0.9520548,0.8924731,0.9310345,0.89215684,0.97740114,0.9885387,0.98888886,7,0.91749173,0.9316547,0.9144543,0.9716088,0.9190141,0.9655172,0.98392284,1.0867925,0.9298893,0.96311474
5,5,6,0.82802546,0.89768976,0.94863015,0.8924731,0.9275862,0.89215684,0.9745763,0.991404,0.9925926,7,0.9141914,0.9316547,0.9144543,0.9716088,0.91549295,0.962069,0.9807074,1.0754716,0.9298893,0.9590164
5,5,6,0.84713376,0.9009901,0.9520548,0.8924731,0.9310345,0.89542484,0.97740114,0.9942693,0.9962963,7,0.91749173,0.9352518,0.9174041,0.9716088,0.9190141,0.96896553,0.98392284,1.0830189,0.9335793,0.9590164
5,5,6,0.82802546,0.89438945,0.9520548,0.8924731,0.9275862,0.89215684,0.97740114,0.991404,0.98888886,7,0.91749173,0.9352518,0.9174041,0.9716088,0.9190141,0.9655172,0.9807074,1.0754716,0.9298893,0.9590164
5,5,6,0.84076434,0.89438945,0.9520548,0.8888889,0.9310345,0.89215684,0.97740114,0.9942693,0.9925926,7,0.9207921,0.9388489,0.9174041,0.9747634,0.9190141,0.96896553,0.9807074,1.0754716,0.9335793,0.9590164
5,5,6,0.843949,0.89438945,0.9520548,0.8924731,0.9310345,0.89215684,0.97740114,0.9942693,0.9962963,7,0.9207921,0.94244605,0.9174041,0.9747634,0.9190141,0.96896553,0.9807074,1.0754716,0.9335793,0.9590164
5,5,6,0.83439493,0.89438945,0.9520548,0.8888889,0.9310345,0.89215684,0.9745763,0.9942693,0.9925926,7,0.9207921,0.9460432,0.9174041,0.9747634,0.9190141,0.96896553,0.9807074,1.0716981,0.9335793,0.954918
5,5,6,0.843949,0.89768976,0.9520548,0.8924731,0.9310345,0.89215684,0.97740114,0.9942693,1.0,7,0.9240924,0.9460432,0.920354,0.97791797,0.92253524,0.96896553,0.9807074,1.0867925,0.9335793,0.9590164
5,5,6,0.83439493,0.89438945,0.9520548,0.8888889,0.9310345,0.89215684,0.9745763,0.991404,0.9925926,7,0.9207921,0.94244605,0.9174041,0.97791797,0.92253524,0.96896553,0.9807074,1.0716981,0.9335793,0.954918
5,5,6,0.85350317,0.89438945,0.95547944,0.89605737,0.93448275,0.89542484,0.97740114,0.991404,0.9925926,7,0.9207921,0.94244605,0.9174041,0.98107255,0.92253524,0.96896553,0.98392284,1.0867925,0.9335793,0.9590164
3,5,6,0.8630573,0.8745875,0.9726027,0.86738354,1.0275862,0.92156863,1.0367231,1.0630373,0.9962963,7,0.8448845,0.98920864,0.8879056,0.9905363,0.8239437,0.9758621,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.8630573,0.8745875,0.9726027,0.86738354,1.0275862,0.92156863,1.0367231,1.0630373,0.9962963,7,0.8448845,0.98920864,0.8879056,0.9905363,0.8239437,0.9758621,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.8630573,0.8745875,0.9726027,0.86738354,1.0275862,0.92156863,1.0367231,1.0630373,0.9962963,7,0.8448845,0.98920864,0.8879056,0.9905363,0.8239437,0.9758621,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.8630573,0.8745875,0.9726027,0.86738354,1.0275862,0.92156863,1.0367231,1.0630373,0.9962963,7,0.8448845,0.98920864,0.8879056,0.9905363,0.8239437,0.9758621,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.8630573,0.8745875,0.9726027,0.86738354,1.0275862,0.92156863,1.0367231,1.0630373,0.9962963,7,0.8448845,0.98920864,0.8879056,0.9905363,0.8239437,0.9758621,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.84713376,0.8712871,0.9726027,0.8637993,1.024138,0.9183006,1.0338984,1.0630373,0.9851852,7,0.84158415,0.9856115,0.8879056,0.9842271,0.8239437,0.9724138,0.99678457,1.0867925,0.9409594,0.9467213
3,5,6,0.89171976,0.8712871,0.9691781,0.86738354,1.0206896,0.9183006,1.0310735,1.0630373,0.9851852,7,0.84158415,0.9856115,0.88495576,0.97791797,0.82746476,0.9724138,0.99678457,1.0867925,0.9409594,0.954918
3,5,6,0.85987264,0.8712871,0.9726027,0.86738354,1.0172414,0.9183006,1.0282485,1.0573066,0.9925926,7,0.83828384,0.9856115,0.88495576,0.97791797,0.82746476,0.96896553,0.99678457,1.0830189,0.9372694,0.954918
3,5,6,0.8630573,0.8712871,0.9726027,0.87096775,1.0172414,0.9183006,1.0282485,1.060172,0.9925926,7,0.84158415,0.98920864,0.88495576,0.97791797,0.8309859,0.9724138,0.99678457,1.0830189,0.9372694,0.9590164
3,5,6,0.8630573,0.8712871,0.9726027,0.87096775,1.0137931,0.9183006,1.0282485,1.060172,1.0,7,0.84158415,0.98920864,0.88495576,0.97791797,0.82746476,0.9724138,0.99678457,1.0792453,0.9409594,0.9590164
3,5,6,0.8630573,0.8712871,0.9726027,0.86738354,1.0137931,0.9150327,1.0282485,1.060172,0.9925926,7,0.84158415,0.98920864,0.88495576,0.9747634,0.8309859,0.96896553,0.99678457,1.0792453,0.9372694,0.954918
3,5,6,0.87261146,0.8712871,0.9726027,0.87096775,1.0137931,0.9150327,1.0282485,1.060172,1.0111111,7,0.84158415,0.98920864,0.8879056,0.97791797,0.8309859,0.96896553,0.99678457,1.0867925,0.9409594,0.9590164
3,5,6,0.85987264,0.8712871,0.9691781,0.86738354,1.0137931,0.9150327,1.0282485,1.060172,1.0074074,7,0.84158415,0.9856115,0.8879056,0.9747634,0.8309859,0.96896553,0.99678457,1.0830189,0.9372694,0.9590164
3,5,6,0.8694267,0.8745875,0.9726027,0.86738354,1.0137931,0.9150327,1.0282485,1.060172,1.0074074,7,0.84158415,0.98920864,0.8879056,0.97791797,0.8309859,0.96896553,0.99678457,1.0867925,0.9409594,0.954918
3,5,6,0.8694267,0.8712871,0.9726027,0.86738354,1.0137931,0.9150327,1.0254238,1.060172,0.9962963,7,0.83828384,0.9856115,0.88495576,0.97791797,0.8309859,0.9655172,0.99678457,1.0867925,0.9372694,0.9508197
3,5,6,0.85987264,0.8712871,0.9726027,0.86738354,1.0137931,0.9150327,1.0254238,1.060172,0.9962963,7,0.83828384,0.98920864,0.8879056,0.97791797,0.83450705,0.96896553,0.99678457,1.0867925,0.9372694,0.9508197
3,5,6,0.85987264,0.8712871,0.9726027,0.87096775,1.0137931,0.9150327,1.0254238,1.0573066,0.9962963,7,0.8349835,0.98920864,0.8879056,0.97791797,0.8309859,0.9655172,0.99678457,1.0830189,0.9372694,0.9508197
3,5,6,0.85987264,0.8712871,0.9726027,0.87096775,1.0137931,0.9150327,1.0254238,1.0573066,0.9925926,7,0.8349835,0.98920864,0.8879056,0.97791797,0.83450705,0.96896553,0.99678457,1.0867925,0.9372694,0.954918
3,5,6,0.85987264,0.8712871,0.9691781,0.87096775,1.0137931,0.9183006,1.0254238,1.0573066,0.9925926,7,0.8349835,0.98920864,0.8879056,0.97791797,0.83450705,0.96896553,0.99678457,1.0867925,0.9372694,0.954918
3,5,6,0.8566879,0.8712871,0.9691781,0.86738354,1.0068965,0.9150327,1.0225989,1.0573066,0.9851852,7,0.8349835,0.9856115,0.8879056,0.9747634,0.83450705,0.96896553,0.99356914,1.0830189,0.9335793,0.9508197
13,5,6,0.9044586,0.76567656,1.1917808,0.98566306,0.98275864,0.9411765,1.0423728,1.0659026,0.98888886,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.9044586,0.76567656,1.1917808,0.98566306,0.98275864,0.9411765,1.0423728,1.0659026,0.98888886,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.9044586,0.76567656,1.1917808,0.98566306,0.98275864,0.9411765,1.0423728,1.0659026,0.98888886,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.9044586,0.76567656,1.1917808,0.98566306,0.98275864,0.9411765,1.0423728,1.0659026,0.98888886,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.9044586,0.76567656,1.1917808,0.98566306,0.98275864,0.9411765,1.0423728,1.0659026,0.98888886,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.9076433,0.7689769,1.1917808,0.9892473,0.98275864,0.9411765,1.0423728,1.0687679,0.9962963,7,0.9570957,1.0935252,0.87905604,0.9305994,0.92253524,0.8965517,0.9453376,1.0377358,0.900369,0.9057377
13,5,6,0.91719747,0.77557755,1.1849315,0.98566306,0.98275864,0.9411765,1.0423728,1.0687679,0.98888886,7,0.9471947,1.0791367,0.8761062,0.9305994,0.92253524,0.8965517,0.94212216,1.0339622,0.900369,0.90163934
13,5,6,0.933121,0.7821782,1.1917808,0.9928315,0.9862069,0.9444444,1.0451977,1.0716332,0.9851852,7,0.9471947,1.0791367,0.87905604,0.93375397,0.92253524,0.9,0.94212216,1.0377358,0.900369,0.90983605
13,5,6,0.91082805,0.7821782,1.1849315,0.9892473,0.98275864,0.9444444,1.0423728,1.0716332,0.9851852,7,0.9471947,1.0827339,0.87905604,0.93375397,0.9190141,0.8965517,0.94212216,1.0377358,0.900369,0.9057377
13,5,6,0.9235669,0.7788779,1.1883562,0.9892473,0.9862069,0.9444444,1.0423728,1.0716332,0.9851852,7,0.9471947,1.0863309,0.87905604,0.93375397,0.92253524,0.9,0.9453376,1.045283,0.90405905,0.90983605
13,5,6,0.9235669,0.77557755,1.1849315,0.9892473,0.98275864,0.9444444,1.0451977,1.0716332,0.9851852,7,0.95049506,1.089928,0.8820059,0.93375397,0.9190141,0.9,0.9453376,1.0377358,0.90405905,0.9057377
13,5,6,0.9235669,0.7788779,1.1883562,0.9892473,0.98275864,0.9411765,1.0480226,1.0744985,0.9962963,7,0.9570957,1.089928,0.8820059,0.93375397,0.9190141,0.9,0.9453376,1.0301887,0.90405905,0.9057377
13,5,6,0.9299363,0.78547853,1.1849315,0.9892473,0.9862069,0.9477124,1.0508474,1.0773638,0.9962963,7,0.9669967,1.0863309,0.88495576,0.93690854,0.92253524,0.9034483,0.948553,1.0339622,0.90774906,0.9057377
13,5,6,0.91401273,0.78547853,1.1815069,0.9892473,0.9862069,0.9444444,1.0480226,1.0744985,0.9851852,7,0.96039605,1.0827339,0.87905604,0.93690854,0.9190141,0.9,0.9453376,1.0377358,0.90774906,0.90163934
13,5,6,0.9235669,0.78547853,1.1815069,0.98566306,0.9896552,0.9444444,1.0508474,1.0744985,0.9962963,7,0.9570957,1.089928,0.8820059,0.9400631,0.9190141,0.9,0.9453376,1.045283,0.90774906,0.90163934
13,5,6,0.9299363,0.78547853,1.1780822,0.98566306,0.9896552,0.9444444,1.0508474,1.0744985,0.9925926,7,0.95049506,1.0863309,0.87905604,0.9400631,0.9190141,0.9,0.9453376,1.0377358,0.90774906,0.90163934
13,5,6,0.9076433,0.78547853,1.1780822,0.98566306,0.9896552,0.9444444,1.0508474,1.0744985,0.9925926,7,0.9471947,1.0827339,0.87905604,0.93690854,0.9190141,0.9,0.9453376,1.0377358,0.90774906,0.897541
13,5,6,0.91082805,0.7887789,1.1815069,0.9892473,0.9896552,0.9444444,1.0536723,1.0744985,0.9962963,7,0.9471947,1.0863309,0.87905604,0.93690854,0.9190141,0.9,0.9453376,1.0490566,0.90774906,0.897541
13,5,6,0.91082805,0.7887789,1.1780822,0.9928315,0.9896552,0.9444444,1.0536723,1.0744985,0.9962963,7,0.9471947,1.0827339,0.87905604,0.9400631,0.9190141,0.8965517,0.9453376,1.0415094,0.90774906,0.897541
13,5,6,0.9235669,0.7920792,1.1780822,0.9928315,0.99310344,0.9444444,1.0536723,1.0802293,0.9962963,7,0.95049506,1.0827339,0.8820059,0.9432177,0.9190141,0.9,0.9453376,1.0415094,0.9114391,0.897541
14,5,6,0.9012739,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.034384,0.9592593,7,0.96039605,1.0215827,0.83480823,0.9589905,0.86619717,0.9275862,0.9389067,1.0603774,0.92250925,0.84836066
14,5,6,0.9012739,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.034384,0.9592593,7,0.96039605,1.0215827,0.83480823,0.9589905,0.86619717,0.9275862,0.9389067,1.0603774,0.92250925,0.84836066
14,5,6,0.9012739,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.034384,0.9592593,7,0.96039605,1.0215827,0.83480823,0.9589905,0.86619717,0.9275862,0.9389067,1.0603774,0.92250925,0.84836066
14,5,6,0.9012739,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.034384,0.9592593,7,0.96039605,1.0215827,0.83480823,0.9589905,0.86619717,0.9275862,0.9389067,1.0603774,0.92250925,0.84836066
14,5,6,0.9012739,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.034384,0.9592593,7,0.96039605,1.0215827,0.83480823,0.9589905,0.86619717,0.9275862,0.9389067,1.0603774,0.92250925,0.84836066
14,5,6,0.8980892,0.8547855,0.98630136,0.8566308,1.0793103,0.9379085,1.0141243,1.0315186,0.95555556,7,0.96039605,1.0215827,0.83480823,0.95583594,0.86619717,0.92413795,0.9389067,1.0566038,0.92619926,0.84836066
14,5,6,0.8980892,0.8547855,0.98630136,0.8566308,1.075862,0.9379085,1.0141243,1.0315186,0.9592593,7,0.96039605,1.0179856,0.83480823,0.95583594,0.86619717,0.92413795,0.9389067,1.0566038,0.92619926,0.84836066
14,5,6,0.888535,0.8547855,0.98630136,0.8566308,1.075862,0.9379085,1.0141243,1.0286533,0.9592593,7,0.96039605,1.0179856,0.8318584,0.95583594,0.86619717,0.92413795,0.9389067,1.0566038,0.92250925,0.852459
14,5,6,0.91401273,0.8547855,0.98630136,0.8566308,1.075862,0.9379085,1.0141243,1.0315186,0.9592593,7,0.96039605,1.0215827,0.83480823,0.95583594,0.8697183,0.9275862,0.9389067,1.0679245,0.92619926,0.852459
14,5,6,0.89171976,0.8547855,0.98630136,0.8530466,1.075862,0.9379085,1.0112995,1.0315186,0.95555556,7,0.9570957,1.0179856,0.83480823,0.95268136,0.86619717,0.9275862,0.9356913,1.0566038,0.92250925,0.852459
14,5,6,0.9044586,0.8547855,0.98630136,0.8530466,1.075862,0.9379085,1.0141243,1.0315186,0.95555556,7,0.9570957,1.0215827,0.8377581,0.95583594,0.86619717,0.9275862,0.9389067,1.0603774,0.92619926,0.852459
14,5,6,0.8980892,0.8547855,0.98630136,0.8530466,1.075862,0.9379085,1.0141243,1.0315186,0.95185184,7,0.9570957,1.0179856,0.83480823,0.95583594,0.86619717,0.9275862,0.9356913,1.0603774,0.92619926,0.852459
14,5,6,0.9076433,0.8547855,0.98630136,0.8566308,1.075862,0.9379085,1.0141243,1.0315186,0.95555556,7,0.9570957,1.0215827,0.8377581,0.95583594,0.8697183,0.9275862,0.9389067,1.0679245,0.9298893,0.85655737
14,5,6,0.8980892,0.85148513,0.98630136,0.8530466,1.075862,0.9346405,1.0141243,1.0315186,0.95185184,7,0.9570957,1.0215827,0.83480823,0.95583594,0.86619717,0.9275862,0.9356913,1.0566038,0.92619926,0.852459
14,5,6,0.9044586,0.8547855,0.98630136,0.8530466,1.075862,0.9379085,1.0141243,1.0315186,0.95185184,7,0.9570957,1.0215827,0.8377581,0.9589905,0.86619717,0.9275862,0.9356913,1.0641509,0.92619926,0.85655737
14,5,6,0.9076433,0.8547855,0.98630136,0.8566308,1.075862,0.9346405,1.0112995,1.0315186,0.95555556,7,0.9570957,1.0215827,0.8377581,0.9589905,0.86619717,0.9275862,0.9356913,1.0641509,0.92619926,0.85655737
14,5,6,0.91082805,0.8547855,0.98630136,0.8530466,1.075862,0.9346405,1.0112995,1.0286533,0.95555556,7,0.9570957,1.0215827,0.8377581,0.9589905,0.86619717,0.9275862,0.9356913,1.0641509,0.92619926,0.85655737
14,5,6,0.91082805,0.8547855,0.98630136,0.8530466,1.075862,0.9379085,1.0112995,1.0286533,0.9592593,7,0.9570957,1.0215827,0.8377581,0.9621451,0.86619717,0.9310345,0.9356913,1.0679245,0.92619926,0.852459
14,5,6,0.8980892,0.8547855,0.98630136,0.8530466,1.075862,0.9346405,1.0112995,1.025788,0.9592593,7,0.9570957,1.0179856,0.8377581,0.9589905,0.86619717,0.9310345,0.9356913,1.0566038,0.9298893,0.852459
14,5,6,0.8980892,0.8547855,0.98630136,0.8530466,1.0793103,0.9346405,1.0112995,1.025788,0.962963,7,0.9570957,1.0215827,0.84070796,0.9621451,0.86619717,0.9310345,0.9389067,1.0641509,0.9298893,0.852459
6,5,6,0.9012739,0.85148513,0.9589041,0.82437277,0.90689653,0.9379085,0.9180791,0.8510029,0.93333334,7,0.980198,0.9028777,0.76106197,0.8170347,0.8802817,0.7827586,0.90032154,1.0981132,0.8745387,0.7991803
6,5,6,0.9012739,0.85148513,0.9589041,0.82437277,0.90689653,0.9379085,0.9180791,0.8510029,0.93333334,7,0.980198,0.9028777,0.76106197,0.8170347,0.8802817,0.7827586,0.90032154,1.0981132,0.8745387,0.7991803
6,5,6,0.9012739,0.85148513,0.9589041,0.82437277,0.90689653,0.9379085,0.9180791,0.8510029,0.93333334,7,0.980198,0.9028777,0.76106197,0.8170347,0.8802817,0.7827586,0.90032154,1.0981132,0.8745387,0.7991803
6,5,6,0.9012739,0.85148513,0.9589041,0.82437277,0.90689653,0.9379085,0.9180791,0.8510029,0.93333334,7,0.980198,0.9028777,0.76106197,0.8170347,0.8802817,0.7827586,0.90032154,1.0981132,0.8745387,0.7991803
6,5,6,0.9012739,0.85148513,0.9589041,0.82437277,0.90689653,0.9379085,0.9180791,0.8510029,0.93333334,7,0.980198,0.9028777,0.76106197,0.8170347,0.8802817,0.7827586,0.90032154,1.0981132,0.8745387,0.7991803
6,5,6,0.8980892,0.8481848,0.9589041,0.8207885,0.90689653,0.9379085,0.91525424,0.84813756,0.93333334,7,0.9768977,0.9028777,0.76106197,0.81388015,0.8802817,0.77931035,0.90032154,1.090566,0.8745387,0.795082
6,5,6,0.9012739,0.8481848,0.9589041,0.827957,0.9034483,0.9379085,0.920904,0.8510029,0.9444444,7,0.97359735,0.9064748,0.76106197,0.8170347,0.8802817,0.7827586,0.9067524,1.0981132,0.8745387,0.80737704
6,5,6,0.8980892,0.8481848,0.9623288,0.827957,0.9034483,0.9379085,0.920904,0.8510029,0.93703705,7,0.9768977,0.9064748,0.76106197,0.81388015,0.8802817,0.7827586,0.9067524,1.0981132,0.8745387,0.80737704
6,5,6,0.8757962,0.8481848,0.9589041,0.82437277,0.9034483,0.9346405,0.9180791,0.8510029,0.93703705,7,0.9768977,0.9064748,0.7640118,0.81388015,0.87676054,0.7827586,0.90996784,1.090566,0.8745387,0.80737704
6,5,6,0.9044586,0.8481848,0.9623288,0.827957,0.91034484,0.9346405,0.920904,0.8510029,0.95185184,7,0.9768977,0.91007197,0.7640118,0.81388015,0.8802817,0.7827586,0.90996784,1.0981132,0.8745387,0.8114754
6,5,6,0.8980892,0.8448845,0.9623288,0.827957,0.90689653,0.9346405,0.920904,0.8510029,0.9444444,7,0.9768977,0.9064748,0.7640118,0.81388015,0.87676054,0.7827586,0.90996784,1.0867925,0.8745387,0.8114754
6,5,6,0.89490443,0.8481848,0.9623288,0.827957,0.90689653,0.9346405,0.920904,0.8538682,0.93333334,7,0.9768977,0.91007197,0.7640118,0.81388015,0.87676054,0.7827586,0.90996784,1.0867925,0.8745387,0.8114754
6,5,6,0.89490443,0.8481848,0.9623288,0.827957,0.91034484,0.9346405,0.920904,0.8538682,0.93703705,7,0.97359735,0.91007197,0.76696163,0.81388015,0.87676054,0.7827586,0.90996784,1.090566,0.8745387,0.8114754
6,5,6,0.87261146,0.8448845,0.96575344,0.827957,0.90689653,0.9346405,0.920904,0.8510029,0.93703705,7,0.97359735,0.91007197,0.7640118,0.81388015,0.87676054,0.77931035,0.90996784,1.0943396,0.8745387,0.81557375
6,5,6,0.88535035,0.8481848,0.96575344,0.83154124,0.91034484,0.9346405,0.920904,0.8538682,0.9444444,7,0.97359735,0.91366905,0.76696163,0.81388015,0.87676054,0.7827586,0.90996784,1.0981132,0.8745387,0.8196721
6,5,6,0.8980892,0.8448845,0.96575344,0.83154124,0.90689653,0.9346405,0.920904,0.8510029,0.9444444,7,0.97359735,0.91366905,0.76696163,0.81388015,0.8802817,0.7827586,0.9131833,1.0943396,0.8745387,0.81557375
6,5,6,0.8980892,0.8448845,0.96575344,0.83154124,0.9034483,0.9313725,0.9180791,0.8510029,0.93703705,7,0.97029704,0.91007197,0.76696163,0.81388015,0.87676054,0.77931035,0.9131833,1.0981132,0.8745387,0.81557375
6,5,6,0.91082805,0.8448845,0.9691781,0.83154124,0.90689653,0.9313725,0.920904,0.8510029,0.9444444,7,0.97029704,0.91366905,0.76696163,0.81388015,0.87676054,0.7827586,0.9131833,1.0981132,0.8745387,0.8196721
6,5,6,0.8980892,0.84158415,0.9691781,0.83154124,0.9034483,0.9313725,0.920904,0.8510029,0.93333334,7,0.9669967,0.91366905,0.76696163,0.81072557,0.87323946,0.77931035,0.9131833,1.0981132,0.8745387,0.81557375
6,5,6,0.91719747,0.8448845,0.9691781,0.83154124,0.9,0.9346405,0.9237288,0.8567335,0.94074076,7,0.97029704,0.91366905,0.7699115,0.8170347,0.87676054,0.77931035,0.9131833,1.0943396,0.8782288,0.81557375
1,6,6,0.89490443,0.8712871,1.0136986,0.8637993,1.075862,0.8986928,1.0621469,1.060172,1.0148149,7,0.9306931,0.92086333,0.820059,0.8675079,0.8239437,0.8551724,0.9710611,1.1849056,0.88191885,0.88114756
1,6,6,0.89490443,0.8712871,1.0136986,0.8637993,1.075862,0.8986928,1.0621469,1.060172,1.0148149,7,0.9306931,0.92086333,0.820059,0.8675079,0.8239437,0.8551724,0.9710611,1.1849056,0.88191885,0.88114756
1,6,6,0.89490443,0.8712871,1.0136986,0.8637993,1.075862,0.8986928,1.0621469,1.060172,1.0148149,7,0.9306931,0.92086333,0.820059,0.8675079,0.8239437,0.8551724,0.9710611,1.1849056,0.88191885,0.88114756
1,6,6,0.89490443,0.8712871,1.0136986,0.8637993,1.075862,0.8986928,1.0621469,1.060172,1.0148149,7,0.9306931,0.92086333,0.820059,0.8675079,0.8239437,0.8551724,0.9710611,1.1849056,0.88191885,0.88114756
1,6,6,0.89490443,0.8712871,1.0136986,0.8637993,1.075862,0.8986928,1.0621469,1.060172,1.0148149,7,0.9306931,0.92086333,0.820059,0.8675079,0.8239437,0.8551724,0.9710611,1.1849056,0.88191885,0.88114756
