Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
15,7,4,1.0892193,0.748366,0.93793106,1.3275862,1.5728813,0.9885496,0.97894734,1.0145348,0.9517241,5,0.9482201,0.94630873,1.0097402,1.1449814,1.1992338,1.1575092,1.0466666,0.974359,1.0350194,0.9486166
15,7,4,1.0892193,0.748366,0.9413793,1.3241379,1.5762712,0.99236643,0.97894734,1.0145348,0.9517241,5,0.9482201,0.94630873,1.0097402,1.1449814,1.1992338,1.1575092,1.05,0.974359,1.0350194,0.9486166
15,7,4,1.078067,0.74509805,0.9413793,1.3206897,1.5762712,0.99236643,0.97894734,1.0116279,0.9413793,5,0.9482201,0.94630873,1.0097402,1.1449814,1.1992338,1.1575092,1.0466666,0.970696,1.0350194,0.9486166
15,7,4,1.078067,0.748366,0.9413793,1.3206897,1.579661,0.99236643,0.98245615,1.0116279,0.94482756,5,0.9514563,0.94630873,1.0097402,1.1449814,1.1992338,1.1575092,1.0466666,0.974359,1.0350194,0.9486166
15,7,4,1.0669144,0.74509805,0.93793106,1.3172414,1.5762712,0.99236643,0.97894734,1.0116279,0.9413793,5,0.9482201,0.94630873,1.0097402,1.1449814,1.1954023,1.1538461,1.0466666,0.974359,1.0389105,0.9486166
15,7,4,1.0892193,0.748366,0.9413793,1.3172414,1.5728813,0.9961832,0.98245615,1.0116279,0.94482756,5,0.9514563,0.94630873,1.0097402,1.1449814,1.1915709,1.1538461,1.0466666,0.978022,1.0389105,0.9525692
15,7,4,1.078067,0.748366,0.94482756,1.3137931,1.5728813,0.9961832,0.98245615,1.0116279,0.95862067,5,0.9514563,0.94630873,1.0097402,1.141264,1.1915709,1.1538461,1.0466666,0.978022,1.0389105,0.9486166
15,7,4,1.0892193,0.74509805,0.94482756,1.3137931,1.5694915,0.9961832,0.97894734,1.0116279,0.9517241,5,0.9514563,0.9496644,1.0097402,1.141264,1.1877395,1.1538461,1.0466666,0.96703297,1.0389105,0.9486166
1,7,4,1.1561338,0.7647059,0.90689653,1.3931035,1.3559322,0.95801526,0.9859649,1.0406977,0.9137931,5,0.9158576,0.8993289,1.0064934,1.0148699,1.065134,1.058608,1.05,0.85714287,1.0233463,1.0118577
1,7,4,1.1561338,0.7647059,0.90689653,1.3931035,1.3559322,0.95801526,0.9859649,1.0406977,0.9137931,5,0.9158576,0.8993289,1.0064934,1.0148699,1.065134,1.058608,1.05,0.85714287,1.0233463,1.0118577
1,7,4,1.1561338,0.7647059,0.90689653,1.3931035,1.3559322,0.95801526,0.9859649,1.0406977,0.9137931,5,0.9158576,0.8993289,1.0064934,1.0148699,1.065134,1.058608,1.05,0.85714287,1.0233463,1.0118577
1,7,4,1.1561338,0.7647059,0.90689653,1.3931035,1.3559322,0.95801526,0.9859649,1.0406977,0.9137931,5,0.9158576,0.8993289,1.0064934,1.0148699,1.065134,1.058608,1.05,0.85714287,1.0233463,1.0118577
1,7,4,1.1561338,0.7647059,0.90689653,1.3931035,1.3559322,0.95801526,0.9859649,1.0406977,0.9137931,5,0.9158576,0.8993289,1.0064934,1.0148699,1.065134,1.058608,1.05,0.85714287,1.0233463,1.0118577
1,7,4,1.1486989,0.7614379,0.91034484,1.3896551,1.3457627,0.96183205,0.98245615,1.0377907,0.92068964,5,0.9158576,0.90268457,1.0032468,1.0111524,1.065134,1.058608,1.05,0.8681319,1.0311284,1.0118577
1,7,4,1.1226766,0.75816995,0.9034483,1.3758621,1.3457627,0.96183205,0.97192985,1.0290698,0.9172414,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.058608,1.0466666,0.84981686,1.0233463,1.0079051
1,7,4,1.133829,0.75816995,0.91034484,1.3758621,1.3423729,0.96564883,0.97894734,1.0290698,0.92068964,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.058608,1.0466666,0.8644689,1.0272373,1.0118577
1,7,4,1.133829,0.75816995,0.90689653,1.3724138,1.3423729,0.96564883,0.9754386,1.0290698,0.9172414,5,0.9158576,0.8993289,1.0032468,1.007435,1.0613027,1.058608,1.0433333,0.84981686,1.0272373,1.0118577
1,7,4,1.133829,0.75816995,0.91034484,1.3724138,1.3423729,0.96564883,0.9754386,1.0290698,0.9172414,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.058608,1.0433333,0.8644689,1.0272373,1.0158103
1,7,4,1.133829,0.75816995,0.91034484,1.3689655,1.3423729,0.9694657,0.9754386,1.0290698,0.9172414,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.0622711,1.0433333,0.8644689,1.0272373,1.0158103
1,7,4,1.133829,0.75816995,0.91034484,1.3689655,1.3423729,0.96564883,0.9754386,1.0290698,0.92068964,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.0622711,1.0433333,0.8644689,1.0311284,1.0197629
1,7,4,1.1449814,0.75816995,0.91034484,1.3689655,1.3457627,0.9694657,0.9754386,1.0290698,0.92068964,5,0.91909385,0.8993289,1.0032468,1.0148699,1.0613027,1.0622711,1.0433333,0.8754579,1.0311284,1.0197629
1,7,4,1.126394,0.75816995,0.90689653,1.3655173,1.3423729,0.9694657,0.97192985,1.0261627,0.9172414,5,0.9158576,0.8993289,1.0032468,1.0111524,1.0613027,1.058608,1.0433333,0.8644689,1.0311284,1.0158103
1,7,4,1.1375464,0.75816995,0.91034484,1.3655173,1.3457627,0.9694657,0.97192985,1.0261627,0.92068964,5,0.9158576,0.8993289,1.0064934,1.0148699,1.0613027,1.058608,1.0433333,0.86080587,1.0311284,1.0197629
1,7,4,1.1301116,0.75816995,0.91034484,1.3655173,1.3457627,0.9694657,0.97192985,1.0232558,0.92068964,5,0.9158576,0.8993289,1.0064934,1.0148699,1.0613027,1.0622711,1.04,0.85714287,1.0311284,1.0197629
1,7,4,1.1375464,0.7614379,0.91034484,1.3655173,1.3457627,0.9694657,0.97192985,1.0232558,0.92068964,5,0.9158576,0.8993289,1.0032468,1.0148699,1.0613027,1.0622711,1.04,0.8644689,1.0272373,1.0197629
1,7,4,1.141264,0.7614379,0.91034484,1.3655173,1.3457627,0.9694657,0.97192985,1.0203488,0.9275862,5,0.9158576,0.8993289,1.0032468,1.0148699,1.0613027,1.0622711,1.04,0.8644689,1.0272373,1.0197629
1,7,4,1.1301116,0.7614379,0.91034484,1.3655173,1.3423729,0.9694657,0.96842104,1.0203488,0.92413795,5,0.9158576,0.90268457,1.0032468,1.0148699,1.0574713,1.0622711,1.04,0.85714287,1.0272373,1.0197629
1,7,4,1.1561338,0.7614379,0.91034484,1.3655173,1.3423729,0.97328246,0.97192985,1.0203488,0.9275862,5,0.9158576,0.90268457,1.0032468,1.0148699,1.0574713,1.0622711,1.04,0.8644689,1.0311284,1.0197629
10,7,4,1.0966543,0.74183005,0.9758621,1.4551724,1.4576272,0.9961832,1.0105263,1.0406977,0.9310345,5,0.95469254,0.9597315,1.0292208,1.0148699,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0966543,0.74183005,0.9758621,1.4551724,1.4576272,0.9961832,1.0105263,1.0406977,0.9310345,5,0.95469254,0.9597315,1.0292208,1.0148699,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0966543,0.74183005,0.9758621,1.4551724,1.4576272,0.9961832,1.0105263,1.0406977,0.9310345,5,0.95469254,0.9597315,1.0292208,1.0148699,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0966543,0.74183005,0.9758621,1.4551724,1.4576272,0.9961832,1.0105263,1.0406977,0.9310345,5,0.95469254,0.9597315,1.0292208,1.0148699,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0966543,0.74183005,0.9758621,1.4551724,1.4576272,0.9961832,1.0105263,1.0406977,0.9310345,5,0.95469254,0.9597315,1.0292208,1.0148699,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0817844,0.74183005,0.9758621,1.4551724,1.4542373,0.9961832,1.0070175,1.0406977,0.9310345,5,0.9514563,0.95637584,1.0292208,1.0111524,1.1724138,1.2344322,1.0966667,0.84615386,1.0428015,1.0039526
10,7,4,1.0817844,0.74183005,0.9758621,1.4517242,1.4542373,1.0,1.0070175,1.0406977,0.93448275,5,0.9514563,0.95637584,1.0292208,1.0111524,1.1685823,1.2344322,1.0966667,0.84615386,1.0428015,1.0
10,7,4,1.0669144,0.7385621,0.9724138,1.4482758,1.4474577,1.0,0.99298245,1.0290698,0.9275862,5,0.9482201,0.95637584,1.025974,1.007435,1.1609195,1.2344322,1.0833334,0.84615386,1.0428015,0.99604744
10,7,4,1.0855019,0.7385621,0.9758621,1.4482758,1.4474577,1.0,0.99298245,1.0290698,0.93793106,5,0.9482201,0.95637584,1.025974,1.0111524,1.1609195,1.2380953,1.0833334,0.84981686,1.0428015,1.0
10,7,4,1.0669144,0.7385621,0.9724138,1.4448276,1.4440678,1.0,0.9894737,1.0261627,0.93793106,5,0.9482201,0.95302016,1.025974,1.0111524,1.1570882,1.2380953,1.08,0.84615386,1.0428015,1.0
10,7,4,1.0929368,0.7385621,0.9758621,1.4413793,1.4440678,1.0038168,0.9894737,1.0261627,0.9413793,5,0.9482201,0.95637584,1.025974,1.0111524,1.1570882,1.2380953,1.08,0.83882785,1.0428015,1.0039526
10,7,4,1.0743494,0.7352941,0.9724138,1.4413793,1.4440678,1.0038168,0.9894737,1.0232558,0.9413793,5,0.9482201,0.95637584,1.025974,1.0111524,1.1570882,1.2380953,1.08,0.83516484,1.0428015,1.0039526
10,7,4,1.070632,0.7385621,0.9758621,1.4413793,1.4440678,1.0,0.9894737,1.0232558,0.9413793,5,0.9514563,0.95637584,1.025974,1.0111524,1.1532567,1.2417582,1.0766667,0.83882785,1.0428015,1.0039526
10,7,4,1.0669144,0.7352941,0.9724138,1.4413793,1.4440678,1.0038168,0.9859649,1.0232558,0.9413793,5,0.9482201,0.95637584,1.025974,1.0111524,1.1532567,1.2417582,1.0766667,0.83882785,1.0428015,1.0039526
10,7,4,1.063197,0.7385621,0.9758621,1.4379311,1.4440678,1.0076336,0.98245615,1.0203488,0.9413793,5,0.9482201,0.95637584,1.025974,1.0111524,1.1532567,1.2417582,1.0733334,0.83882785,1.0428015,1.0039526
10,7,4,1.063197,0.7352941,0.9724138,1.4379311,1.440678,1.0038168,0.98245615,1.0203488,0.94482756,5,0.9482201,0.95302016,1.025974,1.0111524,1.1532567,1.2417582,1.0733334,0.84249085,1.0428015,1.0079051
10,7,4,1.063197,0.7385621,0.96896553,1.4379311,1.4440678,1.0038168,0.98245615,1.0174419,0.94827586,5,0.9514563,0.95302016,1.025974,1.0111524,1.1532567,1.2417582,1.07,0.83882785,1.0466926,1.0079051
10,7,4,1.078067,0.7385621,0.9758621,1.4379311,1.4440678,1.0076336,0.98245615,1.0174419,0.9551724,5,0.9514563,0.95637584,1.025974,1.0111524,1.1532567,1.2454213,1.07,0.83882785,1.0466926,1.0079051
10,7,4,1.0966543,0.7385621,0.96896553,1.4379311,1.440678,1.0076336,0.97894734,1.0145348,0.94482756,5,0.9514563,0.95302016,1.025974,1.0111524,1.1532567,1.2454213,1.0666667,0.83882785,1.0466926,1.0079051
10,7,4,1.1078067,0.74183005,0.9724138,1.4344828,1.4440678,1.0076336,0.97894734,1.0145348,0.94827586,5,0.9514563,0.95637584,1.025974,1.0111524,1.1532567,1.2454213,1.0666667,0.84615386,1.0505836,1.0079051
11,7,4,1.0669144,0.7254902,0.96896553,1.4448276,1.4271187,1.0114504,0.9754386,1.0261627,0.9551724,5,0.9482201,0.96308726,1.0487013,1.0408922,1.1800766,1.2600733,1.08,0.970696,1.0311284,0.9209486
11,7,4,1.0669144,0.7254902,0.96896553,1.4448276,1.4271187,1.0114504,0.9754386,1.0261627,0.9551724,5,0.9482201,0.96308726,1.0487013,1.0408922,1.1800766,1.2600733,1.08,0.970696,1.0311284,0.9209486
11,7,4,1.0669144,0.7254902,0.96896553,1.4448276,1.4271187,1.0114504,0.9754386,1.0261627,0.9551724,5,0.9482201,0.96308726,1.0487013,1.0408922,1.1800766,1.2600733,1.08,0.970696,1.0311284,0.9209486
11,7,4,1.0669144,0.7254902,0.96896553,1.4448276,1.4271187,1.0114504,0.9754386,1.0261627,0.9551724,5,0.9482201,0.96308726,1.0487013,1.0408922,1.1800766,1.2600733,1.08,0.970696,1.0311284,0.9209486
11,7,4,1.063197,0.7254902,0.9655172,1.4448276,1.4237288,1.0076336,0.9754386,1.0261627,0.95862067,5,0.9482201,0.96308726,1.0487013,1.0371747,1.1800766,1.2600733,1.08,0.970696,1.0272373,0.9209486
11,7,4,1.0408922,0.7222222,0.962069,1.4448276,1.4237288,1.0038168,0.97192985,1.0232558,0.95862067,5,0.94498384,0.9597315,1.0454545,1.0334573,1.1724138,1.2564102,1.08,0.95604396,1.0272373,0.9209486
11,7,4,1.0483271,0.7222222,0.96896553,1.4413793,1.4237288,1.0076336,0.9754386,1.0232558,0.9517241,5,0.94498384,0.9597315,1.0454545,1.0334573,1.1762452,1.2564102,1.0833334,0.95970696,1.0272373,0.9209486
11,7,4,1.0371747,0.71895427,0.962069,1.4413793,1.420339,1.0076336,0.97192985,1.0232558,0.9413793,5,0.94174755,0.95302016,1.0454545,1.0334573,1.1724138,1.2527473,1.0833334,0.95238096,1.0233463,0.9209486
11,7,4,1.0297397,0.7222222,0.9655172,1.4413793,1.4169492,1.0076336,0.97192985,1.0232558,0.94827586,5,0.94174755,0.95302016,1.0454545,1.0334573,1.1685823,1.2490842,1.0833334,0.95970696,1.0311284,0.9209486
11,7,4,1.0297397,0.71895427,0.9655172,1.4413793,1.4169492,1.0076336,0.9754386,1.0261627,0.9551724,5,0.94174755,0.9597315,1.0454545,1.0334573,1.1685823,1.2527473,1.0833334,0.96703297,1.0272373,0.9249012
11,7,4,1.0223048,0.71895427,0.962069,1.4413793,1.4169492,1.0038168,0.97192985,1.0232558,0.9517241,5,0.94174755,0.95637584,1.0454545,1.0334573,1.1685823,1.2527473,1.0833334,0.95604396,1.0194552,0.9249012
11,7,4,1.0371747,0.7222222,0.962069,1.4413793,1.4169492,1.0076336,0.9754386,1.0232558,0.96896553,5,0.94174755,0.95637584,1.0454545,1.0334573,1.1724138,1.2527473,1.0833334,0.96703297,1.0272373,0.9249012
11,7,4,1.0260223,0.71895427,0.9655172,1.4413793,1.4169492,1.0076336,0.9754386,1.0232558,0.9517241,5,0.94174755,0.95637584,1.0454545,1.0334573,1.1724138,1.2527473,1.08,0.96703297,1.0272373,0.9249012
11,7,4,1.0371747,0.7222222,0.9655172,1.4413793,1.4169492,1.0038168,0.97192985,1.0232558,0.9517241,5,0.94174755,0.95637584,1.0422078,1.0334573,1.1724138,1.2527473,1.08,0.95970696,1.0272373,0.9249012
11,7,4,1.0371747,0.7222222,0.962069,1.4413793,1.4169492,1.0076336,0.97192985,1.0232558,0.9517241,5,0.94174755,0.9597315,1.0422078,1.0334573,1.1724138,1.2527473,1.08,0.95970696,1.0272373,0.9249012
11,7,4,1.0223048,0.7222222,0.962069,1.4413793,1.420339,1.0076336,0.97192985,1.0203488,0.9551724,5,0.94174755,0.9597315,1.0454545,1.0297397,1.1724138,1.2527473,1.08,0.95604396,1.0272373,0.9249012
11,7,4,1.0371747,0.7222222,0.96896553,1.4448276,1.420339,1.0076336,0.9754386,1.0232558,0.95862067,5,0.94498384,0.96308726,1.0454545,1.0334573,1.1724138,1.2527473,1.08,0.95970696,1.0311284,0.92885375
11,7,4,1.0223048,0.7222222,0.9655172,1.4413793,1.420339,1.0076336,0.97192985,1.0203488,0.9551724,5,0.94498384,0.96308726,1.0454545,1.0334573,1.1724138,1.2527473,1.08,0.95970696,1.0272373,0.9249012
11,7,4,1.0297397,0.7254902,0.9655172,1.4448276,1.420339,1.0076336,0.9754386,1.0203488,0.95862067,5,0.94498384,0.96308726,1.0454545,1.0334573,1.1724138,1.2564102,1.0766667,0.96336997,1.0311284,0.92885375
11,7,4,1.0148699,0.7222222,0.962069,1.4413793,1.420339,1.0076336,0.97192985,1.0203488,0.94827586,5,0.94498384,0.96308726,1.0422078,1.0297397,1.1724138,1.2564102,1.0766667,0.95604396,1.0272373,0.9249012
12,7,4,1.063197,0.7385621,0.91034484,1.4517242,1.4271187,0.97709924,1.0350877,1.0697675,0.9310345,5,0.9352751,0.96308726,1.012987,1.0669144,1.0574713,1.0805861,1.0733334,0.93772894,1.0116731,0.9486166
12,7,4,1.063197,0.7385621,0.91034484,1.4517242,1.4271187,0.97709924,1.0350877,1.0697675,0.9310345,5,0.9352751,0.96308726,1.012987,1.0669144,1.0574713,1.0805861,1.0733334,0.93772894,1.0116731,0.9486166
12,7,4,1.063197,0.7385621,0.91034484,1.4517242,1.4271187,0.97709924,1.0350877,1.0697675,0.9310345,5,0.9352751,0.96308726,1.012987,1.0669144,1.0574713,1.0805861,1.0733334,0.93772894,1.0116731,0.9486166
12,7,4,1.063197,0.7385621,0.91034484,1.4517242,1.4271187,0.97709924,1.0350877,1.0697675,0.9310345,5,0.9352751,0.96308726,1.012987,1.0669144,1.0574713,1.0805861,1.0733334,0.93772894,1.0116731,0.9486166
12,7,4,1.063197,0.7385621,0.91034484,1.4517242,1.4271187,0.97709924,1.0350877,1.0697675,0.9310345,5,0.9352751,0.96308726,1.012987,1.0669144,1.0574713,1.0805861,1.0733334,0.93772894,1.0116731,0.9486166
12,7,4,1.0483271,0.7352941,0.9034483,1.4517242,1.4237288,0.97709924,1.0175439,1.0494186,0.93448275,5,0.93203884,0.9597315,1.012987,1.0669144,1.0574713,1.0805861,1.06,0.93772894,1.0116731,0.9367589
12,7,4,1.0371747,0.7352941,0.9034483,1.4482758,1.420339,0.97709924,1.0105263,1.0465117,0.93793106,5,0.93203884,0.9597315,1.0097402,1.0669144,1.0574713,1.0805861,1.06,0.94139194,1.0116731,0.9367589
12,7,4,1.0408922,0.7352941,0.9034483,1.4482758,1.420339,0.980916,1.0105263,1.0465117,0.9413793,5,0.9288026,0.9597315,1.0097402,1.063197,1.0574713,1.0805861,1.06,0.94505495,1.0116731,0.94071144
12,7,4,1.0408922,0.73202616,0.9034483,1.4448276,1.4169492,0.97709924,1.0105263,1.0465117,0.93448275,5,0.9288026,0.95637584,1.0064934,1.063197,1.0574713,1.0769231,1.0566666,0.94505495,1.0116731,0.94071144
12,7,4,1.0408922,0.7352941,0.9034483,1.4448276,1.420339,0.97709924,1.0105263,1.0465117,0.94482756,5,0.9288026,0.95637584,1.0064934,1.063197,1.0574713,1.0769231,1.0566666,0.95604396,1.0155642,0.94466406
12,7,4,1.0371747,0.7352941,0.9034483,1.4448276,1.4169492,0.97709924,1.0105263,1.0465117,0.94827586,5,0.9288026,0.95637584,1.0064934,1.063197,1.0574713,1.0769231,1.0566666,0.94505495,1.0155642,0.94466406
12,7,4,1.0408922,0.7385621,0.9034483,1.4448276,1.420339,0.97709924,1.0105263,1.0465117,0.94827586,5,0.9288026,0.9597315,1.0064934,1.0594796,1.0574713,1.0769231,1.0566666,0.94505495,1.0155642,0.94466406
12,7,4,1.0446097,0.7352941,0.9034483,1.4448276,1.420339,0.97709924,1.0140351,1.0465117,0.94827586,5,0.9288026,0.9597315,1.0064934,1.0594796,1.0574713,1.0769231,1.0566666,0.94871795,1.0155642,0.9486166
12,7,4,1.0223048,0.73202616,0.9,1.4448276,1.4169492,0.97328246,1.0105263,1.0465117,0.94827586,5,0.9288026,0.95637584,1.0064934,1.0594796,1.0536399,1.0769231,1.0566666,0.94505495,1.0116731,0.9486166
12,7,4,1.055762,0.7352941,0.90689653,1.4448276,1.4169492,0.97709924,1.0140351,1.0465117,0.94827586,5,0.9288026,0.9597315,1.0064934,1.063197,1.0574713,1.0769231,1.0566666,0.95604396,1.0155642,0.9486166
12,7,4,1.0408922,0.7352941,0.9034483,1.4448276,1.4169492,0.97709924,1.0140351,1.0436046,0.94827586,5,0.9288026,0.9597315,1.0064934,1.0594796,1.0536399,1.0769231,1.0566666,0.94505495,1.0155642,0.9486166
12,7,4,1.0371747,0.7352941,0.9034483,1.4448276,1.4135593,0.97709924,1.0105263,1.0436046,0.94482756,5,0.9288026,0.9597315,1.0064934,1.0594796,1.0536399,1.0769231,1.0533333,0.94505495,1.0116731,0.9486166
12,7,4,1.0446097,0.7385621,0.90689653,1.4448276,1.4101695,0.97709924,1.0105263,1.0436046,0.9517241,5,0.93203884,0.9597315,1.0064934,1.063197,1.0536399,1.0769231,1.0533333,0.95970696,1.0155642,0.9486166
12,7,4,1.0446097,0.7352941,0.9,1.4413793,1.4067796,0.980916,1.0035088,1.0406977,0.94827586,5,0.9288026,0.9597315,1.0064934,1.0594796,1.0498084,1.0732601,1.05,0.94505495,1.0155642,0.9486166
12,7,4,1.0483271,0.74183005,0.9034483,1.4413793,1.4067796,0.980916,1.0035088,1.0348837,0.95862067,5,0.93203884,0.9597315,1.0064934,1.0594796,1.0536399,1.0769231,1.0433333,0.94505495,1.0194552,0.9486166
13,7,4,1.189591,0.75816995,0.97931033,1.4275862,1.3966101,1.0038168,0.9614035,0.9883721,0.9551724,5,0.9029126,0.9261745,1.025974,0.866171,1.1417625,1.1978022,1.0666667,0.83150184,1.0466926,1.0079051
13,7,4,1.189591,0.75816995,0.97931033,1.4275862,1.3966101,1.0038168,0.9614035,0.9883721,0.9551724,5,0.9029126,0.9261745,1.025974,0.866171,1.1417625,1.1978022,1.0666667,0.83150184,1.0466926,1.0079051
13,7,4,1.189591,0.75816995,0.97931033,1.4275862,1.3966101,1.0038168,0.9614035,0.9883721,0.9551724,5,0.9029126,0.9261745,1.025974,0.866171,1.1417625,1.1978022,1.0666667,0.83150184,1.0466926,1.0079051
13,7,4,1.189591,0.75816995,0.97931033,1.4275862,1.3966101,1.0038168,0.9614035,0.9883721,0.9551724,5,0.9029126,0.9261745,1.025974,0.866171,1.1417625,1.1978022,1.0666667,0.83150184,1.0466926,1.0079051
13,7,4,1.189591,0.75816995,0.97931033,1.4275862,1.3966101,1.0038168,0.9614035,0.9883721,0.9551724,5,0.9029126,0.9261745,1.025974,0.866171,1.1417625,1.1978022,1.0666667,0.83150184,1.0466926,1.0079051
13,7,4,1.1710037,0.751634,0.97931033,1.424138,1.3932203,1.0038168,0.9614035,0.99127907,0.94482756,5,0.90614885,0.9228188,1.025974,0.866171,1.137931,1.1978022,1.0666667,0.82417583,1.0389105,1.0039526
13,7,4,1.1301116,0.751634,0.9758621,1.4172413,1.3898305,1.0038168,0.95789474,0.99127907,0.94827586,5,0.90614885,0.9228188,1.0227273,0.87360597,1.137931,1.2014652,1.0666667,0.82051283,1.0389105,1.0
13,7,4,1.1078067,0.748366,0.9724138,1.4137931,1.379661,1.0038168,0.95789474,0.99127907,0.9413793,5,0.90614885,0.91610736,1.0227273,0.8810409,1.1340996,1.2014652,1.0633334,0.82417583,1.0389105,1.0039526
13,7,4,1.1078067,0.74509805,0.9724138,1.4137931,1.379661,1.0076336,0.95789474,0.99418604,0.9517241,5,0.90614885,0.9194631,1.0227273,0.8996283,1.1340996,1.2051282,1.0666667,0.82783884,1.0389105,1.0039526
13,7,4,1.1078067,0.74509805,0.9724138,1.4068966,1.3762711,1.0038168,0.95789474,0.99418604,0.9413793,5,0.90614885,0.91610736,1.0227273,0.9033457,1.1340996,1.2051282,1.0633334,0.83516484,1.0311284,1.0039526
13,7,4,1.1078067,0.74509805,0.9724138,1.4068966,1.379661,1.0076336,0.9649123,0.99418604,0.94482756,5,0.9093851,0.9194631,1.0227273,0.9033457,1.1340996,1.2051282,1.0666667,0.84249085,1.0389105,1.0039526
13,7,4,1.1115241,0.74509805,0.96896553,1.4068966,1.3762711,1.0038168,0.9614035,0.99418604,0.93793106,5,0.9093851,0.91610736,1.0227273,0.9033457,1.1302682,1.2051282,1.0633334,0.83516484,1.0350194,1.0039526
13,7,4,1.1078067,0.74509805,0.9724138,1.4068966,1.3762711,1.0076336,0.9614035,0.99418604,0.9413793,5,0.9093851,0.9194631,1.025974,0.91078067,1.1302682,1.2087913,1.0666667,0.83882785,1.0350194,1.0079051
13,7,4,1.0966543,0.74183005,0.96896553,1.4034482,1.3728814,1.0076336,0.9614035,0.99418604,0.9413793,5,0.9093851,0.91610736,1.0227273,0.91449815,1.1302682,1.2051282,1.0666667,0.83516484,1.0350194,1.0079051
13,7,4,1.0966543,0.74183005,0.96896553,1.4034482,1.3694916,1.0076336,0.9614035,0.997093,0.94827586,5,0.9093851,0.9194631,1.025974,0.9219331,1.1302682,1.2051282,1.0666667,0.83882785,1.0350194,1.0118577
13,7,4,1.0855019,0.74183005,0.9655172,1.4,1.3694916,1.0076336,0.9614035,1.0,0.9413793,5,0.9093851,0.91610736,1.0227273,0.92565054,1.1264368,1.2051282,1.0666667,0.83882785,1.0350194,1.0118577
13,7,4,1.0892193,0.74183005,0.9655172,1.3965517,1.3694916,1.0076336,0.9614035,1.0,0.9413793,5,0.9126214,0.91610736,1.0227273,0.9330855,1.1264368,1.2124542,1.0666667,0.83882785,1.0272373,1.0079051
13,7,4,1.0966543,0.74509805,0.96896553,1.3965517,1.3694916,1.0076336,0.9649123,1.0029069,0.9413793,5,0.9126214,0.91610736,1.025974,0.94052047,1.1264368,1.2124542,1.0666667,0.84249085,1.0311284,1.0118577
13,7,4,1.0892193,0.74183005,0.9655172,1.3931035,1.3661017,1.0076336,0.9614035,1.0,0.9310345,5,0.9126214,0.91610736,1.0227273,0.9330855,1.1226053,1.2124542,1.0666667,0.83516484,1.0311284,1.0118577
13,7,4,1.1078067,0.74509805,0.9655172,1.3931035,1.3694916,1.0114504,0.9649123,1.005814,0.9413793,5,0.9126214,0.91610736,1.025974,0.94052047,1.1226053,1.2124542,1.07,0.83882785,1.0311284,1.0118577
14,7,4,1.2342007,0.7875817,1.0068965,1.0551724,1.4474577,1.110687,0.94736844,1.0174419,0.92413795,5,0.93203884,0.90604025,1.0292208,1.0817844,1.0536399,1.4761904,1.06,0.8021978,1.0272373,0.98418975
14,7,4,1.2342007,0.7875817,1.0068965,1.0551724,1.4474577,1.110687,0.94736844,1.0174419,0.92413795,5,0.93203884,0.90604025,1.0292208,1.0817844,1.0536399,1.4761904,1.06,0.8021978,1.0272373,0.98418975
