Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
9,9,4,0.9084507,0.9020979,0.9127273,0.88663965,0.96014494,0.9,0.8347107,0.9497908,0.9491525,5,0.9510703,1.090625,1.0108696,0.94409937,0.9918367,0.88659793,0.9076923,0.91167194,0.9068826,0.81884056
9,9,4,0.9084507,0.9020979,0.9127273,0.88663965,0.96014494,0.9,0.8347107,0.9497908,0.9491525,5,0.9510703,1.090625,1.0108696,0.94409937,0.9918367,0.88659793,0.9076923,0.91167194,0.9068826,0.81884056
9,9,4,0.90140843,0.8986014,0.90909094,0.88663965,0.95289856,0.9,0.8305785,0.9456067,0.93559325,5,0.9510703,1.0875,1.0108696,0.9409938,0.9877551,0.88659793,0.9076923,0.90851736,0.902834,0.81884056
9,9,4,0.9049296,0.8986014,0.90909094,0.88663965,0.95289856,0.9,0.8305785,0.9456067,0.9457627,5,0.9510703,1.0875,1.0108696,0.9409938,0.9877551,0.88659793,0.9076923,0.90851736,0.902834,0.82246375
9,9,4,0.9049296,0.8951049,0.90909094,0.8785425,0.95289856,0.9,0.8305785,0.9456067,0.938983,5,0.94801223,1.0875,1.0072464,0.9347826,0.9877551,0.8831615,0.9076923,0.89905363,0.8987854,0.82246375
9,9,4,0.9190141,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8347107,0.9456067,0.95254236,5,0.9510703,1.0875,1.0072464,0.9378882,0.9877551,0.8831615,0.9076923,0.9022082,0.902834,0.82608694
9,9,4,0.9084507,0.8951049,0.90909094,0.8785425,0.9492754,0.9,0.8305785,0.9456067,0.9491525,5,0.94801223,1.084375,1.0036232,0.9347826,0.9877551,0.8797251,0.9076923,0.9022082,0.8987854,0.82246375
9,9,4,0.9049296,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8305785,0.9456067,0.9491525,5,0.94801223,1.084375,1.0036232,0.9347826,0.9918367,0.8797251,0.9076923,0.9022082,0.8987854,0.82246375
9,9,4,0.9049296,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8305785,0.9456067,0.9491525,5,0.9510703,1.084375,1.0036232,0.9347826,0.9918367,0.8831615,0.9076923,0.9022082,0.8987854,0.82246375
9,9,4,0.91549295,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8305785,0.9456067,0.9491525,5,0.9510703,1.084375,1.0072464,0.9378882,0.9918367,0.8831615,0.9076923,0.9148265,0.902834,0.81884056
9,9,4,0.9260563,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8347107,0.9456067,0.9491525,5,0.9510703,1.084375,1.0072464,0.9378882,0.9877551,0.8831615,0.9076923,0.9053628,0.902834,0.81884056
9,9,4,0.9049296,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8347107,0.9456067,0.9491525,5,0.9510703,1.084375,1.0036232,0.9378882,0.9877551,0.88659793,0.9076923,0.89905363,0.902834,0.81884056
9,9,4,0.9049296,0.8986014,0.9127273,0.8785425,0.95289856,0.9,0.8347107,0.9456067,0.9491525,5,0.9510703,1.084375,1.0072464,0.9409938,0.9918367,0.88659793,0.9076923,0.90851736,0.9068826,0.82246375
9,9,4,0.89084506,0.8986014,0.9127273,0.8785425,0.9492754,0.9,0.8347107,0.9414226,0.9457627,5,0.9510703,1.0875,1.0072464,0.9409938,0.9918367,0.8900344,0.9076923,0.89905363,0.902834,0.81884056
9,9,4,0.91549295,0.9020979,0.91636366,0.88259107,0.95289856,0.9,0.838843,0.9456067,0.9559322,5,0.95412844,1.0875,1.0108696,0.94409937,0.9959184,0.89347076,0.9115385,0.90851736,0.9068826,0.82246375
9,9,4,0.91549295,0.8986014,0.9127273,0.88259107,0.95289856,0.9,0.8347107,0.9414226,0.95254236,5,0.9571865,1.0875,1.0108696,0.94409937,0.9959184,0.8900344,0.9115385,0.90851736,0.9068826,0.81884056
9,9,4,0.91549295,0.8986014,0.91636366,0.88259107,0.95289856,0.9,0.8347107,0.9414226,0.94237286,5,0.9571865,1.0875,1.0108696,0.9409938,0.9959184,0.89347076,0.9115385,0.90851736,0.9068826,0.81884056
12,9,4,0.83450705,0.8951049,0.88,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.81957185,0.996875,0.92753625,1.0031056,1.0040816,0.99656355,0.9461538,0.8328076,0.951417,0.82608694
12,9,4,0.83450705,0.8951049,0.88,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.81957185,0.996875,0.92753625,1.0031056,1.0040816,0.99656355,0.9461538,0.8328076,0.951417,0.82608694
12,9,4,0.83450705,0.8951049,0.88,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.81957185,0.996875,0.92753625,1.0031056,1.0040816,0.99656355,0.9461538,0.8328076,0.951417,0.82608694
12,9,4,0.83450705,0.8951049,0.88,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.81957185,0.996875,0.92753625,1.0031056,1.0040816,0.99656355,0.9461538,0.8328076,0.951417,0.82608694
12,9,4,0.83450705,0.8951049,0.88,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.81957185,0.996875,0.92753625,1.0031056,1.0040816,0.99656355,0.9461538,0.8328076,0.951417,0.82608694
12,9,4,0.85211265,0.8951049,0.88363636,0.8704454,0.98188406,0.89166665,0.838843,0.9456067,0.9491525,5,0.82568806,0.996875,0.93115944,1.0062112,1.0040816,1.0034364,0.9461538,0.8359621,0.951417,0.8297101
12,9,4,0.85211265,0.8951049,0.88363636,0.8623482,0.98188406,0.8875,0.8347107,0.9414226,0.9491525,5,0.8287462,0.996875,0.92753625,1.0062112,1.0040816,1.0171821,0.95,0.829653,0.94331986,0.82608694
12,9,4,0.85211265,0.8951049,0.88363636,0.8623482,0.98550725,0.8875,0.8347107,0.9456067,0.9491525,5,0.8318043,0.996875,0.93115944,1.0093168,1.0040816,1.0206186,0.95,0.829653,0.94331986,0.82608694
12,9,4,0.83450705,0.8951049,0.88363636,0.8623482,0.98550725,0.8875,0.8347107,0.9456067,0.95254236,5,0.8318043,0.996875,0.93115944,1.0093168,1.0081632,1.0206186,0.95,0.8328076,0.94331986,0.82608694
12,9,4,0.85211265,0.8951049,0.8872727,0.8623482,0.98550725,0.89166665,0.8347107,0.9456067,0.95254236,5,0.8318043,1.0,0.93115944,1.0093168,1.0081632,1.024055,0.95,0.82649845,0.94331986,0.82608694
12,9,4,0.85915494,0.8951049,0.8872727,0.8623482,0.98550725,0.89166665,0.8347107,0.9456067,0.95254236,5,0.8287462,1.0,0.93115944,1.0124223,1.0081632,1.0274915,0.95384616,0.82649845,0.94736844,0.82608694
12,9,4,0.84859157,0.8951049,0.8909091,0.8623482,0.98913044,0.89166665,0.8347107,0.9456067,0.95254236,5,0.8318043,1.0,0.93115944,1.0124223,1.0122449,1.0309278,0.95384616,0.8359621,0.94736844,0.82608694
12,9,4,0.84859157,0.8986014,0.8909091,0.8663968,0.98913044,0.89166665,0.8347107,0.9497908,0.95254236,5,0.8318043,1.0,0.9347826,1.0124223,1.0122449,1.0309278,0.95384616,0.8359621,0.94736844,0.82608694
12,9,4,0.85211265,0.8986014,0.8909091,0.8663968,0.98913044,0.89166665,0.838843,0.95815897,0.95254236,5,0.8348624,1.0,0.9347826,1.0124223,1.0122449,1.0343642,0.95384616,0.829653,0.951417,0.82608694
12,9,4,0.8556338,0.8986014,0.8872727,0.8704454,0.98913044,0.89166665,0.838843,0.95815897,0.95254236,5,0.8348624,1.003125,0.9347826,1.015528,1.0204082,1.0343642,0.95384616,0.829653,0.94736844,0.82608694
12,9,4,0.83450705,0.8986014,0.8872727,0.8704454,0.98913044,0.8875,0.838843,0.95815897,0.9457627,5,0.8348624,1.003125,0.9347826,1.015528,1.0204082,1.0378007,0.95384616,0.829653,0.94736844,0.82608694
12,9,4,0.84859157,0.8986014,0.8872727,0.8704454,0.9927536,0.8875,0.838843,0.95815897,0.9491525,5,0.8379205,1.00625,0.9347826,1.015528,1.0244898,1.0378007,0.95384616,0.829653,0.94736844,0.82608694
12,9,4,0.84859157,0.8986014,0.8872727,0.8704454,0.9927536,0.8875,0.8347107,0.95815897,0.94237286,5,0.8348624,1.00625,0.9384058,1.015528,1.0244898,1.0412371,0.95,0.8391167,0.94736844,0.82246375
12,9,4,0.85915494,0.8986014,0.8872727,0.87449396,1.0,0.8875,0.838843,0.95815897,0.94237286,5,0.8379205,1.009375,0.9384058,1.0186335,1.0285715,1.0446736,0.95,0.8328076,0.951417,0.82608694
12,9,4,0.85211265,0.8986014,0.8872727,0.87449396,1.0036232,0.8875,0.838843,0.95815897,0.94237286,5,0.8409786,1.009375,0.9384058,1.0186335,1.0285715,1.04811,0.95,0.8328076,0.951417,0.82608694
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.9125,0.8512397,0.9121339,0.9322034,5,0.93272173,1.0625,1.018116,0.89751554,1.0163265,0.96219933,0.9461538,0.84542584,0.94736844,0.82246375
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.9125,0.8512397,0.9121339,0.9322034,5,0.93272173,1.0625,1.018116,0.89751554,1.0163265,0.96219933,0.9461538,0.84542584,0.94736844,0.82246375
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.9125,0.8512397,0.9121339,0.9322034,5,0.93272173,1.0625,1.018116,0.89751554,1.0163265,0.96219933,0.9461538,0.84542584,0.94736844,0.82246375
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.9125,0.8512397,0.9121339,0.9322034,5,0.93272173,1.0625,1.018116,0.89751554,1.0163265,0.96219933,0.9461538,0.84542584,0.94736844,0.82246375
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.9125,0.8512397,0.9121339,0.9322034,5,0.93272173,1.0625,1.018116,0.89751554,1.0163265,0.96219933,0.9461538,0.84542584,0.94736844,0.82246375
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.90833336,0.8471074,0.9121339,0.92542374,5,0.93272173,1.0625,1.018116,0.89751554,1.0204082,0.9656357,0.9461538,0.84542584,0.94331986,0.82608694
0,9,4,0.9260563,0.90909094,0.9563636,0.85020244,0.95289856,0.90833336,0.8471074,0.9121339,0.92542374,5,0.93272173,1.0625,1.018116,0.89751554,1.0204082,0.9656357,0.9461538,0.84542584,0.94331986,0.82608694
0,9,4,0.95422536,0.90909094,0.9563636,0.85020244,0.95289856,0.90833336,0.8471074,0.9121339,0.9288136,5,0.93272173,1.0625,1.018116,0.9006211,1.0204082,0.9656357,0.95,0.8391167,0.9392713,0.8297101
0,9,4,0.95422536,0.90909094,0.96,0.84615386,0.9492754,0.90833336,0.8471074,0.9121339,0.938983,5,0.93272173,1.059375,1.0144928,0.9006211,1.0163265,0.9656357,0.9461538,0.84542584,0.9392713,0.8297101
0,9,4,0.91549295,0.9055944,0.95272726,0.84210527,0.9456522,0.90833336,0.8429752,0.9079498,0.938983,5,0.93272173,1.05,1.0072464,0.89751554,1.0122449,0.96219933,0.9423077,0.8359621,0.9392713,0.82608694
0,9,4,0.94014084,0.9055944,0.9563636,0.84615386,0.9492754,0.9125,0.8471074,0.9121339,0.9457627,5,0.93272173,1.053125,1.0108696,0.9006211,1.0163265,0.96219933,0.9423077,0.84542584,0.94331986,0.8297101
0,9,4,0.92253524,0.9055944,0.9563636,0.84615386,0.9492754,0.90833336,0.8429752,0.9121339,0.9288136,5,0.93272173,1.05,1.0108696,0.9006211,1.0122449,0.96219933,0.9423077,0.8359621,0.94331986,0.82608694
0,9,4,0.9260563,0.9055944,0.9563636,0.84210527,0.942029,0.90833336,0.8471074,0.916318,0.9288136,5,0.93272173,1.04375,1.0072464,0.9037267,1.0122449,0.96219933,0.9461538,0.8359621,0.951417,0.8297101
0,9,4,0.9366197,0.9055944,0.9563636,0.8380567,0.942029,0.90833336,0.8429752,0.916318,0.9288136,5,0.9296636,1.040625,1.0036232,0.89751554,1.0122449,0.9587629,0.9423077,0.8359621,0.94331986,0.8333333
0,9,4,0.94014084,0.9055944,0.9563636,0.8340081,0.9347826,0.9125,0.8471074,0.916318,0.9322034,5,0.9266055,1.034375,1.0036232,0.89440995,1.0122449,0.95189005,0.9461538,0.8359621,0.951417,0.8333333
0,9,4,0.9260563,0.9020979,0.95272726,0.8340081,0.9347826,0.90833336,0.8429752,0.916318,0.9322034,5,0.9266055,1.034375,1.0,0.89440995,1.0122449,0.9484536,0.9461538,0.8359621,0.951417,0.8333333
0,9,4,0.9260563,0.9020979,0.9563636,0.8340081,0.9347826,0.90833336,0.8429752,0.92050207,0.9220339,5,0.9296636,1.0375,1.0036232,0.89440995,1.0081632,0.9484536,0.9461538,0.84227127,0.951417,0.8369565
0,9,4,0.94014084,0.9020979,0.9563636,0.8340081,0.9347826,0.9125,0.8471074,0.92050207,0.9220339,5,0.9266055,1.034375,1.0,0.8913044,1.0081632,0.94501716,0.9423077,0.8391167,0.9554656,0.8369565
0,9,4,0.9260563,0.8986014,0.95272726,0.82186234,0.92753625,0.90833336,0.8471074,0.92050207,0.9220339,5,0.9082569,1.0125,0.98913044,0.88819873,0.9918367,0.9347079,0.9423077,0.8391167,0.94736844,0.8369565
0,9,4,0.9330986,0.8986014,0.95272726,0.82186234,0.92753625,0.9125,0.8471074,0.92050207,0.9322034,5,0.91131496,1.0125,0.98913044,0.8913044,0.9959184,0.9381443,0.93846154,0.8485804,0.951417,0.8369565
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99390244,0.9876161,1.0,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.98381877,0.989011,1.0059701
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99390244,0.9876161,1.0,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.98381877,0.989011,1.0059701
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99390244,0.9876161,1.0,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.98381877,0.989011,1.0059701
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99390244,0.9876161,1.0,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.98381877,0.989011,1.0059701
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99390244,0.9876161,1.0,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.98381877,0.989011,1.0059701
0,0,6,0.8344827,0.99671054,1.0349207,1.0289855,1.0411985,0.9903226,0.99085367,0.9876161,1.0033557,7,0.9966997,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0031747,0.99029124,0.989011,1.0179105
0,0,6,0.82758623,0.9934211,1.031746,1.0253624,1.0374532,0.9870968,0.9847561,0.9876161,1.0,7,0.9933993,1.0117995,0.9766667,0.9645161,0.9583333,0.97633135,1.0,0.99029124,0.989011,1.0149254
0,0,6,0.82758623,0.9934211,1.031746,1.0289855,1.0411985,0.9870968,0.9878049,0.9876161,1.0,7,0.9933993,1.0147493,0.9766667,0.9612903,0.9583333,0.97633135,1.0,0.99029124,0.989011,1.0149254
0,0,6,0.83793104,0.99671054,1.031746,1.0289855,1.0411985,0.9870968,0.99085367,0.9876161,1.0033557,7,0.9933993,1.0147493,0.9766667,0.9645161,0.9583333,0.97928995,1.0,0.99029124,0.989011,1.0179105
0,0,6,0.8172414,0.9934211,1.0285715,1.0289855,1.0411985,0.9870968,0.9878049,0.98452014,1.0,7,0.9933993,1.0147493,0.9766667,0.9645161,0.9583333,0.97928995,1.0,0.99029124,0.989011,1.0179105
0,0,6,0.82758623,0.99671054,1.031746,1.0289855,1.0411985,0.9870968,0.99085367,0.9876161,1.0067114,7,0.9933993,1.0147493,0.9766667,0.9645161,0.9618056,0.97928995,1.0,0.99676377,0.989011,1.0179105
0,0,6,0.83793104,0.99671054,1.031746,1.0289855,1.0374532,0.9870968,0.99085367,0.9876161,1.0,7,0.9933993,1.0147493,0.9766667,0.9677419,0.9618056,0.97928995,1.0,0.99352753,0.989011,1.0149254
0,0,6,0.8172414,0.99671054,1.0285715,1.0289855,1.0374532,0.9870968,0.99085367,0.9876161,1.0,7,0.9966997,1.0147493,0.98,0.9677419,0.9618056,0.97928995,1.0,0.987055,0.9917582,1.0119402
0,0,6,0.8172414,0.99671054,1.031746,1.0289855,1.0411985,0.9903226,0.99085367,0.9876161,1.0,7,0.9966997,1.0176991,0.98,0.9677419,0.9618056,0.97928995,1.0,0.99676377,0.9917582,1.0149254
0,0,6,0.8172414,0.99671054,1.031746,1.0289855,1.0411985,0.9903226,0.99085367,0.9876161,1.0067114,7,0.9966997,1.0176991,0.98,0.9677419,0.9618056,0.98224854,1.0,0.99029124,0.989011,1.0119402
0,0,6,0.8172414,0.99671054,1.031746,1.0289855,1.0374532,0.9870968,0.99085367,0.9876161,0.9932886,7,0.9966997,1.0176991,0.98,0.9677419,0.9618056,0.98224854,1.0,0.987055,0.989011,1.0119402
0,0,6,0.8206897,0.99671054,1.031746,1.0289855,1.0374532,0.9903226,0.99085367,0.9876161,0.9966443,7,0.9966997,1.0176991,0.98333335,0.97096777,0.9618056,0.98224854,1.0,0.99029124,0.9917582,1.0149254
0,0,6,0.8206897,0.99671054,1.031746,1.0289855,1.0374532,0.9870968,0.99085367,0.9876161,0.9966443,7,0.9966997,1.0176991,0.98333335,0.9677419,0.9618056,0.9852071,1.0,0.99029124,0.9917582,1.0119402
0,0,6,0.8172414,0.99671054,1.031746,1.0289855,1.0374532,0.9870968,0.9878049,0.9876161,1.0,7,0.9966997,1.020649,0.98333335,0.9677419,0.9618056,0.9852071,1.0,0.99029124,0.9917582,1.0119402
0,0,6,0.8172414,0.99671054,1.031746,1.0289855,1.0374532,0.9903226,0.99085367,0.9876161,1.0,7,1.0,1.0235988,0.9866667,0.97096777,0.9652778,0.9881657,1.0,0.99029124,0.99450547,1.0119402
1,0,6,0.8586207,0.9934211,1.0158731,1.0036232,1.0337079,0.983871,0.9847561,0.9876161,1.0067114,7,0.990099,0.97640115,0.98,0.9612903,0.9513889,0.98224854,1.0,0.987055,0.98626375,1.0179105
1,0,6,0.8586207,0.9934211,1.0158731,1.0036232,1.0337079,0.983871,0.9847561,0.9876161,1.0067114,7,0.990099,0.97640115,0.98,0.9612903,0.9513889,0.98224854,1.0,0.987055,0.98626375,1.0179105
1,0,6,0.8586207,0.9934211,1.0158731,1.0036232,1.0337079,0.983871,0.9847561,0.9876161,1.0067114,7,0.990099,0.97640115,0.98,0.9612903,0.9513889,0.98224854,1.0,0.987055,0.98626375,1.0179105
1,0,6,0.8586207,0.9934211,1.0158731,1.0036232,1.0337079,0.983871,0.9847561,0.9876161,1.0067114,7,0.990099,0.97640115,0.98,0.9612903,0.9513889,0.98224854,1.0,0.987055,0.98626375,1.0179105
1,0,6,0.8586207,0.9934211,1.0158731,1.0036232,1.0337079,0.983871,0.9847561,0.9876161,1.0067114,7,0.990099,0.97640115,0.98,0.9612903,0.9513889,0.98224854,1.0,0.99029124,0.989011,1.0179105
1,0,6,0.8689655,0.9934211,1.0158731,1.0072464,1.0337079,0.983871,0.98170733,0.9876161,0.9966443,7,0.990099,0.97640115,0.9766667,0.9612903,0.9513889,0.9852071,1.0,0.98058254,0.98626375,1.0208955
1,0,6,0.87931037,0.9934211,1.0158731,1.0108696,1.0411985,0.983871,0.9847561,0.9876161,0.9966443,7,0.9933993,0.9823009,0.98,0.9612903,0.9513889,0.9881657,1.0031747,0.98381877,0.989011,1.0268657
1,0,6,0.87586206,0.9934211,1.0190476,1.0108696,1.0411985,0.983871,0.9847561,0.9876161,0.9966443,7,0.9966997,0.9823009,0.98333335,0.9645161,0.9513889,0.9881657,1.0031747,0.98381877,0.9917582,1.0268657
1,0,6,0.8551724,0.9934211,1.0190476,1.0108696,1.0374532,0.983871,0.9847561,0.9876161,1.0033557,7,0.9933993,0.9823009,0.98333335,0.9645161,0.9548611,0.9881657,1.0031747,0.98381877,0.9917582,1.0268657
1,0,6,0.8586207,0.99671054,1.0190476,1.0108696,1.0374532,0.983871,0.9878049,0.99071205,1.0033557,7,0.9966997,0.9852507,0.98333335,0.9645161,0.9548611,0.9911243,1.0031747,0.99352753,0.99450547,1.0268657
1,0,6,0.83793104,0.99671054,1.0190476,1.0108696,1.0374532,0.983871,0.9847561,0.99071205,0.9932886,7,0.9966997,0.9852507,0.98333335,0.9645161,0.9548611,0.9911243,1.0031747,0.98381877,0.9917582,1.0238806
1,0,6,0.8551724,0.99671054,1.0190476,1.0108696,1.0374532,0.983871,0.9878049,0.99071205,1.0,7,0.9966997,0.9852507,0.9866667,0.9677419,0.9548611,0.9911243,1.0031747,0.98058254,0.9917582,1.0238806
1,0,6,0.8551724,0.99671054,1.0190476,1.0108696,1.0374532,0.983871,0.9847561,0.99071205,1.0,7,0.9966997,0.9882006,0.98333335,0.9645161,0.9548611,0.9911243,1.0031747,0.98058254,0.9917582,1.0238806
1,0,6,0.83793104,0.9934211,1.0190476,1.0072464,1.0337079,0.983871,0.9847561,0.99071205,0.9932886,7,0.9966997,0.9882006,0.9866667,0.9645161,0.9583333,0.99408287,1.0031747,0.98381877,0.9917582,1.0238806
1,0,6,0.8413793,0.9934211,1.0222223,1.0072464,1.0337079,0.983871,0.9847561,0.99071205,0.9932886,7,0.9966997,0.99115044,0.9866667,0.9645161,0.9583333,0.99408287,1.0031747,0.98381877,0.9917582,1.0208955
1,0,6,0.84827584,0.9934211,1.0190476,1.0072464,1.0337079,0.983871,0.9847561,0.99071205,0.9899329,7,0.9966997,0.99115044,0.9866667,0.9612903,0.9548611,0.99408287,1.0,0.98058254,0.9917582,1.0179105
1,0,6,0.8551724,0.9934211,1.0222223,1.0072464,1.0337079,0.983871,0.9847561,0.99071205,0.9966443,7,0.9966997,0.99115044,0.9866667,0.9645161,0.9583333,0.9970414,1.0,0.987055,0.9917582,1.0179105
1,0,6,0.8724138,0.9934211,1.0158731,1.0072464,1.0337079,0.9806452,0.98170733,0.99071205,0.9966443,7,0.9966997,0.99115044,0.9866667,0.9612903,0.9548611,0.99408287,1.0,0.98381877,0.989011,1.0149254
1,0,6,0.8551724,0.99013156,1.0158731,1.0072464,1.0299625,0.9806452,0.98170733,0.9876161,0.9932886,7,0.9966997,0.9882006,0.98333335,0.9612903,0.9548611,0.9911243,0.9968254,0.98058254,0.98626375,1.0119402
1,0,6,0.86206895,0.99013156,1.0158731,1.0072464,1.0299625,0.9806452,0.98170733,0.9876161,0.9966443,7,0.9966997,0.9882006,0.98333335,0.9612903,0.9548611,0.9911243,0.9968254,0.98381877,0.989011,1.0119402
10,0,6,0.8413793,0.98355263,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.9876161,0.9932886,7,0.9570957,0.9616519,0.99666667,1.032258,1.0034722,1.0680473,0.9904762,0.96763754,0.9807692,1.0238806
10,0,6,0.8413793,0.98355263,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.9876161,0.9932886,7,0.9570957,0.9616519,0.99666667,1.032258,1.0034722,1.0680473,0.9904762,0.96763754,0.9807692,1.0238806
10,0,6,0.8413793,0.98355263,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.9876161,0.9932886,7,0.9570957,0.9616519,0.99666667,1.032258,1.0034722,1.0680473,0.9904762,0.96763754,0.9807692,1.0238806
10,0,6,0.8413793,0.98355263,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.9876161,0.9932886,7,0.9570957,0.9616519,0.99666667,1.032258,1.0034722,1.0680473,0.9904762,0.96763754,0.9807692,1.0238806
10,0,6,0.8413793,0.98355263,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.9876161,0.9932886,7,0.9570957,0.9616519,0.99666667,1.032258,1.0034722,1.0680473,0.9904762,0.96763754,0.9807692,1.0238806
10,0,6,0.8551724,0.9868421,1.0,1.0942029,1.1048689,0.97096777,0.9756098,0.99071205,0.9932886,7,0.9570957,0.9616519,0.99666667,1.0290322,1.0034722,1.0621302,0.9904762,0.9708738,0.98351645,1.0268657
10,0,6,0.8551724,0.99013156,1.0,1.0978261,1.1048689,0.97096777,0.9756098,0.99071205,0.9932886,7,0.96039605,0.9616519,1.0,1.032258,1.0034722,1.0650887,0.9936508,0.96763754,0.98626375,1.0358208
10,0,6,0.86206895,0.99013156,1.0031747,1.0978261,1.1123595,0.9741936,0.9756098,0.99071205,0.9932886,7,0.96369636,0.9616519,0.99666667,1.032258,1.0034722,1.0650887,0.9936508,0.9708738,0.98351645,1.0358208
10,0,6,0.8827586,0.9934211,1.0063492,1.1050725,1.1161048,0.9741936,0.9756098,0.99380803,0.9966443,7,0.9669967,0.9616519,1.0,1.032258,1.0034722,1.0680473,0.9968254,0.97411,0.98626375,1.0358208
10,0,6,0.84827584,0.99013156,1.0063492,1.1050725,1.1123595,0.9741936,0.9756098,0.99380803,0.9932886,7,0.96369636,0.9616519,1.0,1.032258,1.0034722,1.0680473,0.9936508,0.98381877,0.98626375,1.0358208
10,0,6,0.8551724,0.99013156,1.0063492,1.1050725,1.1161048,0.9741936,0.97865856,0.99380803,0.9966443,7,0.9669967,0.9616519,1.0033333,1.032258,1.0034722,1.0680473,0.9936508,0.98381877,0.98626375,1.0328358
10,0,6,0.8551724,0.99013156,1.0063492,1.1050725,1.1123595,0.9741936,0.97865856,0.99071205,0.9932886,7,0.9669967,0.96460176,1.0,1.032258,1.0034722,1.0680473,0.9936508,0.98058254,0.98626375,1.0328358
10,0,6,0.83793104,0.99013156,1.0063492,1.1014493,1.1123595,0.9741936,0.9756098,0.99071205,0.98657715,7,0.96369636,0.96460176,1.0,1.032258,1.0034722,1.0680473,0.9936508,0.97411,0.98626375,1.0328358
10,0,6,0.84827584,0.99013156,1.0063492,1.1050725,1.1123595,0.9741936,0.97865856,0.99071205,0.9932886,7,0.9669967,0.9705015,1.0033333,1.032258,1.0069444,1.0680473,0.9936508,0.9773463,0.98626375,1.0328358
10,0,6,0.8413793,0.99013156,1.0063492,1.1014493,1.1123595,0.9741936,0.9756098,0.99071205,0.98657715,7,0.96369636,0.9734513,1.0033333,1.032258,1.0034722,1.0680473,0.9936508,0.9708738,0.98626375,1.0298507
10,0,6,0.8413793,0.99013156,1.0063492,1.1014493,1.1123595,0.9741936,0.9756098,0.99071205,0.9832215,7,0.96369636,0.9734513,1.0033333,1.032258,1.0034722,1.0680473,0.9936508,0.9708738,0.98626375,1.0298507
10,0,6,0.8448276,0.99013156,1.0063492,1.1014493,1.1123595,0.97096777,0.9756098,0.99071205,0.9899329,7,0.96369636,0.9734513,1.0033333,1.0290322,1.0034722,1.0680473,0.9936508,0.9708738,0.98626375,1.0298507
