Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
14,7,6,0.93538463,0.99610895,1.0695364,1.0357143,1.0383481,1.0037453,0.8663102,1.1666666,0.8933824,7,0.9554656,0.93333334,1.018018,0.92113566,1.0144928,0.97115386,0.9009901,0.8697318,1.0066667,0.89028215
14,7,6,0.94153845,0.99610895,1.0662252,1.0357143,1.0412979,1.0037453,0.8663102,1.1626016,0.9007353,7,0.9554656,0.9375,1.015015,0.92113566,1.0144928,0.97115386,0.90429044,0.87356323,1.01,0.89028215
14,7,6,0.93538463,0.9922179,1.0662252,1.0357143,1.0383481,1.0037453,0.86096257,1.1626016,0.89705884,7,0.9554656,0.93333334,1.015015,0.92429024,1.0144928,0.97115386,0.9009901,0.87356323,1.01,0.89028215
14,7,6,0.93846154,0.9922179,1.0662252,1.0357143,1.0383481,1.0037453,0.8663102,1.1626016,0.9044118,7,0.95951414,0.93333334,1.015015,0.92429024,1.0144928,0.974359,0.90429044,0.8773946,1.01,0.89028215
14,7,6,0.94153845,0.9922179,1.0629139,1.0324675,1.0383481,1.0037453,0.86096257,1.1585366,0.89705884,7,0.95951414,0.93333334,1.015015,0.92429024,1.0115942,0.97115386,0.9009901,0.8697318,1.01,0.89028215
4,7,6,0.96307695,0.9377432,1.0264901,1.0227273,1.0029498,0.9737828,0.87700534,0.8780488,0.8933824,7,0.9635627,0.94166666,0.981982,0.8391167,1.0289855,0.9230769,0.83168316,0.8429119,1.0466666,0.90909094
4,7,6,0.96307695,0.9377432,1.0264901,1.0227273,1.0029498,0.9737828,0.87700534,0.8780488,0.8933824,7,0.9635627,0.94166666,0.981982,0.8391167,1.0289855,0.9230769,0.83168316,0.8429119,1.0466666,0.90909094
4,7,6,0.96307695,0.9377432,1.0264901,1.0227273,1.0029498,0.9737828,0.87700534,0.8780488,0.8933824,7,0.9635627,0.94166666,0.981982,0.8391167,1.0289855,0.9230769,0.83168316,0.8429119,1.0466666,0.90909094
4,7,6,0.96307695,0.9377432,1.0264901,1.0227273,1.0029498,0.9737828,0.87700534,0.8780488,0.8933824,7,0.9635627,0.94166666,0.981982,0.8391167,1.0289855,0.9230769,0.83168316,0.8429119,1.0466666,0.90909094
4,7,6,0.96307695,0.9377432,1.0264901,1.0227273,1.0029498,0.9737828,0.87700534,0.8780488,0.8933824,7,0.9635627,0.94166666,0.981982,0.8391167,1.0289855,0.9230769,0.83168316,0.8429119,1.0466666,0.90909094
4,7,6,0.96307695,0.9377432,1.0298014,1.0227273,1.0,0.9737828,0.87700534,0.8821138,0.8860294,7,0.9635627,0.9375,0.975976,0.8391167,1.0260869,0.9230769,0.83168316,0.8467433,1.05,0.9028213
4,7,6,0.9692308,0.9377432,1.0298014,1.025974,1.0029498,0.9737828,0.87700534,0.89837396,0.8933824,7,0.9676113,0.9375,0.975976,0.851735,1.0260869,0.9230769,0.83828384,0.85057473,1.05,0.9059561
4,7,6,0.9692308,0.94163424,1.0331125,1.025974,1.0029498,0.9737828,0.87700534,0.8943089,0.8860294,7,0.9716599,0.9375,0.975976,0.851735,1.0231884,0.9230769,0.83828384,0.8773946,1.05,0.90909094
4,7,6,0.96615386,0.94163424,1.0364238,1.025974,1.0029498,0.9737828,0.8716577,0.89837396,0.89705884,7,0.9716599,0.9375,0.975976,0.851735,1.0231884,0.92628205,0.84158415,0.87356323,1.0566666,0.9122257
4,7,6,0.9692308,0.94163424,1.0397351,1.025974,1.0029498,0.9775281,0.87700534,0.89837396,0.8933824,7,0.9716599,0.94166666,0.975976,0.851735,1.0202899,0.92628205,0.84158415,0.8697318,1.0566666,0.9153605
4,7,6,0.95384616,0.9377432,1.0397351,1.0227273,1.0029498,0.9775281,0.87700534,0.89837396,0.8933824,7,0.9716599,0.9375,0.975976,0.851735,1.0202899,0.92628205,0.84158415,0.8697318,1.0533333,0.9153605
4,7,6,0.95076925,0.9377432,1.0364238,1.0227273,1.0029498,0.9737828,0.8716577,0.902439,0.89705884,7,0.9716599,0.9375,0.975976,0.851735,1.0202899,0.9230769,0.84158415,0.8697318,1.0533333,0.9184953
4,7,6,0.96307695,0.9455253,1.0397351,1.025974,1.0029498,0.9737828,0.87700534,0.902439,0.89705884,7,0.9716599,0.94166666,0.978979,0.8548896,1.0202899,0.9230769,0.84158415,0.8773946,1.0566666,0.9184953
4,7,6,0.95076925,0.94163424,1.0397351,1.025974,1.0,0.9737828,0.87700534,0.9065041,0.8897059,7,0.9716599,0.94166666,0.978979,0.8548896,1.0173913,0.9230769,0.8448845,0.8773946,1.0533333,0.9184953
4,7,6,0.96,0.94163424,1.0430464,1.025974,1.0,0.9737828,0.87700534,0.91056913,0.8897059,7,0.9676113,0.9375,0.978979,0.85804415,1.0173913,0.9230769,0.8448845,0.8773946,1.05,0.9216301
4,7,6,0.96,0.94163424,1.0430464,1.025974,1.0,0.9775281,0.87700534,0.91056913,0.8933824,7,0.9676113,0.94166666,0.978979,0.85804415,1.0144928,0.9230769,0.8448845,0.8773946,1.0533333,0.9216301
4,7,6,0.95076925,0.9377432,1.0430464,1.025974,1.0,0.9737828,0.87700534,0.9065041,0.8897059,7,0.9676113,0.9375,0.978979,0.8548896,1.0115942,0.9230769,0.8448845,0.8697318,1.0533333,0.9216301
4,7,6,0.96615386,0.94163424,1.0463576,1.025974,1.0,0.9775281,0.88235295,0.91056913,0.8933824,7,0.9716599,0.94166666,0.978979,0.85804415,1.0144928,0.9230769,0.8481848,0.88505745,1.0533333,0.9216301
4,7,6,0.96615386,0.9377432,1.0430464,1.025974,1.0,0.9737828,0.87700534,0.91056913,0.8860294,7,0.9676113,0.94166666,0.978979,0.8548896,1.0115942,0.9198718,0.8448845,0.8697318,1.0533333,0.9216301
4,7,6,0.96615386,0.94163424,1.0463576,1.025974,1.0,0.9775281,0.88235295,0.91463417,0.8897059,7,0.9676113,0.94166666,0.978979,0.85804415,1.0144928,0.9198718,0.8481848,0.88505745,1.0533333,0.9247649
16,7,6,0.8892308,0.9299611,0.98344374,0.9967533,1.0029498,0.9737828,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.987988,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.90909094
16,7,6,0.8892308,0.9299611,0.98344374,0.9967533,1.0029498,0.9737828,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.987988,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.90909094
16,7,6,0.8892308,0.9299611,0.98344374,0.9967533,1.0029498,0.9737828,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.987988,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.90909094
16,7,6,0.8892308,0.9299611,0.98344374,0.9967533,1.0029498,0.9737828,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.987988,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.90909094
16,7,6,0.8892308,0.9299611,0.98344374,0.9967533,1.0029498,0.9737828,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.987988,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.90909094
16,7,6,0.8892308,0.92607003,0.98344374,0.9967533,1.0,0.97003746,0.8663102,0.9634146,0.94485295,7,0.95951414,0.9375,0.984985,0.92429024,0.9971014,0.9647436,0.90759075,0.8697318,1.0033333,0.9028213
16,7,6,0.9015385,0.922179,0.99006623,1.0032468,1.0,0.97003746,0.8663102,0.9756098,0.9485294,7,0.9635627,0.9375,0.987988,0.9274448,0.9942029,0.9647436,0.91749173,0.8927203,1.0066667,0.8996865
16,7,6,0.8769231,0.922179,0.9933775,1.0032468,1.0,0.97003746,0.8663102,0.9756098,0.9375,7,0.95951414,0.9375,0.984985,0.9274448,0.99130434,0.9647436,0.91749173,0.8773946,1.0066667,0.8996865
16,7,6,0.8830769,0.922179,0.9933775,1.0032468,1.0,0.97003746,0.8663102,0.98373985,0.9375,7,0.9635627,0.9375,0.984985,0.9274448,0.9884058,0.9647436,0.91749173,0.88505745,1.0066667,0.9028213
16,7,6,0.8953846,0.922179,0.99006623,1.0032468,1.0,0.9737828,0.8663102,0.98373985,0.9375,7,0.9635627,0.9375,0.984985,0.9274448,0.9884058,0.9647436,0.91749173,0.88505745,1.0066667,0.9028213
16,7,6,0.8892308,0.922179,0.98344374,1.0064934,1.0,0.97003746,0.86096257,0.9878049,0.9338235,7,0.95951414,0.9375,0.984985,0.9305994,0.9884058,0.9647436,0.91749173,0.88505745,1.0066667,0.9028213
16,7,6,0.8923077,0.92607003,0.98675495,1.0064934,1.0,0.9737828,0.8663102,0.9878049,0.9411765,7,0.9635627,0.9375,0.987988,0.9305994,0.9884058,0.9647436,0.91749173,0.8965517,1.01,0.9059561
16,7,6,0.8830769,0.92607003,0.98675495,1.0064934,1.0029498,0.97003746,0.8663102,0.9878049,0.9375,7,0.95951414,0.9375,0.987988,0.9305994,0.9884058,0.9647436,0.91749173,0.8927203,1.0033333,0.9059561
16,7,6,0.8984615,0.9299611,0.99006623,1.0064934,1.0029498,0.97003746,0.8716577,0.9918699,0.9411765,7,0.95951414,0.9375,0.990991,0.9305994,0.9884058,0.9647436,0.91749173,0.8927203,1.0066667,0.9059561
16,7,6,0.9046154,0.9299611,0.98675495,1.0064934,1.0029498,0.97003746,0.8716577,1.0,0.9338235,7,0.95951414,0.9375,0.990991,0.93375397,0.9884058,0.9647436,0.91749173,0.8927203,1.0033333,0.9059561
16,7,6,0.9046154,0.9299611,0.99006623,1.0064934,1.0029498,0.97003746,0.8716577,1.0,0.9411765,7,0.9554656,0.9375,0.993994,0.93375397,0.9884058,0.9647436,0.91749173,0.88122606,1.0,0.9059561
16,7,6,0.92,0.9299611,0.9933775,1.0064934,1.0029498,0.97003746,0.87700534,1.0,0.9411765,7,0.95951414,0.9375,0.993994,0.93375397,0.98550725,0.9647436,0.91749173,0.8888889,1.0033333,0.9059561
16,7,6,0.8984615,0.93385214,0.99006623,1.0064934,1.0029498,0.97003746,0.87700534,1.004065,0.9375,7,0.95951414,0.9375,0.993994,0.93375397,0.98550725,0.9647436,0.91749173,0.88505745,1.0033333,0.9059561
16,7,6,0.8984615,0.93385214,0.99006623,1.0064934,1.0029498,0.97003746,0.87700534,1.0081301,0.9375,7,0.9554656,0.9375,0.993994,0.93690854,0.9826087,0.9647436,0.91749173,0.88505745,1.0033333,0.9028213
16,7,6,0.9076923,0.93385214,0.9933775,1.0064934,1.0029498,0.97003746,0.87700534,1.0081301,0.9411765,7,0.95951414,0.9375,0.993994,0.93690854,0.98550725,0.9647436,0.9207921,0.8927203,1.0033333,0.9059561
6,7,6,0.94769233,0.92607003,1.0165563,1.012987,0.99705017,0.98876405,0.79679143,0.8699187,0.9007353,7,0.95951414,0.93333334,0.975976,0.85804415,1.0173913,0.9198718,0.83828384,0.8659004,1.0433333,0.9184953
6,7,6,0.94769233,0.92607003,1.0165563,1.012987,0.99705017,0.98876405,0.79679143,0.8699187,0.9007353,7,0.95951414,0.93333334,0.975976,0.85804415,1.0173913,0.9198718,0.83828384,0.8659004,1.0433333,0.9184953
6,7,6,0.94769233,0.92607003,1.0165563,1.012987,0.99705017,0.98876405,0.79679143,0.8699187,0.9007353,7,0.95951414,0.93333334,0.975976,0.85804415,1.0173913,0.9198718,0.83828384,0.8659004,1.0433333,0.9184953
6,7,6,0.94769233,0.92607003,1.0165563,1.012987,0.99705017,0.98876405,0.79679143,0.8699187,0.9007353,7,0.95951414,0.93333334,0.975976,0.85804415,1.0173913,0.9198718,0.83828384,0.8659004,1.0433333,0.9184953
6,7,6,0.94769233,0.92607003,1.0165563,1.012987,0.99705017,0.98876405,0.79679143,0.8699187,0.9007353,7,0.95951414,0.93333334,0.975976,0.85804415,1.0173913,0.9198718,0.83828384,0.8659004,1.0433333,0.9184953
6,7,6,0.94769233,0.9299611,1.0198675,1.012987,1.0,0.98876405,0.79679143,0.8699187,0.9044118,7,0.95951414,0.93333334,0.978979,0.85804415,1.0173913,0.9198718,0.84158415,0.8659004,1.0433333,0.9153605
6,7,6,0.93846154,0.9299611,1.0198675,1.012987,1.0,0.98876405,0.79679143,0.87398374,0.89705884,7,0.95951414,0.9291667,0.978979,0.8611987,1.0173913,0.9198718,0.8448845,0.8659004,1.0433333,0.9184953
6,7,6,0.94461536,0.93385214,1.0231788,1.012987,1.0,0.98876405,0.79679143,0.8780488,0.9007353,7,0.9635627,0.93333334,0.978979,0.8611987,1.0173913,0.9198718,0.8448845,0.88505745,1.0466666,0.9184953
6,7,6,0.94461536,0.9299611,1.0231788,1.012987,1.0,0.98876405,0.79679143,0.8780488,0.9044118,7,0.9635627,0.93333334,0.978979,0.8611987,1.0144928,0.9198718,0.8448845,0.8773946,1.0466666,0.9216301
6,7,6,0.94461536,0.93385214,1.0231788,1.012987,1.0,0.98876405,0.79679143,0.8780488,0.9044118,7,0.9635627,0.93333334,0.978979,0.8611987,1.0144928,0.9198718,0.8448845,0.8773946,1.0466666,0.9247649
6,7,6,0.94153845,0.9299611,1.0231788,1.012987,1.0,0.98876405,0.7914438,0.8780488,0.9044118,7,0.9635627,0.93333334,0.978979,0.8643533,1.0115942,0.9198718,0.84158415,0.88505745,1.0466666,0.9216301
6,7,6,0.94153845,0.93385214,1.0298014,1.012987,1.0,0.98876405,0.7914438,0.8821138,0.9044118,7,0.9635627,0.93333334,0.981982,0.8675079,1.0115942,0.9198718,0.84158415,0.9003831,1.05,0.92789966
6,7,6,0.96615386,0.93385214,1.0331125,1.012987,1.0,0.98876405,0.7914438,0.8821138,0.9044118,7,0.9676113,0.93333334,0.981982,0.8675079,1.0115942,0.9166667,0.83828384,0.8927203,1.0533333,0.9247649
6,7,6,0.93538463,0.93385214,1.0331125,1.012987,1.0,0.98876405,0.7914438,0.8780488,0.9007353,7,0.9676113,0.93333334,0.978979,0.8675079,1.0086956,0.9166667,0.83828384,0.9003831,1.0533333,0.9247649
6,7,6,0.95692307,0.9377432,1.0331125,1.012987,1.0,0.99250937,0.7914438,0.88617885,0.9080882,7,0.9676113,0.93333334,0.978979,0.873817,1.0086956,0.9166667,0.83828384,0.90804595,1.06,0.9247649
6,7,6,0.94153845,0.9377432,1.0331125,1.012987,1.0,0.98876405,0.7914438,0.88617885,0.9191176,7,0.9676113,0.93333334,0.978979,0.873817,1.0086956,0.9166667,0.83828384,0.9118774,1.0566666,0.9247649
6,7,6,0.94461536,0.93385214,1.0364238,1.0097402,0.99705017,0.98876405,0.7860963,0.88617885,0.9080882,7,0.9676113,0.9375,0.978979,0.8769716,1.0057971,0.9166667,0.83828384,0.9118774,1.06,0.9247649
6,7,6,0.95076925,0.9377432,1.0397351,1.012987,0.99705017,0.99250937,0.7860963,0.8902439,0.9080882,7,0.9676113,0.9375,0.978979,0.8801262,1.0057971,0.9166667,0.84158415,0.9118774,1.06,0.9310345
6,7,6,0.94153845,0.93385214,1.0397351,1.012987,0.9941003,0.99250937,0.80213904,0.89837396,0.9044118,7,0.9676113,0.93333334,0.984985,0.8769716,1.0028986,0.9166667,0.8646865,0.9003831,1.05,0.9310345
6,7,6,0.93846154,0.93385214,1.0430464,1.012987,0.9941003,0.99250937,0.79679143,0.902439,0.9044118,7,0.9635627,0.93333334,0.984985,0.8769716,1.0,0.9198718,0.8679868,0.90421456,1.05,0.9310345
8,7,6,0.9323077,0.9610895,1.0596026,1.0,0.99705017,1.0449438,0.85026735,1.1097561,0.9191176,7,0.94736844,0.93333334,1.015015,0.9305994,0.9768116,0.94871795,0.9372937,0.88122606,0.98333335,0.89341694
8,7,6,0.9323077,0.9610895,1.0596026,1.0,0.99705017,1.0449438,0.85026735,1.1097561,0.9191176,7,0.94736844,0.93333334,1.015015,0.9305994,0.9768116,0.94871795,0.9372937,0.88122606,0.98333335,0.89341694
8,7,6,0.9323077,0.9610895,1.0596026,1.0,0.99705017,1.0449438,0.85026735,1.1097561,0.9191176,7,0.94736844,0.93333334,1.015015,0.9305994,0.9768116,0.94871795,0.9372937,0.88122606,0.98333335,0.89341694
8,7,6,0.9323077,0.9610895,1.0596026,1.0,0.99705017,1.0449438,0.85026735,1.1097561,0.9191176,7,0.94736844,0.93333334,1.015015,0.9305994,0.9768116,0.94871795,0.9372937,0.88122606,0.98333335,0.89341694
8,7,6,0.9323077,0.9610895,1.0596026,1.0,0.99705017,1.0449438,0.85026735,1.1097561,0.9191176,7,0.94736844,0.93333334,1.015015,0.9305994,0.9768116,0.94871795,0.9372937,0.88122606,0.98333335,0.89341694
8,7,6,0.92,0.9610895,1.0629139,1.0,0.99705017,1.0374532,0.85561496,1.1138211,0.9044118,7,0.94736844,0.93333334,1.015015,0.9179811,0.9768116,0.94871795,0.9240924,0.8697318,0.9866667,0.8714734
8,7,6,0.94769233,0.96498054,1.0662252,1.0064934,1.0,1.0337079,0.87700534,1.1341463,0.8933824,7,0.9554656,0.93333334,1.021021,0.9179811,0.98550725,0.9519231,0.9207921,0.88122606,1.0,0.87460816
8,7,6,0.92615384,0.96498054,1.0662252,1.0064934,1.0,1.0337079,0.87700534,1.1300813,0.89705884,7,0.9554656,0.93333334,1.021021,0.9148265,0.9884058,0.9519231,0.9207921,0.8697318,1.0,0.87460816
8,7,6,0.92615384,0.96498054,1.0695364,1.012987,1.0,1.0337079,0.88770056,1.1341463,0.8897059,7,0.9554656,0.93333334,1.024024,0.9148265,0.9884058,0.94871795,0.91749173,0.8697318,1.0,0.87774295
8,7,6,0.9230769,0.96498054,1.0695364,1.012987,1.0029498,1.0299625,0.8930481,1.1341463,0.9007353,7,0.9554656,0.93333334,1.024024,0.9148265,0.99130434,0.94871795,0.9141914,0.85823756,1.0,0.87774295
8,7,6,0.9230769,0.96498054,1.0728477,1.0097402,1.0029498,1.0299625,0.8930481,1.1341463,0.8897059,7,0.9554656,0.93333334,1.024024,0.91167194,0.99130434,0.94871795,0.9141914,0.85823756,0.99666667,0.87774295
8,7,6,0.94461536,0.96498054,1.0728477,1.012987,1.0029498,1.0299625,0.8930481,1.1382114,0.9007353,7,0.9554656,0.9375,1.027027,0.91167194,0.99130434,0.9519231,0.91749173,0.85823756,0.99666667,0.87774295
8,7,6,0.94769233,0.9688716,1.0728477,1.012987,1.0029498,1.0299625,0.8930481,1.1341463,0.89705884,7,0.9554656,0.9375,1.027027,0.9148265,0.99130434,0.94871795,0.91749173,0.86206895,1.0,0.87774295
8,7,6,0.96307695,0.9688716,1.0695364,1.012987,1.0,1.0299625,0.8930481,1.1341463,0.89705884,7,0.9554656,0.9375,1.024024,0.91167194,0.99130434,0.9519231,0.9141914,0.85823756,0.99666667,0.87774295
8,7,6,0.95692307,0.9688716,1.0728477,1.012987,1.0029498,1.0337079,0.88770056,1.1341463,0.89705884,7,0.9554656,0.9375,1.024024,0.91167194,0.9942029,0.9519231,0.9141914,0.8544061,0.99666667,0.8840125
8,7,6,0.93846154,0.96498054,1.0662252,1.012987,1.0,1.0299625,0.88235295,1.1260163,0.8860294,7,0.9554656,0.9375,1.024024,0.90851736,0.9942029,0.9519231,0.9141914,0.83524907,0.99333334,0.8840125
8,7,6,0.96307695,0.96498054,1.0695364,1.012987,1.0,1.0299625,0.88235295,1.1300813,0.8933824,7,0.9554656,0.94166666,1.027027,0.91167194,0.9942029,0.9519231,0.91749173,0.8467433,0.99333334,0.8871473
8,7,6,0.93846154,0.96498054,1.0695364,1.012987,1.0,1.0299625,0.88235295,1.1260163,0.8860294,7,0.9554656,0.9375,1.024024,0.91167194,0.9942029,0.9519231,0.9141914,0.83908045,0.99333334,0.88087773
8,7,6,0.96307695,0.96498054,1.0695364,1.012987,1.0,1.0299625,0.88770056,1.1260163,0.89705884,7,0.9554656,0.9375,1.024024,0.91167194,0.9942029,0.9519231,0.91749173,0.85823756,0.99333334,0.8840125
8,7,6,0.94153845,0.96498054,1.0695364,1.012987,1.0,1.0262172,0.8930481,1.1260163,0.8860294,7,0.9554656,0.9375,1.024024,0.91167194,0.9942029,0.9519231,0.9141914,0.85057473,0.99666667,0.8840125
2,7,6,0.92923075,0.9377432,1.013245,0.99025977,0.9941003,0.9962547,0.8181818,0.9430894,0.9191176,7,0.95951414,0.9375,0.987988,0.89589906,1.0057971,0.94871795,0.89438945,0.8429119,0.99666667,0.9498433
2,7,6,0.92923075,0.9377432,1.013245,0.99025977,0.9941003,0.9962547,0.8181818,0.9430894,0.9191176,7,0.95951414,0.9375,0.987988,0.89589906,1.0057971,0.94871795,0.89438945,0.8429119,0.99666667,0.9498433
2,7,6,0.92923075,0.9377432,1.013245,0.99025977,0.9941003,0.9962547,0.8181818,0.9430894,0.9191176,7,0.95951414,0.9375,0.987988,0.89589906,1.0057971,0.94871795,0.89438945,0.8429119,0.99666667,0.9498433
2,7,6,0.92923075,0.9377432,1.013245,0.99025977,0.9941003,0.9962547,0.8181818,0.9430894,0.9191176,7,0.95951414,0.9375,0.987988,0.89589906,1.0057971,0.94871795,0.89438945,0.8429119,0.99666667,0.9498433
2,7,6,0.92923075,0.9377432,1.013245,0.99025977,0.9941003,0.9962547,0.8181818,0.9430894,0.9191176,7,0.95951414,0.9375,0.987988,0.89589906,1.0057971,0.94871795,0.89438945,0.8429119,0.99666667,0.9498433
2,7,6,0.92615384,0.9377432,1.0165563,0.99025977,0.9941003,0.99250937,0.8235294,0.9430894,0.9191176,7,0.9635627,0.9375,0.990991,0.89589906,1.0,0.94871795,0.89768976,0.8467433,0.99666667,0.94670844
2,7,6,0.92615384,0.9377432,1.0165563,0.9935065,0.99705017,0.99250937,0.82887703,0.9512195,0.9191176,7,0.9635627,0.9375,0.993994,0.89905363,1.0,0.94871795,0.89768976,0.8544061,1.0,0.94670844
2,7,6,0.9169231,0.93385214,1.0165563,0.99025977,0.99705017,0.99250937,0.8235294,0.94715446,0.9191176,7,0.9635627,0.9375,0.993994,0.89905363,1.0,0.94551283,0.89768976,0.8544061,1.0,0.9498433
2,7,6,0.93846154,0.9377432,1.0198675,0.9935065,0.99705017,0.99250937,0.82887703,0.9512195,0.9264706,7,0.9676113,0.94166666,0.993994,0.89905363,1.0,0.94551283,0.9009901,0.86206895,1.0066667,0.9498433
2,7,6,0.9323077,0.92607003,1.0231788,0.9935065,0.9941003,0.99250937,0.8235294,0.94715446,0.91544116,7,0.9676113,0.94166666,0.990991,0.89589906,0.9971014,0.94551283,0.89768976,0.8544061,1.0033333,0.9498433
2,7,6,0.93538463,0.92607003,1.0364238,0.9967533,0.9941003,0.99250937,0.82887703,0.9512195,0.9191176,7,0.9716599,0.95416665,0.993994,0.89589906,1.0,0.94551283,0.89438945,0.8544061,1.0033333,0.9529781
2,7,6,0.93538463,0.92607003,1.0331125,0.9967533,0.99115044,0.99250937,0.8235294,0.94715446,0.9191176,7,0.9716599,0.95416665,0.993994,0.89589906,0.9971014,0.9423077,0.89438945,0.8544061,1.0033333,0.9498433
2,7,6,0.92923075,0.922179,1.0331125,1.0,0.99115044,0.99250937,0.8235294,0.94715446,0.9264706,7,0.9716599,0.95416665,0.993994,0.89589906,0.9971014,0.9423077,0.89438945,0.8697318,1.0033333,0.9498433
2,7,6,0.92923075,0.922179,1.0298014,1.0,0.9882006,0.98876405,0.8235294,0.94715446,0.9264706,7,0.9716599,0.95416665,0.990991,0.89589906,0.9971014,0.9423077,0.8910891,0.8697318,1.0066667,0.9498433
2,7,6,0.9230769,0.922179,1.0298014,0.9967533,0.9882006,0.98876405,0.8181818,0.94715446,0.93014705,7,0.9716599,0.95416665,0.990991,0.89589906,0.9971014,0.9391026,0.8910891,0.8697318,1.0033333,0.9498433
2,7,6,0.92615384,0.9299611,1.0298014,1.0,0.9941003,0.98876405,0.8235294,0.94715446,0.9338235,7,0.9716599,0.95416665,0.990991,0.89905363,0.9971014,0.9423077,0.89438945,0.87356323,1.01,0.9498433
2,7,6,0.91384614,0.9299611,1.0231788,0.9967533,0.9941003,0.98876405,0.8181818,0.94715446,0.9227941,7,0.9716599,0.95,0.990991,0.89905363,0.9971014,0.9391026,0.89438945,0.8697318,1.0066667,0.94670844
2,7,6,0.92615384,0.93385214,1.0231788,0.9967533,0.99705017,0.99250937,0.8235294,0.9512195,0.9227941,7,0.9716599,0.95,0.993994,0.89905363,0.9971014,0.9423077,0.89438945,0.87356323,1.0066667,0.9498433
2,7,6,0.92615384,0.93385214,1.0231788,0.9967533,0.99705017,0.99250937,0.8181818,0.9512195,0.9227941,7,0.9676113,0.9458333,0.993994,0.89905363,0.9971014,0.9423077,0.89438945,0.87356323,1.01,0.94670844
2,7,6,0.92615384,0.93385214,1.0231788,0.9967533,0.99705017,0.99250937,0.8181818,0.9512195,0.9227941,7,0.9716599,0.95,0.993994,0.9022082,0.9971014,0.9423077,0.89768976,0.87356323,1.01,0.94670844
5,7,6,0.8707692,0.9027237,0.8907285,0.95454544,0.97640115,0.9550562,0.9946524,0.9796748,0.9007353,7,0.9352227,0.90833336,0.960961,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9216301
5,7,6,0.8707692,0.9027237,0.8907285,0.95454544,0.97640115,0.9550562,0.9946524,0.9796748,0.9007353,7,0.9352227,0.90833336,0.960961,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9216301
5,7,6,0.8707692,0.9027237,0.8907285,0.95454544,0.97640115,0.9550562,0.9946524,0.9796748,0.9007353,7,0.9352227,0.90833336,0.960961,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9216301
5,7,6,0.8707692,0.9027237,0.8907285,0.95454544,0.97640115,0.9550562,0.9946524,0.9796748,0.9007353,7,0.9352227,0.90833336,0.960961,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9216301
5,7,6,0.8707692,0.9027237,0.8907285,0.95454544,0.97640115,0.9550562,0.9946524,0.9796748,0.9007353,7,0.9352227,0.90833336,0.960961,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9216301
5,7,6,0.8676923,0.9027237,0.89403975,0.95454544,0.97640115,0.9550562,0.98930484,0.98373985,0.91544116,7,0.9392713,0.90833336,0.957958,0.9589905,0.9681159,0.96794873,0.91749173,0.86206895,0.97333336,0.9184953
5,7,6,0.8676923,0.9027237,0.89403975,0.95454544,0.97935104,0.9550562,0.98930484,0.9878049,0.9007353,7,0.9392713,0.9125,0.957958,0.95583594,0.9681159,0.9647436,0.91749173,0.85823756,0.97333336,0.9184953
5,7,6,0.8830769,0.9027237,0.89403975,0.9577922,0.9823009,0.9550562,0.98395723,0.9878049,0.9080882,7,0.94331986,0.9125,0.960961,0.95583594,0.9710145,0.9647436,0.9207921,0.86206895,0.98,0.9184953
