Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
15,9,4,0.9017341,1.0337838,0.9479167,0.9680851,0.979661,1.0204082,0.996,0.9863946,1.0029411,5,1.2607449,0.8577236,0.8979592,0.95114005,0.97540987,0.9734513,0.9409938,1.124629,0.956229,1.0778688
15,9,4,0.90751445,1.0371622,0.9479167,0.9680851,0.979661,1.0204082,0.996,0.9863946,1.0058824,5,1.2636104,0.8577236,0.8979592,0.95114005,0.97540987,0.9734513,0.9409938,1.1335312,0.956229,1.0819672
15,9,4,0.89884394,1.0337838,0.9479167,0.9716312,0.979661,1.0204082,0.996,0.9863946,1.0088235,5,1.2664757,0.8577236,0.8979592,0.95114005,0.97540987,0.9734513,0.9409938,1.1275965,0.956229,1.0778688
15,9,4,0.91907513,1.0337838,0.9479167,0.9716312,0.9830508,1.0204082,0.996,0.9863946,1.0117648,5,1.269341,0.86178863,0.90204084,0.9543974,0.9795082,0.97640115,0.9409938,1.1216617,0.95286196,1.0737705
15,9,4,0.91907513,1.0337838,0.9513889,0.9751773,0.9830508,1.0204082,0.996,0.9897959,1.0117648,5,1.2750716,0.87398374,0.90204084,0.9543974,0.9795082,0.97935104,0.9409938,1.124629,0.956229,1.0778688
15,9,4,0.9017341,1.0337838,0.9479167,0.9751773,0.9830508,1.0204082,0.996,0.9863946,1.0058824,5,1.2750716,0.8699187,0.90204084,0.9543974,0.9795082,0.97935104,0.9409938,1.1216617,0.95286196,1.0737705
15,9,4,0.91618496,1.0337838,0.9479167,0.9751773,0.98644066,1.0244898,0.996,0.9863946,1.0058824,5,1.2779369,0.87398374,0.90204084,0.9576547,0.9836066,0.9823009,0.94409937,1.124629,0.956229,1.0778688
15,9,4,0.90751445,1.0337838,0.9479167,0.9751773,0.9830508,1.0244898,0.996,0.9863946,1.0058824,5,1.2779369,0.87398374,0.90612245,0.9576547,0.9836066,0.9823009,0.94409937,1.1275965,0.956229,1.0737705
15,9,4,0.9219653,1.0337838,0.9479167,0.9751773,0.98644066,1.0244898,0.996,0.9863946,1.0058824,5,1.2750716,0.87398374,0.91020405,0.9543974,0.98770493,0.9823009,0.94409937,1.124629,0.95286196,1.0737705
15,9,4,0.9219653,1.0371622,0.9479167,0.9751773,0.98644066,1.0244898,0.996,0.9897959,1.0058824,5,1.2779369,0.8780488,0.9142857,0.9576547,0.98770493,0.9852507,0.94409937,1.1275965,0.956229,1.0778688
15,9,4,0.9132948,1.0371622,0.9513889,0.9751773,0.98644066,1.0244898,0.996,0.9863946,1.0117648,5,1.2779369,0.8780488,0.91020405,0.9576547,0.98770493,0.9852507,0.94409937,1.124629,0.956229,1.0778688
15,9,4,0.89884394,1.0371622,0.9513889,0.9751773,0.98644066,1.0244898,0.996,0.9863946,1.0058824,5,1.2779369,0.8780488,0.9142857,0.9543974,0.9918033,0.9852507,0.94409937,1.124629,0.956229,1.0737705
15,9,4,0.9104046,1.0371622,0.9513889,0.9787234,0.98644066,1.0244898,0.996,0.9897959,1.0117648,5,1.2808022,0.8780488,0.9142857,0.9543974,0.99590164,0.9882006,0.94409937,1.124629,0.959596,1.0737705
15,9,4,0.9104046,1.0337838,0.9513889,0.9751773,0.98644066,1.0244898,0.992,0.9897959,1.0058824,5,1.2808022,0.8780488,0.9142857,0.9543974,0.99590164,0.9882006,0.94720495,1.1275965,0.956229,1.0737705
4,9,4,0.8959538,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96258503,0.94411767,5,1.3209169,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94949496,1.045082
4,9,4,0.8959538,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96258503,0.94411767,5,1.3209169,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94949496,1.045082
4,9,4,0.8959538,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96258503,0.94411767,5,1.3209169,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94949496,1.045082
4,9,4,0.8959538,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96258503,0.94411767,5,1.3209169,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94949496,1.045082
4,9,4,0.8959538,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96258503,0.94411767,5,1.3209169,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94949496,1.045082
4,9,4,0.89884394,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.9659864,0.9470588,5,1.3237822,0.8577236,0.86530614,0.9478827,0.86885244,0.8761062,0.9006211,1.148368,0.95286196,1.0491803
4,9,4,0.89884394,1.0236486,0.9236111,0.9148936,0.89152545,1.0816326,0.976,0.9659864,0.9470588,5,1.3237822,0.85365856,0.8612245,0.9446254,0.86885244,0.8761062,0.89751554,1.1454006,0.94612795,1.0491803
4,9,4,0.9046243,1.027027,0.9270833,0.9148936,0.89152545,1.0816326,0.98,0.96938777,0.95,5,1.3237822,0.8577236,0.8612245,0.9478827,0.86885244,0.8761062,0.9006211,1.1543027,0.94949496,1.0491803
4,9,4,0.9017341,1.027027,0.9236111,0.9148936,0.89152545,1.0816326,0.976,0.96938777,0.95,5,1.3237822,0.85365856,0.8612245,0.9478827,0.86885244,0.8761062,0.9006211,1.148368,0.94949496,1.0491803
4,9,4,0.89884394,1.027027,0.9236111,0.9148936,0.89152545,1.0816326,0.98,0.96938777,0.9411765,5,1.3209169,0.85365856,0.8612245,0.9478827,0.86885244,0.8761062,0.89751554,1.148368,0.94612795,1.0491803
4,9,4,0.9132948,1.027027,0.9236111,0.9148936,0.89152545,1.0816326,0.98,0.96938777,0.9470588,5,1.3209169,0.85365856,0.86530614,0.95114005,0.8729508,0.87905604,0.9006211,1.1543027,0.94949496,1.0532787
4,9,4,0.9104046,1.027027,0.9201389,0.91843975,0.89152545,1.0816326,0.98,0.96938777,0.95,5,1.3209169,0.85365856,0.86530614,0.9478827,0.8729508,0.87905604,0.9006211,1.1543027,0.94949496,1.0491803
4,9,4,0.89017344,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.984,0.96938777,0.9411765,5,1.3209169,0.85365856,0.86530614,0.9478827,0.8729508,0.87905604,0.9006211,1.1543027,0.94949496,1.0491803
4,9,4,0.8930636,1.027027,0.9236111,0.91843975,0.89152545,1.0857143,0.984,0.96938777,0.9470588,5,1.3209169,0.85365856,0.86530614,0.9478827,0.8729508,0.87905604,0.9006211,1.1572701,0.95286196,1.0532787
4,9,4,0.8930636,1.027027,0.9236111,0.91843975,0.89152545,1.0816326,0.98,0.96938777,0.9382353,5,1.3180516,0.85365856,0.86530614,0.95114005,0.8729508,0.87905604,0.9006211,1.1572701,0.94949496,1.0491803
4,9,4,0.90751445,1.027027,0.9236111,0.91843975,0.89152545,1.0857143,0.984,0.9727891,0.95,5,1.3209169,0.8577236,0.86530614,0.95114005,0.8770492,0.8820059,0.9006211,1.1572701,0.95286196,1.0491803
4,9,4,0.90751445,1.0304054,0.9270833,0.91843975,0.8949153,1.0857143,0.984,0.9727891,0.94411767,5,1.3266475,0.86178863,0.86938775,0.95114005,0.8729508,0.87905604,0.9006211,1.1543027,0.95286196,1.0491803
4,9,4,0.91907513,1.0304054,0.9270833,0.91843975,0.8949153,1.0857143,0.984,0.96938777,0.94411767,5,1.3295128,0.86178863,0.86938775,0.95114005,0.8729508,0.87905604,0.9037267,1.1572701,0.95286196,1.0532787
4,9,4,0.9219653,1.0304054,0.9270833,0.91843975,0.8949153,1.0857143,0.984,0.96938777,0.94411767,5,1.3295128,0.86178863,0.86938775,0.9543974,0.8729508,0.87905604,0.9037267,1.1543027,0.95286196,1.0532787
4,9,4,0.9046243,1.027027,0.9270833,0.91843975,0.89152545,1.0857143,0.984,0.96938777,0.94411767,5,1.3266475,0.86178863,0.86938775,0.95114005,0.8729508,0.87905604,0.9006211,1.1513354,0.94949496,1.0491803
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.028,1.0306122,0.9764706,5,1.4441261,0.9390244,0.9183673,0.9771987,0.94262296,0.93510324,0.9658385,1.1335312,0.9292929,1.0286885
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.028,1.0306122,0.9764706,5,1.4441261,0.9390244,0.9183673,0.9771987,0.94262296,0.93510324,0.9658385,1.1335312,0.9292929,1.0286885
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.028,1.0306122,0.9764706,5,1.4441261,0.9390244,0.9183673,0.9771987,0.94262296,0.93510324,0.9658385,1.1335312,0.9292929,1.0286885
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.028,1.0306122,0.9764706,5,1.4441261,0.9390244,0.9183673,0.9771987,0.94262296,0.93510324,0.9658385,1.1335312,0.9292929,1.0286885
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.028,1.0306122,0.9764706,5,1.4441261,0.9390244,0.9183673,0.9771987,0.94262296,0.93510324,0.9658385,1.1335312,0.9292929,1.0286885
7,9,4,0.9046243,1.0304054,0.9236111,0.9255319,0.89152545,0.9918367,1.024,1.0306122,0.9705882,5,1.4441261,0.9390244,0.9183673,0.98045605,0.94262296,0.93510324,0.9689441,1.1335312,0.9292929,1.0327868
7,9,4,0.90751445,1.0304054,0.9236111,0.9255319,0.8949153,0.9959184,1.016,1.0306122,0.9735294,5,1.4469914,0.9390244,0.9183673,0.9837133,0.9508197,0.9380531,0.9689441,1.124629,0.9292929,1.0327868
7,9,4,0.90751445,1.0304054,0.9270833,0.9255319,0.89830506,1.0,1.024,1.0306122,0.9764706,5,1.4498568,0.94715446,0.9265306,0.9837133,0.954918,0.94690263,0.9689441,1.1335312,0.9326599,1.0327868
7,9,4,0.88439304,1.0304054,0.9270833,0.9255319,0.89830506,0.9959184,1.02,1.0306122,0.9764706,5,1.4527221,0.94715446,0.922449,0.9837133,0.954918,0.94690263,0.9689441,1.1335312,0.9292929,1.0368853
7,9,4,0.89017344,1.0304054,0.9270833,0.9255319,0.89830506,1.0,1.02,1.0306122,0.9735294,5,1.4527221,0.9512195,0.9265306,0.9837133,0.954918,0.94690263,0.9689441,1.1364986,0.9326599,1.0368853
7,9,4,0.8959538,1.0304054,0.9305556,0.9255319,0.89830506,1.0,1.024,1.0272108,0.9705882,5,1.4527221,0.94715446,0.9265306,0.9837133,0.954918,0.9439528,0.9689441,1.1394659,0.9326599,1.0368853
7,9,4,0.9046243,1.0304054,0.9270833,0.9255319,0.89830506,1.0,1.02,1.0306122,0.9705882,5,1.4527221,0.94715446,0.9265306,0.9837133,0.954918,0.9439528,0.9689441,1.1394659,0.9326599,1.0368853
7,9,4,0.9046243,1.0304054,0.9305556,0.9255319,0.89830506,1.0,1.02,1.0306122,0.9705882,5,1.4527221,0.9512195,0.9265306,0.98697066,0.954918,0.94690263,0.9689441,1.1424333,0.9326599,1.0327868
7,9,4,0.91618496,1.0304054,0.9270833,0.9255319,0.89830506,1.0,1.02,1.0306122,0.9735294,5,1.4527221,0.9512195,0.9265306,0.9837133,0.954918,0.9439528,0.9689441,1.1424333,0.9326599,1.0327868
7,9,4,0.9046243,1.0304054,0.9270833,0.92907804,0.89830506,1.0,1.02,1.0306122,0.9735294,5,1.4527221,0.9512195,0.9265306,0.98697066,0.954918,0.94690263,0.9689441,1.1394659,0.9326599,1.0327868
7,9,4,0.8930636,1.0304054,0.9270833,0.92907804,0.89830506,1.0,1.02,1.0306122,0.9735294,5,1.4527221,0.9512195,0.9265306,0.9837133,0.954918,0.94690263,0.9689441,1.1394659,0.9326599,1.0327868
7,9,4,0.8959538,1.0337838,0.9305556,0.9326241,0.89830506,1.0040816,1.02,1.0306122,0.9794118,5,1.4555874,0.9512195,0.9265306,0.9837133,0.954918,0.94690263,0.9689441,1.1394659,0.9326599,1.0327868
7,9,4,0.89017344,1.0304054,0.9270833,0.92907804,0.89830506,1.0,1.02,1.0306122,0.9705882,5,1.4498568,0.9512195,0.9265306,0.9837133,0.954918,0.94690263,0.9689441,1.1335312,0.9292929,1.0327868
7,9,4,0.91907513,1.0337838,0.9270833,0.9326241,0.89830506,1.0040816,1.02,1.0340136,0.9764706,5,1.4527221,0.9512195,0.9265306,0.98697066,0.9590164,0.9498525,0.9720497,1.1394659,0.9326599,1.0327868
7,9,4,0.91907513,1.0304054,0.9270833,0.9326241,0.89830506,1.0040816,1.02,1.0306122,0.9735294,5,1.4527221,0.9512195,0.9265306,0.98697066,0.9590164,0.9498525,0.9689441,1.1364986,0.9292929,1.0327868
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0271187,1.0367347,0.98,1.0306122,1.0058824,5,1.5272206,1.1585366,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.96311474
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0271187,1.0367347,0.98,1.0306122,1.0058824,5,1.5272206,1.1585366,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.96311474
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0271187,1.0367347,0.98,1.0306122,1.0058824,5,1.5272206,1.1585366,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.96311474
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0271187,1.0367347,0.98,1.0306122,1.0058824,5,1.5272206,1.1585366,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.96311474
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0271187,1.0367347,0.98,1.0306122,1.0058824,5,1.5272206,1.1585366,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.96311474
16,9,4,0.9046243,1.0202702,0.9375,1.0141844,1.0271187,1.0367347,0.98,1.0306122,1.0088235,5,1.5272206,1.1544715,1.0693878,1.0618893,1.0081967,1.0855458,0.99378884,1.0979228,0.9057239,0.9672131
16,9,4,0.90751445,1.0202702,0.9340278,1.0177305,1.0338984,1.0408163,0.972,1.0272108,1.0029411,5,1.5272206,1.1585366,1.0693878,1.0586319,1.0122951,1.0943953,0.99378884,1.0979228,0.9057239,0.97131145
16,9,4,0.9104046,1.0168918,0.9340278,1.0177305,1.0338984,1.0408163,0.968,1.0306122,1.0,5,1.5300859,1.1585366,1.0693878,1.0586319,1.0163934,1.0943953,0.99378884,1.0979228,0.9057239,0.97131145
16,9,4,0.91907513,1.0202702,0.9375,1.0177305,1.0372882,1.0448979,0.972,1.0306122,1.0117648,5,1.5329512,1.1626016,1.0693878,1.0586319,1.0204918,1.0973451,0.9968944,1.0979228,0.9057239,0.97540987
16,9,4,0.90751445,1.0168918,0.9340278,1.0177305,1.0372882,1.0408163,0.972,1.0272108,1.0088235,5,1.5329512,1.1626016,1.0693878,1.0586319,1.0204918,1.0973451,0.9968944,1.0949554,0.9057239,0.97540987
16,9,4,0.9017341,1.0168918,0.9375,1.0177305,1.0372882,1.0408163,0.972,1.0306122,1.0058824,5,1.5329512,1.1626016,1.0734694,1.0586319,1.0204918,1.0973451,1.0,1.0890207,0.90909094,0.97540987
16,9,4,0.9017341,1.0202702,0.9375,1.0177305,1.0372882,1.0408163,0.972,1.0306122,1.0058824,5,1.5329512,1.1666666,1.0734694,1.0553746,1.0204918,1.0973451,1.0,1.0890207,0.90909094,0.97540987
16,9,4,0.9104046,1.0202702,0.9375,1.0177305,1.0372882,1.0448979,0.972,1.0306122,1.0117648,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.0973451,0.9968944,1.0919881,0.9057239,0.97540987
16,9,4,0.9104046,1.0168918,0.9375,1.0177305,1.0372882,1.0448979,0.972,1.0306122,1.0117648,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.0973451,0.9968944,1.0979228,0.9057239,0.97540987
16,9,4,0.90751445,1.0168918,0.9340278,1.0177305,1.0372882,1.0448979,0.972,1.0272108,1.0058824,5,1.5300859,1.1666666,1.0734694,1.0586319,1.0204918,1.0973451,1.0,1.0979228,0.9057239,0.97540987
16,9,4,0.91618496,1.0202702,0.9375,1.0177305,1.040678,1.0448979,0.976,1.0306122,1.0088235,5,1.5329512,1.1707317,1.0734694,1.0586319,1.0204918,1.100295,1.0031056,1.0979228,0.90909094,0.9795082
16,9,4,0.91618496,1.0202702,0.9375,1.0177305,1.0372882,1.0448979,0.976,1.0306122,1.0058824,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.100295,1.0,1.0919881,0.90909094,0.97540987
16,9,4,0.9017341,1.0202702,0.9375,1.0212766,1.0372882,1.0448979,0.976,1.0306122,1.0029411,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.100295,1.0,1.0949554,0.90909094,0.97540987
16,9,4,0.9017341,1.0202702,0.9375,1.0212766,1.0372882,1.0448979,0.976,1.0306122,1.0029411,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.100295,1.0,1.0919881,0.90909094,0.97540987
16,9,4,0.90751445,1.0168918,0.9375,1.0212766,1.0372882,1.0448979,0.976,1.0306122,1.0058824,5,1.5329512,1.1666666,1.0734694,1.0586319,1.0204918,1.100295,1.0,1.0890207,0.90909094,0.97540987
14,9,4,0.9132948,1.0337838,0.9409722,0.9468085,0.9898305,1.077551,0.98,1.0034014,0.9852941,5,1.538682,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.9132948,1.0337838,0.9409722,0.9468085,0.9898305,1.077551,0.98,1.0034014,0.9852941,5,1.538682,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.9132948,1.0337838,0.9409722,0.9468085,0.9898305,1.077551,0.98,1.0034014,0.9852941,5,1.538682,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.9132948,1.0337838,0.9409722,0.9468085,0.9898305,1.077551,0.98,1.0034014,0.9852941,5,1.538682,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.9132948,1.0337838,0.9409722,0.9468085,0.9898305,1.077551,0.98,1.0034014,0.9852941,5,1.538682,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.9132948,1.0337838,0.9444444,0.9468085,0.9932203,1.077551,0.98,1.0034014,0.9882353,5,1.5415473,1.0772358,0.9918367,1.009772,1.0860655,1.138643,0.9968944,1.1216617,0.93602693,0.9918033
14,9,4,0.91618496,1.0371622,0.9513889,0.9468085,0.9932203,1.077551,0.976,1.0,0.9882353,5,1.5587393,1.093496,1.0,1.0065147,1.090164,1.138643,1.0031056,1.1186943,0.9326599,0.9672131
14,9,4,0.9248555,1.043919,0.9583333,0.9468085,1.0,1.077551,0.98,1.0034014,0.9911765,5,1.5616046,1.097561,1.0081632,1.0065147,1.0942622,1.138643,1.0062112,1.115727,0.93602693,0.97131145
14,9,4,0.90751445,1.0405406,0.9583333,0.9432624,1.0,1.0816326,0.98,1.0,0.9794118,5,1.5616046,1.101626,1.0081632,1.0032573,1.0942622,1.138643,1.0093168,1.1127596,0.93602693,0.9672131
14,9,4,0.90751445,1.043919,0.9618056,0.9432624,1.0033898,1.0816326,0.98,1.0034014,0.9794118,5,1.5644699,1.101626,1.0122449,1.0032573,1.1024591,1.141593,1.0124223,1.115727,0.93602693,0.96311474
14,9,4,0.89884394,1.043919,0.9618056,0.9432624,1.0067797,1.0816326,0.98,1.0034014,0.9882353,5,1.5644699,1.1056911,1.0122449,1.0032573,1.1024591,1.141593,1.0124223,1.1127596,0.9326599,0.9672131
14,9,4,0.89884394,1.043919,0.9618056,0.9432624,1.0067797,1.0816326,0.98,1.0034014,0.9882353,5,1.5616046,1.1056911,1.0122449,1.0032573,1.1024591,1.1445428,1.0124223,1.1127596,0.9326599,0.9672131
14,9,4,0.90751445,1.043919,0.9618056,0.9432624,1.0101695,1.0816326,0.98,1.0068027,0.9852941,5,1.5616046,1.1056911,1.0122449,1.0032573,1.1065574,1.1445428,1.0124223,1.1186943,0.9326599,0.9672131
14,9,4,0.8959538,1.043919,0.9618056,0.9432624,1.0101695,1.0816326,0.976,1.0034014,0.9794118,5,1.5530086,1.101626,1.0081632,1.0,1.1024591,1.1445428,1.0124223,1.1127596,0.9292929,0.9672131
14,9,4,0.90751445,1.043919,0.9583333,0.9432624,1.0101695,1.0816326,0.98,1.0068027,0.9852941,5,1.5472779,1.093496,1.0081632,1.0,1.1024591,1.1445428,1.0093168,1.1127596,0.9292929,0.9672131
14,9,4,0.8959538,1.043919,0.9583333,0.93971634,1.0101695,1.0816326,0.98,1.0068027,0.9852941,5,1.5444126,1.093496,1.0081632,1.0,1.1024591,1.1445428,1.0093168,1.1127596,0.9292929,0.9672131
14,9,4,0.8930636,1.0405406,0.9583333,0.93971634,1.0101695,1.0816326,0.98,1.0034014,0.9794118,5,1.538682,1.093496,1.0040816,1.0,1.1024591,1.1445428,1.0062112,1.1186943,0.9292929,0.97131145
14,9,4,0.9046243,1.043919,0.9583333,0.93971634,1.0101695,1.0857143,0.98,1.0102041,0.9882353,5,1.5329512,1.093496,1.0040816,0.99674267,1.1024591,1.1445428,1.0062112,1.1186943,0.9292929,0.97131145
14,9,4,0.8930636,1.0405406,0.9548611,0.93971634,1.0101695,1.0816326,0.976,1.0034014,0.9794118,5,1.5329512,1.093496,1.0040816,0.99674267,1.1024591,1.1445428,1.0062112,1.115727,0.9259259,0.9672131
14,9,4,0.9046243,1.0405406,0.9548611,0.93971634,1.0101695,1.0857143,0.98,1.0068027,0.9882353,5,1.5300859,1.093496,1.0040816,0.99674267,1.1024591,1.1445428,1.0062112,1.1186943,0.9292929,0.97131145
8,9,4,0.9219653,1.0168918,0.9270833,0.9751773,0.93559325,1.0204082,1.0,1.0204082,1.0,5,1.5358167,1.0691057,0.97959185,1.0260587,0.9795082,1.020649,0.9875776,1.1127596,0.9326599,1.0163934
8,9,4,0.9219653,1.0168918,0.9270833,0.9751773,0.93559325,1.0204082,1.0,1.0204082,1.0,5,1.5358167,1.0691057,0.97959185,1.0260587,0.9795082,1.020649,0.9875776,1.1127596,0.9326599,1.0163934
8,9,4,0.9219653,1.0168918,0.9270833,0.9751773,0.93559325,1.0204082,1.0,1.0204082,1.0,5,1.5358167,1.0691057,0.97959185,1.0260587,0.9795082,1.020649,0.9875776,1.1127596,0.9326599,1.0163934
8,9,4,0.9219653,1.0168918,0.9270833,0.9751773,0.93559325,1.0204082,1.0,1.0204082,1.0,5,1.5358167,1.0691057,0.97959185,1.0260587,0.9795082,1.020649,0.9875776,1.1127596,0.9326599,1.0163934
8,9,4,0.9219653,1.0168918,0.9270833,0.9751773,0.93559325,1.0204082,1.0,1.0204082,1.0,5,1.5358167,1.0691057,0.97959185,1.0260587,0.9795082,1.020649,0.9875776,1.1127596,0.9326599,1.0163934
8,9,4,0.9104046,1.0135136,0.9236111,0.9751773,0.9322034,1.0122449,0.996,1.0170068,1.0,5,1.5358167,1.0691057,0.97959185,1.0228013,0.9836066,1.0147493,0.99068326,1.1068249,0.9292929,1.0163934
8,9,4,0.91618496,1.0135136,0.9270833,0.9787234,0.9322034,1.0122449,0.996,1.0204082,1.0058824,5,1.538682,1.0691057,0.98367345,1.0228013,0.98770493,1.0176991,0.99068326,1.1068249,0.9326599,1.0204918
8,9,4,0.9046243,1.0135136,0.9270833,0.9787234,0.9322034,1.0122449,0.996,1.0204082,0.9970588,5,1.5358167,1.0691057,0.98367345,1.0260587,0.98770493,1.0176991,0.99068326,1.1038575,0.93602693,1.0204918
8,9,4,0.9132948,1.0168918,0.9270833,0.9787234,0.9322034,1.0122449,1.0,1.0204082,0.9941176,5,1.538682,1.0731708,0.9877551,1.0260587,0.98770493,1.020649,0.99068326,1.1068249,0.93602693,1.0204918
8,9,4,0.9046243,1.0168918,0.9270833,0.9787234,0.9322034,1.0122449,1.0,1.0204082,0.9911765,5,1.5358167,1.0731708,0.9877551,1.0260587,0.98770493,1.020649,0.99068326,1.1068249,0.93602693,1.0204918
8,9,4,0.9104046,1.0168918,0.9236111,0.9787234,0.9322034,1.0122449,1.0,1.0204082,0.9941176,5,1.5358167,1.0731708,0.9877551,1.0260587,0.98770493,1.020649,0.99068326,1.1068249,0.9326599,1.0204918
8,9,4,0.9104046,1.0135136,0.9236111,0.9787234,0.9322034,1.0122449,1.0,1.0204082,0.9941176,5,1.538682,1.0731708,0.9877551,1.0260587,0.9918033,1.020649,0.99378884,1.1068249,0.93602693,1.0204918
8,9,4,0.91907513,1.0135136,0.9270833,0.9787234,0.9322034,1.0122449,1.0,1.0204082,0.9970588,5,1.538682,1.0772358,0.9918367,1.0260587,0.9918033,1.020649,0.99378884,1.1038575,0.93602693,1.0204918
8,9,4,0.9248555,1.0135136,0.9270833,0.9787234,0.93559325,1.0122449,1.0,1.0204082,1.0029411,5,1.538682,1.0772358,0.9918367,1.0325733,0.9918033,1.0235988,0.99378884,1.1097922,0.93602693,1.0204918
8,9,4,0.9132948,1.0168918,0.9270833,0.9787234,0.9322034,1.0122449,1.0,1.0204082,1.0029411,5,1.538682,1.0772358,0.9918367,1.029316,0.9918033,1.0235988,0.99378884,1.1038575,0.93602693,1.0204918
8,9,4,0.9219653,1.0168918,0.9305556,0.9787234,0.93559325,1.0163265,1.0,1.0204082,1.0029411,5,1.5444126,1.0813009,0.9918367,1.0325733,0.9918033,1.0265486,0.99378884,1.1068249,0.93602693,1.0204918
8,9,4,0.9219653,1.0168918,0.9270833,0.9787234,0.9322034,1.0163265,1.0,1.0204082,0.9970588,5,1.5444126,1.0813009,0.9918367,1.0325733,0.9918033,1.0235988,0.99378884,1.1038575,0.93602693,1.0163934
8,9,4,0.92774564,1.0168918,0.9305556,0.9787234,0.93559325,1.0163265,1.004,1.0238096,0.9970588,5,1.5472779,1.0853659,1.0,1.0325733,0.9918033,1.0265486,0.9968944,1.1008902,0.93602693,1.0163934
8,9,4,0.9104046,1.0168918,0.9305556,0.9787234,0.9322034,1.0122449,1.004,1.0204082,1.0,5,1.5472779,1.0853659,1.0,1.029316,0.9918033,1.0265486,0.9968944,1.1008902,0.93602693,1.0163934
8,9,4,0.9132948,1.0168918,0.9305556,0.9787234,0.93559325,1.0122449,1.004,1.0238096,1.0,5,1.5501432,1.0853659,1.0,1.0325733,0.99590164,1.0265486,0.9968944,1.1008902,0.93939394,1.0163934
0,9,4,0.9017341,1.0371622,0.9409722,0.9751773,0.95932204,1.0367347,0.992,0.9591837,0.9705882,5,1.4469914,1.0772358,0.9918367,0.90879476,1.1065574,1.0265486,0.9503106,1.1186943,0.94612795,1.0245901
